F,I
8719,1202.375
8720,1089
8721,995.75
8722,906.125
8723,974.8125
8724,1013.125
8725,1115.0625
8726,1263.625
8727,1436.5625
8728,1576.8125
8729,1826.3125
8730,1863.1875
8731,1818.9375
8732,1605.8125
8733,1247.75
8734,1149.25
8735,1043.3125
8736,958.875
8737,890.9375
8738,948.25
8739,1047.6875
8740,1144.25
8741,1265.5625
8742,1487.3125
8743,1685.1875
8744,1804.6875
8745,1813
8746,1662.0625
8747,1325.375
8748,1154.6875
8749,1087.9375
8750,930.375
8751,930.5
8752,914.375
8753,990.125
8754,1087.1875
8755,1217.5
8756,1401.75
8757,1714.375
8758,1829.875
8759,1816.5
8760,1797.8125
8761,1412.9375
8762,1263.125
8763,1150.0625
8764,982.4375
8765,938.3125
8766,913.0625
8767,1039.25
8768,1069.25
8769,1183.5
8770,1383.1875
8771,1551.5625
8772,1753.8125
8773,1820
8774,1788.625
8775,1428.75
8776,1220.3125
8777,1115.0625
8778,1093.5
8779,992.75
8780,939.25
8781,1004.5625
8782,1113.3125
8783,1213.1875
8784,1355.5
8785,1523.3125
8786,1738.25
8787,1862.5625
8788,1858.0625
8789,1681.5625
8790,1307.75
8791,1162.0625
8792,1081.4375
8793,958.9375
8794,925.75
8795,957.5
8796,1010.1875
8797,1084.25
8798,1231.4375
8799,1386.9375
8800,1574.5
8801,1715.75
8802,1834.25
8803,1745.4375
8804,1475.6875
8805,1275.9375
8806,1284.5
8807,1071.6875
8808,956.375
8809,965.8125
8810,1005.5
8811,1136.5
8812,1232.75
8813,1377.5625
8814,1581.625
8815,1782.9375
8816,1793.0625
8817,1870.9375
8818,1565.8125
8819,1263.5625
8820,1138.4375
8821,1079.4375
8822,932.75
8823,905
8824,952.375
8825,1029.25
8826,1102.6875
8827,1262.0625
8828,1414.125
8829,1609.25
8830,1782.5625
8831,1804.5
8832,1739.375
8833,1345.625
8834,1162.625
8835,1088.0625
8836,946.8125
8837,892.5625
8838,937.25
8839,989.375
8840,1087.0625
8841,1198.875
8842,1367.125
8843,1584.6875
8844,1728.3125
8845,1770.25
8846,1809.1875
8847,1402.5625
8848,1261.0625
8849,1146.6875
8850,1143.125
8851,942.375
8852,947.125
8853,1023.9375
8854,1115.1875
8855,1218
8856,1332.4375
8857,1519
8858,1656
8859,1773.8125
8860,1833.3125
8861,1582.6875
8862,1275.3125
8863,1150.125
8864,1047.125
8865,933.9375
8866,916.6875
8867,964
8868,1075.125
8869,1133.5625
8870,1292.75
8871,1432.875
8872,1658.6875
8873,1745.25
8874,1807.625
8875,1571.375
8876,1281.875
8877,1121.125
8878,1012
8879,936.8125
8880,865.5
8881,946.6875
8882,1040.5
8883,1124.875
8884,1251.9375
8885,1399.375
8886,1603.875
8887,1808.4375
8888,1791.25
8889,1699.75
8890,1351.125
8891,1234.75
8892,1164.875
8893,1005.75
8894,967.5625
8895,1020.875
8896,1116.3125
8897,1233.3125
8898,1312
8899,1503.5
8900,1941.75
8901,1836
8902,1923.8125
8903,1758.25
8904,1393.625
8905,1215.5
8906,1120
8907,1004.75
8908,881.6875
8909,903.9375
8910,1004.5625
8911,1051.75
8912,1164.4375
8913,1330.1875
8914,1492.3125
8915,1722.1875
8916,1811.4375
8917,1774.6875
8918,1473.875
8919,1208.0625
8920,1099
8921,997.5
8922,859.8125
8923,870.125
8924,936.3125
8925,1030.75
8926,1161.5
8927,1337
8928,1491.5625
8929,1763.5
8930,1998.8125
8931,1924.4375
8932,1742.3125
8933,1387.9375
8934,1217.6875
8935,1116
8936,959.0625
8937,912.0625
8938,942.3125
8939,1060.8125
8940,1155.4375
8941,1312.75
8942,1435.6875
8943,1644.1875
8944,1730.8125
8945,1831.875
8946,1671.5
8947,1304.4375
8948,1127.625
8949,1101.6875
8950,950.8125
8951,881.9375
8952,909.1875
8953,1006.875
8954,1068.25
8955,1186
8956,1381.0625
8957,1507.875
8958,1785.75
8959,1758.8125
8960,1765.125
8961,1382.4375
8962,1198.0625
8963,1058.5625
8964,920
8965,853.625
8966,855.25
8967,974.25
8968,1096
8969,1259
8970,1386.125
8971,1598.5625
8972,1718.375
8973,1806.125
8974,1770.6875
8975,1516.5
8976,1234.1875
8977,1134.5625
8978,1017.5625
8979,923.375
8980,874.4375
8981,962.125
8982,1049.9375
8983,1156.9375
8984,1297.875
8985,1455.25
8986,1672.8125
8987,1725.9375
8988,1762.125
8989,1503.375
8990,1265.8125
8991,1101.6875
8992,1016.25
8993,882.5
8994,898.75
8995,931.625
8996,1024.3125
8997,1091.6875
8998,1204.75
8999,1424.4375
9000,1747.3125
9001,2024.3125
9002,2090.25
9003,1871.8125
9004,1430.3125
9005,1266.6875
9006,1102.875
9007,945.875
9008,879.1875
9009,927.3125
9010,1017.25
9011,1130
9012,1283.6875
9013,1426.4375
9014,1569.625
9015,1744.6875
9016,1805.1875
9017,1670.9375
9018,1341.5625
9019,1139.875
9020,1086.6875
9021,943.4375
9022,899.625
9023,885.25
9024,1018.75
9025,1070.3125
9026,1189
9027,1357.25
9028,1564.3125
9029,1712.3125
9030,1775.1875
9031,1697.25
9032,1437.6875
9033,1282.625
9034,1196.8125
9035,1060.125
9036,961.5625
9037,921.1875
9038,1015.125
9039,1115.75
9040,1208.5625
9041,1310.75
9042,1516.8125
9043,1672.9375
9044,1757
9045,1751.8125
9046,1588
9047,1256.3125
9048,1140.375
9049,1065
9050,931.5
9051,874.5
9052,923.6875
9053,1027.375
9054,1091.0625
9055,1212.5625
9056,1352.1875
9057,1519.4375
9058,1690.9375
9059,1789.4375
9060,1687.9375
9061,1383
9062,1221.875
9063,1137.625
9064,1017.5
9065,927.875
9066,931.0625
9067,1025.25
9068,1154.0625
9069,1227.75
9070,1385.625
9071,1545.4375
9072,1724.375
9073,1821.375
9074,1827.375
9075,1601.9375
9076,1223.5
9077,1118.75
9078,1041.625
9079,923.6875
9080,898
9081,922
9082,1009.375
9083,1081.4375
9084,1202.3125
9085,1357.1875
9086,1562.875
9087,1677.375
9088,1792.375
9089,1649.875
9090,1382.5
9091,1138.9375
9092,1145.875
9093,999.8125
9094,929.625
9095,932.8125
9096,999.25
9097,1117.5
9098,1243.5
9099,1378
9100,1526.125
9101,1725.75
9102,1772.3125
9103,1752.5625
9104,1449.625
9105,1195.6875
9106,1097.8125
9107,997.875
9108,915.0625
9109,897.375
9110,946.25
9111,1046.4375
9112,1110.9375
9113,1251.375
9114,1426.6875
9115,1553.6875
9116,1744.875
9117,1717.125
9118,1592.1875
9119,1242.625
9120,1120.0625
9121,1033.875
9122,917.875
9123,876.6875
9124,909.1875
9125,985.375
9126,1079.25
9127,1182.8125
9128,1398.0625
9129,1757.3125
9130,1923.5
9131,2024.9375
9132,1896.6875
9133,1438.875
9134,1237.625
9135,1164.25
9136,999
9137,890
9138,880
9139,1002.6875
9140,1055.125
9141,1179.5625
9142,1303.875
9143,1445.4375
9144,1658.25
9145,1742.5625
9146,1765.8125
9147,1456
9148,1210.25
9149,1082.8125
9150,937.125
9151,858.875
9152,846.5625
9153,956.25
9154,1083.875
9155,1233.375
9156,1478.3125
9157,1906.375
9158,2143.75
9159,1984.0625
9160,1881
9161,1613.5625
9162,1265.625
9163,1161.75
9164,1036.6875
9165,890.875
9166,889.625
9167,958.8125
9168,1025.9375
9169,1120
9170,1265.25
9171,1419.6875
9172,1663.375
9173,1802.5625
9174,1847.375
9175,1668.4375
9176,1338.625
9177,1172.125
9178,1144.9375
9179,987.25
9180,944.9375
9181,990
9182,1087.0625
9183,1182
9184,1325
9185,1470.875
9186,1643.875
9187,1771.6875
9188,1872.625
9189,1724.375
9190,1347.75
9191,1210.9375
9192,1097.875
9193,955.25
9194,878.5
9195,917.3125
9196,1011.3125
9197,1065.375
9198,1180.375
9199,1335.1875
9200,1489
9201,1758.5
9202,1779.75
9203,1746.1875
9204,1485.5625
9205,1190.125
9206,1129.8125
9207,986.5
9208,905.625
9209,913.4375
9210,1027.125
9211,1176.6875
9212,1287.125
9213,1396.4375
9214,1642.5625
9215,1764.5625
9216,1849.25
9217,1742
9218,1425.1875
9219,1223.1875
9220,1116.875
9221,955.25
9222,899.875
9223,921.4375
9224,997.5625
9225,1060.8125
9226,1176.6875
9227,1313.75
9228,1481.5
9229,1641
9230,1774.375
9231,1736.75
9232,1580.1875
9233,1293
9234,1157.5
9235,1038.75
9236,922.8125
9237,882.4375
9238,982.5625
9239,1071.1875
9240,1246
9241,1342.8125
9242,1528.6875
9243,1638.75
9244,1805.5625
9245,1759.1875
9246,1540.375
9247,1284.625
9248,1128.8125
9249,1059.375
9250,932.75
9251,885.1875
9252,951.1875
9253,1049.1875
9254,1118.75
9255,1243.625
9256,1372.125
9257,1689.5625
9258,1985.6875
9259,2028.5
9260,1885.75
9261,1445
9262,1283.375
9263,1160.875
9264,966.375
9265,904.125
9266,918.625
9267,1024.5625
9268,1119.375
9269,1260.6875
9270,1408.625
9271,1545.75
9272,1737.3125
9273,1765.375
9274,1688.5
9275,1329.625
9276,1190.25
9277,1100.6875
9278,942.125
9279,875.5625
9280,905.3125
9281,1023.3125
9282,1101.0625
9283,1194.8125
9284,1324.1875
9285,1493.9375
9286,1659.6875
9287,1762.6875
9288,1735.5625
9289,1387.8125
9290,1217.5
9291,1148.375
9292,1002.6875
9293,917.3125
9294,902.25
9295,1021.75
9296,1138.375
9297,1250.625
9298,1343.0625
9299,1559.8125
9300,1668.25
9301,1739.125
9302,1790.0625
9303,1521.9375
9304,1240.75
9305,1129.6875
9306,1009.25
9307,903.25
9308,905.75
9309,947.4375
9310,1061.8125
9311,1124.625
9312,1252.9375
9313,1446.125
9314,1673.875
9315,1843.0625
9316,1839.4375
9317,1610.8125
9318,1281.9375
9319,1142.9375
9320,1061.375
9321,917.3125
9322,905.3125
9323,962.9375
9324,1042.4375
9325,1152.6875
9326,1276.5625
9327,1446.5
9328,1594.3125
9329,1732.6875
9330,1746.9375
9331,1585.8125
9332,1294.0625
9333,1112.75
9334,1028.25
9335,940.5625
9336,892.9375
9337,904.875
9338,1053.0625
9339,1183.8125
9340,1337.6875
9341,1506.25
9342,1693.0625
9343,1820.8125
9344,1833.625
9345,1730.375
9346,1398.25
9347,1200.625
9348,1097.0625
9349,954.125
9350,891.3125
9351,930.3125
9352,1023.9375
9353,1099.5625
9354,1194.375
9355,1385.9375
9356,1541.3125
9357,1679.9375
9358,1768.875
9359,1706.5
9360,1414.3125
9361,1275.5625
9362,1166.9375
9363,1007.625
9364,925.5
9365,898.0625
9366,1021.75
9367,1138
9368,1275.125
9369,1397.8125
9370,1612.125
9371,1727.0625
9372,1784.875
9373,1764.625
9374,1502.5625
9375,1239.125
9376,1141.5625
9377,1011.375
9378,887.125
9379,879.875
9380,946.9375
9381,1028.5
9382,1166.5625
9383,1273
9384,1415.625
9385,1585.9375
9386,1733.125
9387,1822.1875
9388,1612.875
9389,1357.5
9390,1185.375
9391,1114.375
9392,958.9375
9393,925.0625
9394,967.375
9395,1065.4375
9396,1163.125
9397,1309.0625
9398,1434.25
9399,1586
9400,1761.4375
9401,1751.75
9402,1694.375
9403,1282.75
9404,1179.1875
9405,1072.625
9406,952.9375
9407,922
9408,914.0625
9409,1019.5
9410,1071.5625
9411,1199.875
9412,1299.375
9413,1606.0625
9414,1699.1875
9415,1885.875
9416,1767.6875
9417,1505.3125
9418,1255.375
9419,1155.1875
9420,1071.1875
9421,960.875
9422,915.8125
9423,984.3125
9424,1096.4375
9425,1216.625
9426,1375.3125
9427,1546.375
9428,1751.625
9429,1784.625
9430,1840.5625
9431,1642.125
9432,1297.6875
9433,1137.125
9434,1085.3125
9435,928.75
9436,894.8125
9437,943.125
9438,1043.375
9439,1080.625
9440,1219.5
9441,1376.4375
9442,1593.4375
9443,1746.375
9444,1790.875
9445,1666.875
9446,1339.875
9447,1187.1875
9448,1062.0625
9449,976.1875
9450,868.375
9451,896.4375
9452,970.75
9453,1050.5625
9454,1141.0625
9455,1286.375
9456,1472.1875
9457,1638.5
9458,1722.3125
9459,1677.6875
9460,1451.75
9461,1162.8125
9462,1100.0625
9463,972.5625
9464,906.3125
9465,861.9375
9466,936.125
9467,1036.875
9468,1117.1875
9469,1251.3125
9470,1382.5
9471,1600.875
9472,1731.0625
9473,1716.75
9474,1573.375
9475,1354.6875
9476,1192.875
9477,1158.625
9478,1043.4375
9479,935.5625
9480,897.375
9481,998.25
9482,1079.6875
9483,1246.3125
9484,1321.75
9485,1486.1875
9486,1621.5625
9487,1756.5625
9488,1771.625
9489,1519.125
9490,1232.875
9491,1118.9375
9492,1048.125
9493,922.3125
9494,875.4375
9495,925.6875
9496,1042.875
9497,1102
9498,1323.375
9499,1553.5625
9500,1830.125
9501,1996.75
9502,2045.9375
9503,1779.25
9504,1374.5
9505,1205.0625
9506,1116.4375
9507,967.6875
9508,883
9509,903.125
9510,1016.3125
9511,1121.9375
9512,1270.625
9513,1387.375
9514,1527.375
9515,1701.6875
9516,1813.5
9517,1759
9518,1362.25
9519,1164.875
9520,1098.25
9521,949.8125
9522,914.25
9523,912.25
9524,1003.125
9525,1064.375
9526,1167.625
9527,1297.75
9528,1538.4375
9529,1763.4375
9530,1863.8125
9531,1861.875
9532,1521.25
9533,1260.6875
9534,1158.875
9535,1034.875
9536,908.5625
9537,878.4375
9538,965.125
9539,1057.25
9540,1167.0625
9541,1288.0625
9542,1414.625
9543,1634.0625
9544,1715.375
9545,1799.125
9546,1572.875
9547,1235.0625
9548,1123.625
9549,1048.625
9550,947.0625
9551,893.125
9552,902.3125
9553,1027.4375
9554,1096.9375
9555,1202.5625
9556,1367.3125
9557,1565.75
9558,1694.9375
9559,1767.0625
9560,1617.3125
9561,1325.4375
9562,1187
9563,1085.3125
9564,933.5625
9565,889.75
9566,884.8125
9567,981.5625
9568,1104.0625
9569,1159.0625
9570,1316.8125
9571,1501.5625
9572,1678.5625
9573,1780.0625
9574,1633.625
9575,1407.4375
9576,1168.8125
9577,1069.625
9578,987.625
9579,889.5
9580,841.0625
9581,937.8125
9582,1033.5
9583,1103.8125
9584,1232.3125
9585,1379.5625
9586,1573.0625
9587,1672.375
9588,1697.625
9589,1518.8125
9590,1267
9591,1057.5
9592,1004.375
9593,897.75
9594,900.3125
9595,952.0625
9596,1036.625
9597,1193.875
9598,1393.5625
9599,1624
9600,1682.4375
9601,1809.0625
9602,1788.6875
9603,1750.375
9604,1322.3125
9605,1129.875
9606,1075.8125
9607,980.8125
9608,868.5625
9609,923.25
9610,1000
9611,1175.25
9612,1299.375
9613,1428.0625
9614,1542.625
9615,1657.8125
9616,1825.1875
9617,1731.5625
9618,1406.0625
9619,1207.6875
9620,1106.125
9621,1022.0625
9622,914.8125
9623,859.4375
9624,923.9375
9625,1063.125
9626,1114.8125
9627,1249.3125
9628,1363
9629,1532.1875
9630,1686.5
9631,1749.9375
9632,1577.6875
9633,1218.0625
9634,1064.0625
9635,1022.5
9636,918.5
9637,909.125
9638,902.875
9639,1026.75
9640,1148.875
9641,1314.875
9642,1579.3125
9643,1921.9375
9644,2205.125
9645,2163.0625
9646,1988.6875
9647,1607.625
9648,1303.9375
9649,1149.375
9650,1061.875
9651,918.5
9652,859.0625
9653,940.9375
9654,1036.9375
9655,1120.1875
9656,1250.625
9657,1385.125
9658,1567.5
9659,1650.8125
9660,1716.25
9661,1622.5625
9662,1253.4375
9663,1124.0625
9664,1043.1875
9665,935.375
9666,852.8125
9667,895.375
9668,996.625
9669,1095
9670,1185.5
9671,1342.3125
9672,1650.5625
9673,1956.25
9674,1995
9675,1752
9676,1388.0625
9677,1197.6875
9678,1101.1875
9679,986.5625
9680,883.0625
9681,882.4375
9682,970.75
9683,1057.1875
9684,1162.8125
9685,1288.8125
9686,1451.5625
9687,1618.1875
9688,1702
9689,1687.5
9690,1446.5625
9691,1192.125
9692,1072.5625
9693,936.4375
9694,875
9695,857.5
9696,934.5
9697,1062.875
9698,1226.9375
9699,1403.1875
9700,1726.375
9701,1836.6875
9702,1799
9703,1767
9704,1627.3125
9705,1264.5625
9706,1130.25
9707,1059.9375
9708,933.125
9709,876.5625
9710,940.125
9711,1017.375
9712,1102.0625
9713,1212.25
9714,1387.0625
9715,1516.875
9716,1690.875
9717,1760.5
9718,1607.9375
9719,1322.5
9720,1124.625
9721,1060.4375
9722,896.1875
9723,870.125
9724,882.0625
9725,1055.0625
9726,1171.625
9727,1349.6875
9728,1622.0625
9729,1765.375
9730,1787.375
9731,1844.8125
9732,1709.6875
9733,1432.4375
9734,1192.1875
9735,1115.1875
9736,991.3125
9737,900.1875
9738,900.125
9739,957.1875
9740,1032.5625
9741,1092.625
9742,1272.25
9743,1438.6875
9744,1645.0625
9745,1769.5625
9746,1847.1875
9747,1574.1875
9748,1263.375
9749,1159.5
9750,1106.8125
9751,915
9752,889.5625
9753,915.25
9754,1050.0625
9755,1125.625
9756,1254.0625
9757,1386.0625
9758,1534.5625
9759,1678.3125
9760,1736.9375
9761,1634.875
9762,1317.25
9763,1104.4375
9764,1055.6875
9765,921.0625
9766,883.6875
9767,894.5
9768,999.9375
9769,1185
9770,1266.125
9771,1534.25
9772,1985.6875
9773,2225.875
9774,2222.8125
9775,1992.9375
9776,1532.625
9777,1270.125
9778,1144.0625
9779,1076.0625
9780,907.9375
9781,872.9375
9782,957.5625
9783,1054.875
9784,1122.4375
9785,1246.25
9786,1398.9375
9787,1611.6875
9788,1724
9789,1760.75
9790,1591.875
9791,1266.1875
9792,1141.875
9793,1055.9375
9794,928.625
9795,841.5625
9796,866.5625
9797,1004.1875
9798,1058.75
9799,1216.8125
9800,1455.6875
9801,1680.625
9802,1926.4375
9803,1946.0625
9804,1928.125
9805,1505.375
9806,1287.5
9807,1162.625
9808,1049.125
9809,901.125
9810,903.6875
9811,978.3125
9812,1073
9813,1208.25
9814,1331.375
9815,1477.6875
9816,1650.875
9817,1735
9818,1755.5625
9819,1502.75
9820,1242.1875
9821,1100.875
9822,1039.3125
9823,909.875
9824,863.9375
9825,929.9375
9826,1040.375
9827,1119
9828,1272.4375
9829,1475.5
9830,1751.1875
9831,1857.9375
9832,1832.1875
9833,1680.1875
9834,1303.5625
9835,1141.5625
9836,1093.625
9837,915.1875
9838,872
9839,905.3125
9840,993.875
9841,1091.5625
9842,1198.4375
9843,1306.25
9844,1472.9375
9845,1681.9375
9846,1826
9847,1719
9848,1485.1875
9849,1251.125
9850,1126.9375
9851,1012.625
9852,881.6875
9853,904.5625
9854,987.75
9855,1072.8125
9856,1161.75
9857,1264.5
9858,1394.3125
9859,1611.75
9860,1682.375
9861,1764.875
9862,1555.125
9863,1247.6875
9864,1142.4375
9865,1020.75
9866,927.25
9867,870.5625
9868,911.5625
9869,1041.1875
9870,1106.5625
9871,1193.5625
9872,1370.25
9873,1550.1875
9874,1728.9375
9875,1777.8125
9876,1738.25
9877,1317.0625
9878,1127.1875
9879,1105.5
9880,975.5625
9881,875.4375
9882,875.1875
9883,971.1875
9884,1059
9885,1157.4375
9886,1286.8125
9887,1456.9375
9888,1521.0625
9889,1765.6875
9890,1681.625
9891,1542.5
9892,1253.75
9893,1139.5625
9894,1029.875
9895,912.9375
9896,912.25
9897,1035.125
9898,1108.625
9899,1221.4375
9900,1335.25
9901,1454.25
9902,1592.375
9903,1650.625
9904,1774.3125
9905,1648.0625
9906,1319
9907,1124.375
9908,1061.5625
9909,967.9375
9910,873.5
9911,891.5625
9912,979.125
9913,1064.4375
9914,1126.9375
9915,1279.4375
9916,1406.9375
9917,1637.1875
9918,1766
9919,1821.3125
9920,1507.8125
9921,1230.3125
9922,1137.5625
9923,1027.3125
9924,943
9925,937.125
9926,1017.875
9927,1134.625
9928,1225.875
9929,1332.125
9930,1452.5
9931,1605.875
9932,1717.8125
9933,1735.0625
9934,1659.6875
9935,1270.875
9936,1149.75
9937,1062.625
9938,918
9939,908.75
9940,945.5
9941,1039.8125
9942,1093.4375
9943,1216.375
9944,1333.875
9945,1516
9946,1649.25
9947,1808
9948,1650.75
9949,1397.25
9950,1169.3125
9951,1118.0625
9952,947.1875
9953,870.75
9954,917
9955,986.6875
9956,1059.0625
9957,1173.9375
9958,1309.875
9959,1446.125
9960,1600.5625
9961,1679.8125
9962,1686.625
9963,1340.125
9964,1172.5625
9965,1016.0625
9966,925
9967,855.5625
9968,865
9969,964.8125
9970,1036.125
9971,1126
9972,1307.0625
9973,1569.625
9974,1806.5
9975,1914
9976,1951.5625
9977,1658
9978,1366.0625
9979,1256.0625
9980,1101.5625
9981,908.125
9982,883.875
9983,951.5
9984,1035.4375
9985,1133.5625
9986,1261.3125
9987,1373
9988,1524.125
9989,1662.0625
9990,1719
9991,1566.25
9992,1267.3125
9993,1124.1875
9994,1025.875
9995,911.9375
9996,846.0625
9997,878.5625
9998,1010.875
9999,1118.6875
10000,1277.0625
10001,1467.3125
10002,1709.0625
10003,1850.875
10004,1804.6875
10005,1707.625
10006,1485.0625
10007,1222
10008,1121.5625
10009,970
10010,902.875
10011,905.5
10012,989
10013,1064.8125
10014,1170.25
10015,1315.3125
10016,1454.375
10017,1586.375
10018,1688.5625
10019,1684.5
10020,1366.875
10021,1129.125
10022,1063.5625
10023,967.375
10024,909.25
10025,917.5
10026,1050.1875
10027,1199.9375
10028,1414.75
10029,1599.8125
10030,1691.5
10031,1737.75
10032,1747.3125
10033,1765.1875
10034,1468.625
10035,1220.125
10036,1118.8125
10037,1023.75
10038,888.8125
10039,873.3125
10040,940.8125
10041,1011.4375
10042,1086.5
10043,1250.9375
10044,1353
10045,1537.75
10046,1653.625
10047,1704.5625
10048,1608.5
10049,1339
10050,1207.1875
10051,1089.75
10052,983
10053,949.625
10054,956.6875
10055,1061.3125
10056,1180
10057,1234.375
10058,1420.75
10059,1498.8125
10060,1678.75
10061,1681.25
10062,1736.9375
10063,1519.1875
10064,1246.3125
10065,1118.0625
10066,1027
10067,890.125
10068,895.5625
10069,971.0625
10070,1040.8125
10071,1127.5
10072,1218.375
10073,1382.125
10074,1595.9375
10075,1856.875
10076,1803.5625
10077,1719.9375
10078,1357.75
10079,1230.4375
10080,1135.5625
10081,983.75
10082,885.4375
10083,948
10084,1021.375
10085,1133.625
10086,1224.125
10087,1348.3125
10088,1517.25
10089,1589.375
10090,1697.375
10091,1624.5625
10092,1364.1875
10093,1126.625
10094,1098.9375
10095,928.5
10096,900.0625
10097,897.9375
10098,1003.0625
10099,1047.9375
10100,1145.9375
10101,1269.625
10102,1419.0625
10103,1545.625
10104,1737.75
10105,1728.3125
10106,1486.4375
10107,1265.375
10108,1139.875
10109,1059.375
10110,959.5625
10111,943.1875
10112,1030.875
10113,1070.75
10114,1186.6875
10115,1301.3125
10116,1430.625
10117,1552.5
10118,1657.8125
10119,1747.625
10120,1579.6875
10121,1271.25
10122,1146.375
10123,1035.5625
10124,921.0625
10125,898.5
10126,937.1875
10127,1028.8125
10128,1115.5625
10129,1237
10130,1355.5625
10131,1506.5
10132,1617.75
10133,1796.625
10134,1617.625
10135,1359.75
10136,1186.125
10137,1100.125
10138,941.75
10139,890
10140,895.3125
10141,1032.125
10142,1094.5625
10143,1212.3125
10144,1353.25
10145,1476.75
10146,1600
10147,1702.1875
10148,1666.625
10149,1348.125
10150,1161.875
10151,1079.75
10152,1007.1875
10153,857.5625
10154,858.0625
10155,934.5
10156,1051.125
10157,1112
10158,1321.25
10159,1528.5
10160,1991.75
10161,2152.5625
10162,2088.6875
10163,1889.0625
10164,1411.9375
10165,1255
10166,1126.75
10167,971.625
10168,888.75
10169,886.9375
10170,998.1875
10171,1109.875
10172,1199
10173,1333.75
10174,1437.125
10175,1564.3125
10176,1693.75
10177,1671.25
10178,1410.3125
10179,1182.4375
10180,1078.5625
10181,977.25
10182,887.375
10183,878.875
10184,986.6875
10185,1050.8125
10186,1147.5625
10187,1294.8125
10188,1418.75
10189,1576.0625
10190,1711
10191,1703.3125
10192,1462.625
10193,1143.75
10194,1034.875
10195,941.625
10196,876.8125
10197,861.25
10198,925.125
10199,1090.5625
10200,1242.75
10201,1489
10202,1806.625
10203,2199.3125
10204,1975.0625
10205,1852.5625
10206,1678.1875
10207,1311.6875
10208,1197.625
10209,1068.0625
10210,932.0625
10211,864.625
10212,899
10213,1009.0625
10214,1066.3125
10215,1159.375
10216,1282.875
10217,1436.625
10218,1586.4375
10219,1628.375
10220,1677.5
10221,1343.125
10222,1178.6875
10223,1119.875
10224,985.875
10225,930.4375
10226,932.25
10227,1044.875
10228,1160.5625
10229,1353.25
10230,1546.9375
10231,1786.1875
10232,1749.1875
10233,1783.0625
10234,1744.4375
10235,1578
10236,1315.25
10237,1156.5625
10238,1057.5
10239,892.5
10240,891.5625
10241,925.6875
10242,1029.8125
10243,1111.4375
10244,1215
10245,1332.75
10246,1519.375
10247,1633.875
10248,1751.625
10249,1701.5
10250,1400.625
10251,1226.0625
10252,1164.75
10253,985.9375
10254,941.5
10255,909.75
10256,988.9375
10257,1104.375
10258,1174.375
10259,1321.375
10260,1451.375
10261,1593.3125
10262,1664.25
10263,1675.0625
10264,1402.375
10265,1182.25
10266,1082.25
10267,971.3125
10268,840.6875
10269,838.25
10270,935
10271,1036.875
10272,1222.5
10273,1348.4375
10274,1661.375
10275,1900.625
10276,1982.75
10277,2000.25
10278,1688.5625
10279,1327.125
10280,1170.75
10281,1066.3125
10282,928.5
10283,870.8125
10284,882.0625
10285,1037.9375
10286,1091.4375
10287,1225.5
10288,1333.75
10289,1461.4375
10290,1599.5
10291,1672.125
10292,1602.125
10293,1344.5
10294,1165.25
10295,1076.0625
10296,969.375
10297,852.625
10298,871.8125
10299,988.25
10300,1066.125
10301,1251.5
10302,1436.6875
10303,1807.25
10304,2042.875
10305,2066.9375
10306,1855.4375
10307,1520.75
10308,1263.5
10309,1153.0625
10310,1043.1875
10311,896.8125
10312,875.4375
10313,958.125
10314,1046.625
10315,1108
10316,1245.875
10317,1364
10318,1531.0625
10319,1631.125
10320,1671.0625
10321,1576.75
10322,1262.5625
10323,1117.3125
10324,1017.875
10325,939.4375
10326,871.8125
10327,894.125
10328,984.1875
10329,1071.8125
10330,1220.375
10331,1466.5
10332,1768.875
10333,2064
10334,2086.4375
10335,1817.75
10336,1413.125
10337,1257.375
10338,1128.25
10339,977.125
10340,900.125
10341,915.1875
10342,1037.125
10343,1095.6875
10344,1259.25
10345,1328.5
10346,1480.8125
10347,1661.3125
10348,1719.375
10349,1664.5625
10350,1357.125
10351,1182.875
10352,1064.1875
10353,949
10354,902.25
10355,920.25
10356,997.3125
10357,1060.8125
10358,1151.3125
10359,1304.25
10360,1443.1875
10361,1639.125
10362,1782.4375
10363,1738.4375
10364,1415.25
10365,1228.9375
10366,1148.75
10367,1080.125
10368,965.3125
10369,907.3125
10370,966.1875
10371,1025.875
10372,1159.5625
10373,1278.8125
10374,1436.9375
10375,1534.8125
10376,1667.5
10377,1775.8125
10378,1637.5
10379,1286.6875
10380,1132.0625
10381,1065.125
10382,928.875
10383,888.9375
10384,916.25
10385,1025.3125
10386,1070.5625
10387,1181.125
10388,1333.1875
10389,1513
10390,1627.5
10391,1775.5625
10392,1633
10393,1391.8125
10394,1155.3125
10395,1070.875
10396,951.875
10397,872.8125
10398,867
10399,939.4375
10400,1064.125
10401,1158.5625
10402,1422.3125
10403,1806.1875
10404,2137.3125
10405,2107.9375
10406,1937.75
10407,1533.625
10408,1276.125
10409,1151.75
10410,1040.1875
10411,920.9375
10412,896
10413,963.1875
10414,1060.8125
10415,1139.1875
10416,1218.25
10417,1404.0625
10418,1537.5
10419,1715.625
10420,1747.5625
10421,1614.5625
10422,1266.75
10423,1147.125
10424,1067.375
10425,933.4375
10426,872.8125
10427,922.8125
10428,1008
10429,1081
10430,1173.1875
10431,1247.3125
10432,1440.0625
10433,1611.3125
10434,1772.125
10435,1685.25
10436,1432.8125
10437,1176.5625
10438,1107.9375
