F,I
8139,1688.6364
8140,1675.9091
8141,1680.4546
8142,1678.6364
8143,1643.3636
8144,1663.2727
8145,1625.2727
8146,1615.0909
8147,1598.7273
8148,1579.6364
8149,1612.5454
8150,1535.9091
8151,1634.0909
8152,1551.0909
8153,1499.8182
8154,1516
8155,1443.0909
8156,1456.3636
8157,1481.2727
8158,1476.0909
8159,1504.3636
8160,1467.8182
8161,1482.8182
8162,1475.5454
8163,1475.7273
8164,1468
8165,1500.4546
8166,1489.3636
8167,1479.4546
8168,1468.7273
8169,1482.3636
8170,1442.8182
8171,1483.2727
8172,1466.5454
8173,1413.6364
8174,1365.8182
8175,1426.0909
8176,1549.4546
8177,1570.1818
8178,1806.3636
8179,2090.8181
8180,2366.9092
8181,2612.3635
8182,2714.9092
8183,2929.1819
8184,2689.4546
8185,2266.1819
8186,1946.5454
8187,1839.8182
8188,1768.7273
8189,1755.8182
8190,1739.2727
8191,1734.7273
8192,1706.0909
8193,1729
8194,1695.4546
8195,1705.1818
8196,1699.4546
8197,1656.1818
8198,1649.9091
8199,1615.2727
8200,1631.8182
8201,1637.1818
8202,1580
8203,1584.3636
8204,1585.1818
8205,1462.9091
8206,1378.0909
8207,1476.6364
8208,1572.6364
8209,1737.1818
8210,1857.3636
8211,2130.4546
8212,2427.6365
8213,2631.7273
8214,2763.6365
8215,2829.3635
8216,2605.0908
8217,2249.9092
8218,1979.7273
8219,1891.8182
8220,1823.1818
8221,1853.8182
8222,1823.9091
8223,1793.7273
8224,1762.5454
8225,1740.4546
8226,1675.0909
8227,1566.7273
8228,1745.9091
8229,1660.0909
8230,1596.2727
8231,1644.6364
8232,1615.8182
8233,1634.8182
8234,1625.1818
8235,1622.8182
8236,1620.3636
8237,1629.2727
8238,1598.5454
8239,1589.4546
8240,1620.0909
8241,1582.2727
8242,1529.6364
8243,1555.2727
8244,1545.6364
8245,1535
8246,1494.4546
8247,1549.8182
8248,1498.0909
8249,1450.7273
8250,1438
8251,1383.4546
8252,1382.1818
8253,1496.7273
8254,1661.7273
8255,1682.0909
8256,1946.6364
8257,2211.0908
8258,2520.6365
8259,2662
8260,2879.4546
8261,2826.3635
8262,2566.3635
8263,2159.0908
8264,1981.3636
8265,1792.8182
8266,1840.8182
8267,1791.3636
8268,1718.5454
8269,1803.2727
8270,1733.5454
8271,1679.1818
8272,1650.7273
8273,1656.0909
8274,1640.6364
8275,1641
8276,1652.0909
8277,1704.3636
8278,1646.2727
8279,1668.8182
8280,1610.5454
8281,1597.6364
8282,1586.4546
8283,1573.7273
8284,1503.0909
8285,1575.7273
8286,1439.3636
8287,1412.9091
8288,1408
8289,1459.5454
8290,1458.5454
8291,1505.5454
8292,1436.1818
8293,1498.2727
8294,1469.4546
8295,1485.2727
8296,1465.5454
8297,1438.6364
8298,1474.6364
8299,1379.2727
8300,1340.9091
8301,1360.8182
8302,1395.9091
8303,1369.7273
8304,1399.8182
8305,1371.4546
8306,1395.2727
8307,1413.0909
8308,1406.7273
8309,1382.1818
8310,1382.7273
8311,1360.4546
8312,1388.2727
8313,1376.7273
8314,1357.1818
8315,1332
8316,1421.8182
8317,1498.5454
8318,1724.9091
8319,1887.7273
8320,2197.5454
8321,2431.4546
8322,2607.8181
8323,2794.4546
8324,2904.6365
8325,2721.7273
8326,2311.3635
8327,2039.1818
8328,1786.6364
8329,1713.6364
8330,1733.0909
8331,1664.3636
8332,1673.6364
8333,1643
8334,1638.3636
8335,1637.9091
8336,1611.1818
8337,1627.9091
8338,1601.1818
8339,1606.0909
8340,1598.2727
8341,1588.8182
8342,1560.1818
8343,1598.7273
8344,1537.5454
8345,1508
8346,1477.9091
8347,1515
8348,1484.8182
8349,1425.2727
8350,1414.4546
8351,1484
8352,1548.5454
8353,1556.9091
8354,1787.6364
8355,2087.5454
8356,2392.0908
8357,2647.0908
8358,2788.8181
8359,2837.7273
8360,2618.9092
8361,2187.1819
8362,1976.3636
8363,1754
8364,1749.2727
8365,1751.7273
8366,1724.7273
8367,1651.3636
8368,1676.6364
8369,1627.7273
8370,1627.2727
8371,1621.6364
8372,1615.4546
8373,1612.8182
8374,1616.4546
8375,1572.6364
8376,1554.2727
8377,1601.2727
8378,1595.3636
8379,1542.8182
8380,1501.7273
8381,1465.1818
8382,1460.9091
8383,1374.7273
8384,1414.3636
8385,1500.8182
8386,1609
8387,1757.8182
8388,2048.5454
8389,2250
8390,2677.7273
8391,2831.6365
8392,2827.0908
8393,2505.6365
8394,2107.6365
8395,1913.4546
8396,1792.6364
8397,1790.9091
8398,1735.6364
8399,1685.7273
8400,1671.2727
8401,1684.4546
8402,1672.6364
8403,1677.2727
8404,1637.2727
8405,1617.3636
8406,1632.0909
8407,1550
8408,1558.8182
8409,1599.9091
8410,1557.2727
8411,1567.9091
8412,1548.9091
8413,1553.9091
8414,1542.4546
8415,1556.6364
8416,1540.9091
8417,1572.4546
8418,1557.4546
8419,1538.5454
8420,1531.2727
8421,1530.4546
8422,1463.4546
8423,1385.9091
8424,1354
8425,1531.9091
8426,1674.0909
8427,1696.1818
8428,1891.0909
8429,2278.9092
8430,2507.0908
8431,2689.7273
8432,2851.9092
8433,2672.9092
8434,2402.8181
8435,2030.0909
8436,1775.9091
8437,1777.7273
8438,1732.5454
8439,1761.5454
8440,1788.2727
8441,1753.2727
8442,1676
8443,1687.0909
8444,1593.9091
8445,1570.6364
8446,1622.0909
8447,1629.3636
8448,1614.9091
8449,1592.6364
8450,1579.0909
8451,1518.8182
8452,1561.8182
8453,1545.1818
8454,1569.7273
8455,1582.3636
8456,1501.8182
8457,1509.5454
8458,1501.4546
8459,1504.8182
8460,1488.4546
8461,1369.0909
8462,1391.3636
8463,1494.0909
8464,1578.6364
8465,1721.9091
8466,1963.9091
8467,2251.3635
8468,2536.3635
8469,2697
8470,2846.8181
8471,2702.7273
8472,2271.1819
8473,1983.9091
8474,1906.8182
8475,1836.6364
8476,1793
8477,1685.6364
8478,1774.4546
8479,1732.9091
8480,1671.8182
8481,1685.0909
8482,1661.5454
8483,1710.6364
8484,1692
8485,1653.1818
8486,1691.6364
8487,1729.0909
8488,1669.2727
8489,1657.0909
8490,1650.1818
8491,1642.2727
8492,1646.2727
8493,1591.3636
8494,1586
8495,1558.3636
8496,1580.8182
8497,1538.7273
8498,1496
8499,1577
8500,1511.0909
8501,1499.9091
8502,1480.6364
8503,1444.8182
8504,1472.7273
8505,1450
8506,1423.1818
8507,1432
8508,1456.1818
8509,1434.3636
8510,1385.5454
8511,1356.5454
8512,1351.5454
8513,1395.7273
8514,1389.1818
8515,1368.2727
8516,1400.7273
8517,1384.7273
8518,1405.1818
8519,1399.4546
8520,1371.3636
8521,1914.5454
8522,1330.3636
8523,1397
8524,1363.1818
8525,1386.0909
8526,1380
8527,1372.0909
8528,1340.3636
8529,1374.8182
8530,1363
8531,1354.7273
8532,1363.5454
8533,1358.8182
8534,1335.6364
8535,1359.0909
8536,1347.3636
8537,1354
8538,1322
8539,1366.5454
8540,1330.1818
8541,1354.8182
8542,1350.3636
8543,1360.2727
8544,1351.4546
8545,1374.6364
8546,1321.2727
8547,1337
8548,1291.9091
8549,1307.5454
8550,1343.0909
8551,1306.8182
8552,1262.1818
8553,1230.6364
8554,1265.2727
8555,1295.8182
8556,1282.7273
8557,1309.2727
8558,1325.1818
8559,1302.6364
8560,1305.3636
8561,1323
8562,1308.1818
8563,1344.3636
8564,1319.5454
8565,1313
8566,1307
8567,1325.1818
8568,1320.7273
8569,1309.5454
8570,1293.4546
8571,1335.8182
8572,1300.8182
8573,1307.2727
8574,1319.9091
8575,1315.6364
8576,1203.9091
8577,1256.8182
8578,1248.1818
8579,1264.2727
8580,1286.1818
8581,1279.7273
8582,1284.1818
8583,1295.6364
8584,1264.8182
8585,1292.8182
8586,1304.1818
8587,1301.3636
8588,1322.7273
8589,1275.2727
8590,1335.9091
8591,1299
8592,1307.0909
8593,1295.7273
8594,1293
8595,1284.0909
8596,1260.6364
8597,1316.8182
8598,1259.6364
8599,1213.1818
8600,1203.2727
8601,1219.3636
8602,1244.9091
8603,1253.3636
8604,1264.9091
8605,1241.7273
8606,1227.7273
8607,1277
8608,1260.8182
8609,1282.1818
8610,1250.0909
8611,1275.7273
8612,1275.7273
8613,1286
8614,1268.1818
8615,1270.7273
8616,1258.5454
8617,1315.6364
8618,1287.8182
8619,1188.2727
8620,1194.8182
8621,1181
8622,1232.5454
8623,1251.1818
8624,1266.8182
8625,1261.6364
8626,1254.2727
8627,1251.7273
8628,1283.2727
8629,1261.8182
8630,1251.1818
8631,1266.3636
8632,1244.6364
8633,1245.0909
8634,1263.1818
8635,1247.2727
8636,1298.9091
8637,1257.2727
8638,1192.2727
8639,1185.3636
8640,1173.0909
8641,1238.4546
8642,1199
8643,1229.7273
8644,1243.7273
8645,1244.6364
8646,1245.0909
8647,1241
8648,1266.0909
8649,1227.6364
8650,1281.0909
8651,1252
8652,1276.3636
8653,1207.4546
8654,1190.6364
8655,1273.2727
8656,1482
8657,1687.6364
8658,1912.3636
8659,2219.0908
8660,2450.3635
8661,2638.7273
8662,2893.8181
8663,2921.7273
8664,2761.5454
8665,2259.7273
8666,1905.5454
8667,1774.0909
8668,1723.3636
8669,1676.2727
8670,1670.8182
8671,1636.3636
8672,1578.1818
8673,1594.9091
8674,1527.6364
8675,1484.5454
8676,1501.9091
8677,1525.6364
8678,1478
8679,1477.2727
8680,1514.1818
8681,1467.4546
8682,1451.5454
8683,1486.1818
8684,1479.9091
8685,1466
8686,1470.2727
8687,1430
8688,1458.9091
8689,1416.0909
8690,1314.0909
8691,1354.4546
8692,1381.2727
8693,1552.8182
8694,1699
8695,1951.9091
8696,2269.7273
8697,2362.5454
8698,2565.0908
8699,2776.1819
8700,2776.9092
8701,2463.2727
8702,2051.9092
8703,1853.1818
8704,1755.3636
8705,1721.9091
8706,1700.0909
8707,1640.2727
8708,1653.1818
8709,1681.0909
8710,1633.6364
8711,1610.6364
8712,1590.7273
8713,1582.8182
8714,1605.2727
8715,1609
8716,1623
8717,1617.2727
8718,1598.0909
8719,1583.9091
8720,1549.6364
8721,1562.3636
8722,1530.6364
8723,1555
8724,1533
8725,1463.9091
8726,1524.3636
8727,1477.8182
8728,1411.4546
8729,1422.4546
8730,1403
8731,1404.6364
8732,1423.6364
8733,1440.9091
8734,1411
8735,1436.4546
8736,1402.1818
8737,1433.3636
8738,1391.5454
8739,1430.6364
8740,1411.6364
8741,1422.3636
8742,1405.2727
8743,1369.4546
8744,1333.1818
8745,1352.9091
8746,1343.4546
8747,1355.3636
8748,1364.0909
8749,1316.0909
8750,1352.9091
8751,1346.8182
8752,1337.9091
8753,1348.3636
8754,1349.4546
8755,1372.0909
8756,1258.9091
8757,1243.5454
8758,1234
8759,1252.2727
8760,1284.9091
8761,1291.7273
8762,1295
8763,1314
8764,1289.9091
8765,1317.2727
8766,1293.5454
8767,1337.1818
8768,1303.3636
8769,1351.6364
8770,1363.9091
8771,1341.5454
8772,1292.7273
8773,1269.7273
8774,1291.5454
8775,1278.4546
8776,1285.8182
8777,1268
8778,1286.8182
8779,1279.7273
8780,1328.0909
8781,1260
8782,1289.0909
8783,1435.3636
8784,1382.1818
8785,1301.2727
8786,1303
8787,1270.0909
8788,1271.5454
8789,1287.0909
8790,1276.3636
8791,1288.3636
8792,1252.8182
8793,1253.7273
8794,1282.2727
8795,1252.6364
8796,1251.4546
8797,1285.8182
8798,1245.9091
8799,1248.5454
8800,1269.8182
8801,1236.1818
8802,1275.2727
8803,1262.5454
8804,1259.0909
8805,1270.6364
8806,1274.5454
8807,1240.8182
8808,1248.4546
8809,1260.3636
8810,1267.8182
8811,1232.0909
8812,1268.0909
8813,1248.1818
8814,1252.4546
8815,1261.3636
8816,1247.7273
8817,1241.4546
8818,1267
8819,1252.2727
8820,1168.6364
8821,1176.7273
8822,1169.8182
8823,1172
8824,1360.2727
8825,1534.8182
8826,1679.8182
8827,1964.2727
8828,2253.5454
8829,2518.7273
8830,2765.1819
8831,2903.3635
8832,2849.7273
8833,2620.8181
8834,2007.7273
8835,1757.7273
8836,1688.0909
8837,1673.3636
8838,1628.0909
8839,1602.0909
8840,1592.4546
8841,1597.1818
8842,1606.7273
8843,1522.6364
8844,1494
8845,1466.3636
8846,1498
8847,1476.1818
8848,1467
8849,1436.9091
8850,1321.4546
8851,1408.0909
8852,1452.0909
8853,1530.6364
8854,1736.8182
8855,1936.2727
8856,2151.1819
8857,2436.7273
8858,2582.4546
8859,2752.4546
8860,2703.6365
8861,2298.4546
8862,1985
8863,1773
8864,1821.6364
8865,1754.8182
8866,1707.2727
8867,1633.1818
8868,1603.3636
8869,1636.0909
8870,1598.3636
8871,1599.9091
8872,1594.2727
8873,1551.6364
8874,1529.5454
8875,1522.2727
8876,1548.1818
8877,1544.7273
8878,1527.2727
8879,1558.5454
8880,1529.9091
8881,1459.4546
8882,1472.4546
8883,1463.3636
8884,1486.4546
8885,1589.6364
8886,1906.6364
8887,2126.1819
8888,2500.9092
8889,2580.4546
8890,2789.9092
8891,2804.4546
8892,2607.4546
8893,2183.9092
8894,1966.1818
8895,1860.4546
8896,1782.4546
8897,1758.8182
8898,1756.6364
8899,1738.2727
8900,1790
8901,1701.4546
8902,1625.2727
8903,1730.7273
8904,1658.1818
8905,1638.4546
8906,1595.0909
8907,1592.5454
8908,1563.7273
8909,1541.2727
8910,1479.8182
8911,1350.9091
8912,1413.7273
8913,1492.5454
8914,1631.5454
8915,1870.8182
8916,2197
8917,2431.0908
8918,2658.5454
8919,2854.3635
8920,2815.6365
8921,2397.0908
8922,2072.6365
8923,1922.1818
8924,1850.3636
8925,1672.3636
8926,1795.8182
8927,1824.1818
8928,1795
8929,1760.0909
8930,1717.2727
8931,1733.2727
8932,1680.8182
8933,1729.5454
8934,1683.0909
8935,1723.4546
8936,1675.1818
8937,1719.8182
8938,1697.9091
8939,1662.9091
8940,1642.8182
8941,1648.8182
8942,1512.5454
8943,1350.1818
8944,1485
8945,1532.9091
8946,1664.2727
8947,1867.0909
8948,2147.4546
8949,2403.6365
8950,2598.7273
8951,2847.7273
8952,2884.0908
8953,2449
8954,2082.1819
8955,1902.5454
8956,1817.5454
8957,1824.1818
8958,1804.4546
8959,1778.6364
8960,1760.7273
8961,1779.7273
8962,1739.4546
8963,1758.0909
8964,1728.0909
8965,1672.2727
8966,1721.8182
8967,1666.3636
8968,1667
8969,1544
8970,1571.0909
8971,1482.1818
8972,1407.4546
8973,1510
8974,1504.6364
8975,1630.1818
8976,1864.4546
8977,2103.4546
8978,2440.0908
8979,2624.2727
8980,2847.7273
8981,2794.6365
8982,2492.5454
8983,2171.3635
8984,1973.0909
8985,1838.0909
8986,1901.0909
8987,1721.4546
8988,1750.6364
8989,1834.3636
8990,1794.3636
8991,1735.3636
8992,1700.0909
8993,1668.2727
8994,1630.9091
8995,1664.9091
8996,1668.9091
8997,1652.9091
8998,1610.3636
8999,1597.1818
9000,1595.2727
9001,1581.9091
9002,1594.9091
9003,1561.6364
9004,1597.3636
9005,1567.8182
9006,1547.8182
9007,1476.5454
9008,1490
9009,1504.5454
9010,1519.6364
9011,1550.3636
9012,1560.8182
9013,1544.7273
9014,1485.2727
9015,1394.9091
9016,1402.0909
9017,1482.7273
9018,1569.2727
9019,1787.6364
9020,2059.2727
9021,2335
9022,2581.3635
9023,2774.3635
9024,2927.8181
9025,2633.3635
9026,2296.8181
9027,2065.8181
9028,1864.7273
9029,1856.4546
9030,1843.2727
9031,1759.5454
9032,1699.3636
9033,1668.3636
9034,1667.0909
9035,1654.6364
9036,1629.0909
9037,1632.9091
9038,1610.4546
9039,1616.4546
9040,1619.0909
9041,1578.9091
9042,1619.0909
9043,1560.4546
9044,1545.5454
9045,1508.7273
9046,1569.2727
9047,1519.9091
9048,1364.1818
9049,1415.6364
9050,1468.5454
9051,1532.9091
9052,1686.4546
9053,1853
9054,2134.0908
9055,2451
9056,2668.0908
9057,2768.4546
9058,2774.6365
9059,2454.4546
9060,2046.1818
9061,1910.5454
9062,1883.7273
9063,1791.8182
9064,1762.7273
9065,1756.7273
9066,1702.6364
9067,1676.3636
9068,1665.9091
9069,1629.1818
9070,1557.6364
9071,1648.5454
9072,1607.9091
9073,1615.5454
9074,1603.9091
9075,1515.2727
9076,1388.8182
9077,1333.8182
9078,1439.2727
9079,1470.9091
9080,1710.3636
9081,1912.3636
9082,2317.0908
9083,2541.3635
9084,2756.0908
9085,2888.9092
9086,2712.3635
9087,2248
9088,2014.6364
9089,1875.9091
9090,1796.7273
9091,1722.8182
9092,1753.4546
9093,1763.9091
9094,1736
9095,1717.4546
9096,1683.5454
9097,1665.4546
9098,1635.2727
9099,1611.9091
9100,1618.2727
9101,1628.4546
9102,1617.7273
9103,1600
9104,1617.7273
9105,1588.5454
9106,1607.5454
9107,1612.1818
9108,1585.9091
9109,1605.4546
9110,1625.7273
9111,1587
9112,1517.8182
9113,1508.5454
9114,1567.8182
9115,1492.7273
9116,1510.0909
9117,1473.5454
9118,1502.4546
9119,1514.4546
9120,1492.1818
9121,1523.9091
9122,1528.3636
9123,1492.6364
9124,1509.5454
9125,1511.4546
9126,1498.4546
9127,1490
9128,1476
9129,1499.6364
9130,1497.1818
9131,1460.0909
9132,1473.5454
9133,1415.9091
9134,1465.7273
9135,1425.0909
9136,1455.0909
9137,1457.1818
9138,1483.6364
9139,1457.8182
9140,1413.9091
9141,1415.7273
9142,1391.4546
9143,1424.6364
9144,1419.5454
9145,1418.7273
9146,1408.6364
9147,1427.4546
9148,1445.4546
9149,1405.4546
9150,1416.8182
9151,1435.7273
9152,1442.7273
9153,1367.7273
9154,1371.4546
9155,1357
9156,1360.0909
9157,1298.0909
9158,1337.4546
9159,1470.4546
9160,1636.2727
9161,1807.7273
9162,2059.0908
9163,2355.6365
9164,2501.7273
9165,2820.9092
9166,2850.8181
9167,2773
9168,2301.3635
9169,1957.7273
9170,1772.5454
9171,1708.9091
9172,1696.3636
9173,1733.6364
9174,1737.2727
9175,1712.2727
9176,1679.5454
9177,1664.3636
9178,1673.2727
9179,1655.4546
9180,1585.0909
9181,1551.6364
9182,1530.7273
9183,1606.8182
9184,1579.8182
9185,1524.7273
9186,1518.2727
9187,1512
9188,1507.2727
9189,1524.4546
9190,1498.4546
9191,1520.5454
9192,1448.4546
9193,1486.4546
9194,1453.9091
9195,1463.8182
9196,1429
9197,1400.6364
9198,1355.5454
9199,1450.0909
9200,1611.7273
9201,1618.9091
9202,1856.6364
9203,2072.0908
9204,2394.8181
9205,2538.3635
9206,2836
9207,2815.2727
9208,2515.7273
9209,2026.8182
9210,1883.2727
9211,1876.6364
9212,1852.3636
9213,1828.0909
9214,1794.5454
9215,1769.9091
9216,1709.5454
9217,1683.9091
9218,1661.1818
9219,1625.8182
9220,1612.3636
9221,1601.3636
9222,1605
9223,1594.7273
9224,1519.4546
9225,1625.0909
9226,1592.3636
9227,1556.4546
9228,1539.0909
9229,1555.2727
9230,1544.6364
9231,1570.6364
9232,1563.5454
9233,1526.9091
9234,1579.2727
9235,1547
9236,1522.3636
9237,1541.1818
9238,1554.2727
9239,1529.6364
9240,1513.8182
9241,1499.6364
9242,1491.2727
9243,1386.0909
9244,1391.4546
9245,1508.5454
9246,1608.9091
9247,1722
9248,1958.9091
9249,2271.9092
9250,2458.3635
9251,2708.1819
9252,2839.8181
9253,2748.1819
9254,2204
9255,1984.5454
9256,1806.8182
9257,1767.5454
9258,1776.1818
9259,1748.6364
9260,1663.7273
9261,1735.0909
9262,1656
9263,1640.1818
9264,1771.3636
9265,1718.7273
9266,1658.8182
9267,1656.2727
9268,1627.1818
9269,1592.6364
9270,1607.9091
9271,1595.3636
9272,1598.1818
9273,1548.7273
9274,1504.0909
9275,1499.1818
9276,1540.5454
9277,1885.7273
9278,1497.3636
9279,1414.8182
9280,1488.2727
9281,1484
9282,1579.5454
9283,1788.3636
9284,2059.8181
9285,2395.7273
9286,2597.0908
9287,2802.7273
9288,2855.6365
9289,2653.9092
9290,2176.7273
9291,2017.3636
9292,1845
9293,1873.7273
9294,1821.9091
9295,1769.1818
9296,1764.6364
9297,1717.1818
9298,1714.8182
9299,1698.7273
9300,1676.6364
9301,1654.3636
9302,1652.7273
9303,1633
9304,1585.5454
9305,1626.5454
9306,1634.7273
9307,1620.4546
9308,1603.7273
9309,1516.8182
9310,1376.3636
9311,1439.7273
9312,1476.9091
9313,1544.2727
9314,1734.3636
9315,2030.4546
9316,2263.7273
9317,2642.4546
9318,2885.9092
9319,2840
9320,2716.0908
9321,2240.2727
9322,2008.7273
9323,1942.5454
9324,1913.3636
9325,1857.8182
9326,1843.8182
9327,1827.9091
9328,1776.5454
9329,1775.7273
9330,1749.1818
9331,1764.3636
9332,1738.3636
9333,1682
9334,1700
9335,1672
9336,1679.0909
9337,1597.5454
9338,1573
9339,1665.3636
9340,1621.7273
9341,1552.0909
9342,1517.8182
9343,1552.5454
9344,1578
9345,1585.1818
9346,1536.7273
9347,1572.8182
9348,1536.8182
9349,1541.7273
9350,1531.8182
9351,1519.3636
9352,1459.5454
9353,1461.4546
9354,1503.9091
9355,1589.1818
9356,1814.3636
9357,2072.3635
9358,2348.5454
9359,2594.6365
9360,2768.0908
9361,2828.1819
9362,2712.3635
9363,2350.8181
9364,2028.7273
9365,1920.8182
9366,1905.4546
9367,1840.7273
9368,1788.6364
9369,1817.4546
9370,1824.5454
9371,1725.3636
9372,1763.8182
9373,1688.0909
9374,1668
9375,1644.3636
9376,1615.4546
9377,1633.7273
9378,1646.2727
9379,1594.3636
9380,1568.1818
9381,1505.2727
9382,1564.6364
9383,1561.4546
9384,1551
9385,1566.7273
9386,1584
9387,1572.2727
9388,1614.4546
9389,1544.1818
9390,1585
9391,1554.2727
9392,1560.1818
9393,1538.9091
9394,1594.1818
9395,1570.1818
9396,1524.3636
9397,1545.1818
9398,1517.0909
9399,1494.9091
9400,1458.6364
9401,1402.7273
9402,1552.1818
9403,1673.7273
9404,1735.9091
9405,1897
9406,2118.3635
9407,2437.6365
9408,2687.2727
9409,2879.4546
9410,2931
9411,2662.9092
9412,2251
9413,1995.4546
9414,1910.5454
9415,1851.5454
9416,1786.7273
9417,1778.1818
9418,1793.6364
9419,1739.8182
9420,1659.8182
9421,1680.8182
9422,1717
9423,1632.7273
9424,1650.0909
9425,1593.0909
9426,1579.9091
9427,1606.4546
9428,1618.4546
9429,1663.4546
9430,1652.3636
9431,1603.8182
9432,1607.1818
9433,1594.5454
9434,1561.6364
9435,1589
9436,1601.9091
9437,1572.9091
9438,1591.3636
9439,1546.2727
9440,1514.3636
9441,1579.4546
9442,1535.4546
9443,1466
9444,1482.3636
9445,1498.6364
9446,1534.3636
9447,1536.5454
9448,1538.3636
9449,1559.1818
9450,1526.9091
9451,1540.3636
9452,1537.5454
9453,1492.3636
9454,1576.3636
9455,1507.2727
9456,1396.8182
9457,1447.6364
9458,1373.6364
9459,1449.9091
9460,1463.5454
9461,1504.4546
9462,1463.8182
9463,1476.0909
9464,1449.8182
9465,1429.1818
9466,1429.4546
9467,1465.7273
9468,1412.8182
9469,1343.0909
9470,1366.4546
9471,1370.6364
9472,1382.2727
9473,1383.4546
9474,1404.1818
9475,1398.9091
9476,1409.9091
9477,1407.7273
9478,1398.2727
9479,1378
9480,1393.7273
9481,1384.7273
9482,1369.4546
9483,1371.1818
9484,1374.6364
9485,1394.7273
9486,1398.2727
9487,1346.6364
9488,1285.5454
9489,1326.2727
9490,1323.4546
9491,1408.6364
9492,1509.2727
9493,1657.5454
9494,1847.8182
9495,1983.0909
9496,2370.3635
9497,2557.5454
9498,2820.4546
9499,2906.0908
9500,2833.0908
9501,2467.7273
9502,1958
9503,1796
9504,1693.9091
9505,1704.1818
9506,1682.9091
9507,1666.8182
9508,1655.8182
9509,1646.6364
9510,1631.8182
9511,1615
9512,1616.6364
9513,1562.2727
9514,1579
9515,1540.5454
9516,1502.1818
9517,1569.3636
9518,1513.8182
9519,1507.6364
9520,1481.3636
9521,1478.7273
9522,1502.0909
9523,1517
9524,1500.3636
9525,1494.3636
9526,1511.9091
9527,1509.7273
9528,1514.3636
9529,1506.3636
9530,1494
9531,1506.5454
9532,1456.6364
9533,1450.5454
9534,1458.6364
9535,1503.8182
9536,1404.9091
9537,1362.6364
9538,1382.5454
9539,1393.8182
9540,1433.6364
9541,1428.7273
9542,1414.9091
9543,1431.8182
9544,1430.4546
9545,1419
9546,1426.9091
9547,1412.8182
9548,1444.5454
9549,1395.8182
9550,1421.7273
9551,1424
9552,1424.5454
9553,1362.4546
9554,1364.6364
9555,1372.0909
9556,1351.2727
9557,1395.7273
9558,1362.5454
9559,1399.0909
9560,1424.6364
9561,1374
9562,1396.6364
9563,1377.9091
9564,1389.8182
9565,1399.9091
9566,1375.3636
9567,1413.1818
9568,1401.5454
9569,1296.0909
9570,1318.4546
9571,1326.9091
9572,1359.8182
9573,1353.0909
9574,1347.1818
9575,1395.9091
9576,1378.9091
9577,1387.1818
9578,1399.3636
9579,1377.1818
9580,1392.3636
9581,1345
9582,1370.4546
9583,1372.7273
9584,1383.7273
9585,1361.1818
9586,1272.1818
9587,1282.8182
9588,1263
9589,1280.9091
9590,1318.6364
9591,1319.5454
9592,1304.0909
9593,1274.3636
9594,1415.7273
9595,1586
9596,1727.0909
9597,2026.4546
9598,2196
9599,2515.1819
9600,2726.5454
9601,2895.0908
9602,2830.7273
9603,2570.5454
9604,1989.0909
9605,1766.9091
9606,1658.2727
9607,1673
9608,1660.0909
9609,1620.1818
9610,1619.1818
9611,1604.2727
9612,1588.7273
9613,1587.9091
9614,1583.3636
9615,1539.6364
9616,1540.3636
9617,1451.1818
9618,1680.3636
9619,1482.9091
9620,1487.2727
9621,1447.1818
9622,1405.6364
9623,1421.5454
9624,1427.7273
9625,1529.4546
9626,1633.1818
9627,1943.6364
9628,2272
9629,2606.3635
9630,2705.7273
9631,2838.4546
9632,2732.5454
9633,2243.0908
9634,1965
9635,1841.8182
9636,1777.5454
9637,1758.7273
9638,1772
9639,1725.3636
9640,1699.9091
9641,1665.0909
9642,1659.6364
9643,1619.5454
9644,1621.8182
9645,1596.9091
9646,1640.1818
9647,1613.4546
9648,1542.4546
9649,1579.4546
9650,1503.4546
9651,1354.8182
9652,1471.1818
9653,1505.9091
9654,1559.2727
9655,1705.0909
9656,1988.6364
9657,2285.6365
9658,2508.4546
9659,2750
9660,2798.8181
9661,2734
9662,2221.5454
9663,1989.0909
9664,1831
9665,1804.8182
9666,1766.2727
9667,1784.1818
9668,1754.6364
9669,1744.4546
9670,1698.0909
9671,1648.4546
9672,1656.9091
9673,1632
9674,1540.0909
9675,1576.8182
9676,1598.4546
9677,1586.1818
9678,1451.9091
9679,1502.0909
9680,1450.1818
9681,1472.6364
9682,1728.3636
9683,2180.7273
9684,2399.1819
9685,2705.2727
9686,2814.5454
9687,2690.3635
9688,2111
9689,1856.8182
9690,1737.1818
9691,1694.8182
9692,1786.6364
9693,1808.3636
9694,1781.6364
9695,1721.2727
9696,1721.0909
9697,1699.4546
9698,1640.9091
9699,1641.0909
9700,1618.4546
9701,1629
9702,1574.2727
9703,1616.5454
9704,1555.5454
9705,1536.6364
9706,1615.5454
9707,1526.6364
9708,1525.2727
9709,1531.1818
9710,1521.4546
9711,1551.5454
9712,1525
9713,1577.3636
9714,1577.0909
9715,1549
9716,1555.3636
9717,1532
9718,1525.7273
9719,1523.1818
9720,1521.5454
9721,1522.6364
9722,1521.2727
9723,1484.3636
9724,1504.7273
9725,1468.8182
9726,1468.3636
9727,1503.1818
9728,1400.6364
9729,1317.8182
9730,1324.9091
9731,1566.6364
9732,1566.7273
9733,1652.6364
9734,1974.1818
9735,2264.8181
9736,2542.9092
9737,2678.0908
9738,2890.8181
9739,2741.9092
9740,2374.2727
