F,I
9489,854.5
9490,718.75
9491,728.375
9492,882
9493,1260
9494,1481.75
9495,1804.375
9496,2053.125
9497,2112.125
9498,2080.625
9499,1818.875
9500,1580.5
9501,1384.375
9502,1191.375
9503,1023.875
9504,853.75
9505,760.5
9506,755.75
9507,905.625
9508,1250.25
9509,1560.875
9510,1913.25
9511,1974.25
9512,2050.75
9513,1821.5
9514,1754.375
9515,1594.625
9516,1399.25
9517,1201.25
9518,1028.125
9519,898.125
9520,736.625
9521,749.375
9522,860.375
9523,1194.125
9524,1401.75
9525,1801.125
9526,1951.5
9527,2029.375
9528,2007.75
9529,1754.875
9530,1569.5
9531,1296.25
9532,1225.625
9533,1087.5
9534,954.875
9535,792.625
9536,747.625
9537,783.125
9538,941.875
9539,1263.75
9540,1537.5
9541,1828.5
9542,1996.625
9543,2048.125
9544,1845.875
9545,1773
9546,1566.25
9547,1381.25
9548,1098.875
9549,1019.125
9550,834.625
9551,728.375
9552,738
9553,909.75
9554,1202
9555,1522.125
9556,1776.375
9557,2001.25
9558,2031.5
9559,1832.875
9560,1601
9561,1592.5
9562,1389
9563,1192.375
9564,1067
9565,896.75
9566,719.25
9567,717.125
9568,888.75
9569,1207.75
9570,1490.5
9571,1716.875
9572,1931.25
9573,2070.125
9574,1954.875
9575,1805.625
9576,1607.625
9577,1380
9578,1142.125
9579,1033.75
9580,902.625
9581,775
9582,699.375
9583,812.375
9584,1072.75
9585,1332.375
9586,1640.375
9587,1828
9588,1999.625
9589,1945.375
9590,1807.125
9591,1629.75
9592,1457.875
9593,1287.875
9594,1103.125
9595,990.125
9596,803.375
9597,752.25
9598,767.375
9599,998.25
9600,1344.25
9601,1649.375
9602,1890.625
9603,1991.375
9604,2039.125
9605,1837.125
9606,1591.625
9607,1449.625
9608,1250.25
9609,1106.125
9610,976.25
9611,810.5
9612,707
9613,739.25
9614,973.625
9615,1285
9616,1548.5
9617,1821.125
9618,1913.75
9619,1987.5
9620,1794
9621,1625.75
9622,1537.625
9623,1209.375
9624,1050.5
9625,951
9626,782.875
9627,784.875
9628,787.125
9629,1064
9630,1352.5
9631,1628.25
9632,1853.125
9633,2015
9634,2068.25
9635,1829.125
9636,1605.5
9637,1447.875
9638,1239.75
9639,1145.875
9640,998.125
9641,828.25
9642,760.375
9643,807.75
9644,987.125
9645,1331.75
9646,1577.75
9647,1857.5
9648,1964.875
9649,2185.5
9650,1981.5
9651,1765.5
9652,1516.75
9653,1242.75
9654,1104.5
9655,968.75
9656,829
9657,746
9658,798.125
9659,1022.125
9660,1333.875
9661,1598.125
9662,1993.5
9663,2060.125
9664,1999.125
9665,1876.625
9666,1917.125
9667,1475.875
9668,1211.25
9669,1088.125
9670,963.625
9671,799
9672,725.75
9673,767.25
9674,997.625
9675,1313.25
9676,1588
9677,1893.5
9678,1976.5
9679,1999.75
9680,1767.75
9681,1720.875
9682,1430.75
9683,1250.5
9684,1064.375
9685,959.125
9686,787.25
9687,761.125
9688,755.375
9689,972.5
9690,1299.375
9691,1571.375
9692,1915.125
9693,1907.5
9694,1979.625
9695,1865.125
9696,1803.75
9697,1519.625
9698,1399.625
9699,1224.375
9700,1073.375
9701,826.375
9702,779.125
9703,838.25
9704,1006.625
9705,1291.875
9706,1595.75
9707,1872.625
9708,1999.875
9709,2038.5
9710,1792
9711,1682.125
9712,1391.375
9713,1262
9714,1120.25
9715,954.75
9716,806.125
9717,778.5
9718,845.625
9719,1012
9720,1299.375
9721,1693.375
9722,2009.125
9723,2033.375
9724,1996.625
9725,1809
9726,1615.5
9727,1398.625
9728,1215.25
9729,1099.25
9730,978.125
9731,810.375
9732,769.375
9733,812.375
9734,1007.375
9735,1349
9736,1681.5
9737,1987.75
9738,2002.125
9739,2018.375
9740,1858.875
9741,1694.5
9742,1434.375
9743,1270.5
9744,1087.375
9745,1001.5
9746,777.875
9747,740.375
9748,778.75
9749,1008
9750,1296
9751,1548.875
9752,1838.125
9753,1982.375
9754,1986.875
9755,1787.375
9756,1682.125
9757,1441.5
9758,1313.25
9759,1076.125
9760,964.25
9761,805.875
9762,752.75
9763,801.5
9764,937.625
9765,1212.625
9766,1594.25
9767,1891.25
9768,1962.875
9769,2106.125
9770,1926.75
9771,1732.5
9772,1513.375
9773,1341
9774,1139.625
9775,1044.25
9776,828.875
9777,767.625
9778,790.5
9779,937
9780,1199.5
9781,1500.5
9782,1781.375
9783,1964.25
9784,2082.25
9785,1857.875
9786,1727.5
9787,1518.5
9788,1486.5
9789,1149.75
9790,1073.375
9791,879.75
9792,759.25
9793,759.625
9794,867.125
9795,1096.375
9796,1377.375
9797,1709.5
9798,1825.125
9799,2033
9800,1926.125
9801,1816.625
9802,1589.375
9803,1349.625
9804,1177.5
9805,1019.625
9806,894.5
9807,745.25
9808,764.5
9809,868.125
9810,1117.75
9811,1432.125
9812,1741.125
9813,1903.25
9814,2037.375
9815,1929.375
9816,1817.25
9817,1540.125
9818,1414.5
9819,1152.25
9820,1015.5
9821,901.625
9822,800.25
9823,814
9824,843.375
9825,1111
9826,1402.875
9827,1744.375
9828,1936.375
9829,2053.875
9830,1895.25
9831,1825.625
9832,1603.75
9833,1398.75
9834,1155.25
9835,1100.75
9836,950.625
9837,795.5
9838,733
9839,789.875
9840,941.375
9841,1242.25
9842,1562.25
9843,1800.875
9844,1981.625
9845,1894.75
9846,1897.875
9847,1626
9848,1492.375
9849,1246.125
9850,1103.125
9851,978.125
9852,833.5
9853,736.5
9854,764.75
9855,870.625
9856,1130.625
9857,1458.25
9858,1593.375
9859,1867.375
9860,1988.875
9861,2006.125
9862,1914.125
9863,1678.875
9864,1398.5
9865,1196.125
9866,1101.25
9867,924.375
9868,768.125
9869,754.25
9870,867.875
9871,1062.125
9872,1345.125
9873,1640.75
9874,1862.625
9875,1892.375
9876,1859.125
9877,1750.25
9878,1618
9879,1356.875
9880,1278.875
9881,1148.625
9882,998.75
9883,817.625
9884,731.25
9885,789.5
9886,1002.25
9887,1304.25
9888,1554.625
9889,1765.875
9890,1908.75
9891,1972.5
9892,1788.25
9893,1660
9894,1464.875
9895,1244.625
9896,1104
9897,1056.5
9898,775.75
9899,726.125
9900,745.625
9901,923.375
9902,1173.625
9903,1519.625
9904,1821.25
9905,1936
9906,2013.875
9907,1878.625
9908,1746
9909,1518.75
9910,1338.25
9911,1079.5
9912,994
9913,842
9914,773.625
9915,823.75
9916,977.5
9917,1257
9918,1478.25
9919,1717.25
9920,2022.75
9921,2091.125
9922,1985.625
9923,1825.75
9924,1611
9925,1362.625
9926,1129.625
9927,1024.25
9928,853.625
9929,777
9930,764.125
9931,904.75
9932,1214.625
9933,1536.5
9934,1836
9935,1968.75
9936,2031
9937,1900.25
9938,1660.125
9939,1488.5
9940,1239.125
9941,1066.625
9942,995.25
9943,800.875
9944,744.375
9945,761
9946,886.75
9947,1129.625
9948,1442.375
9949,1703
9950,1838.25
9951,1992.375
9952,1873.125
9953,1677.25
9954,1475.5
9955,1306.75
9956,1156.75
9957,1021.875
9958,799.25
9959,701.125
9960,758
9961,904.75
9962,1123
9963,1458.625
9964,1684.125
9965,1802.25
9966,1919
9967,1838.875
9968,1687.5
9969,1505.375
9970,1350.625
9971,1122.75
9972,1004.875
9973,835.75
9974,751.625
9975,801.25
9976,945.25
9977,1221.375
9978,1507
9979,1735.5
9980,1897.5
9981,2016.25
9982,1784.5
9983,1746.25
9984,1473.5
9985,1342.375
9986,1153.375
9987,1025
9988,893.625
9989,749.25
9990,682.625
9991,757.875
9992,1032.5
9993,1334.875
9994,1582
9995,1769.125
9996,1884.375
9997,1876
9998,1744.875
9999,1583.875
10000,1398.375
10001,1191.5
10002,1076.625
10003,878.875
10004,791
10005,728.375
10006,829.75
10007,1121
10008,1326
10009,1679.25
10010,1881
10011,2029.25
10012,1914.125
10013,1752.625
10014,1602.375
10015,1402.375
10016,1221.875
10017,1039.625
10018,887.875
10019,782
10020,738.25
10021,822.5
10022,1015.25
10023,1309.75
10024,1585.5
10025,1810.125
10026,1942.625
10027,1855.25
10028,1635.125
10029,1545.75
10030,1393.25
10031,1184.125
10032,1067.375
10033,899.125
10034,778.75
10035,726.125
10036,817.125
10037,1056.375
10038,1360.25
10039,1558.5
10040,1826.875
10041,1873
10042,1936.125
10043,1889.125
10044,1661.625
10045,1447.5
10046,1163.875
10047,1112.5
10048,903.5
10049,811.375
10050,752.125
10051,783.75
10052,1037.5
10053,1320.5
10054,1561.75
10055,1773.375
10056,1853.125
10057,1844.875
10058,1802.875
10059,1507.5
10060,1406.25
10061,1203.75
10062,1105.25
10063,942.875
10064,790.5
10065,768.125
10066,756
10067,877.375
10068,1189.25
10069,1441.375
10070,1671.75
10071,1802.375
10072,1857.25
10073,1762.625
10074,1568.625
10075,1430.25
10076,1160.625
10077,1074
10078,962.625
10079,822.5
10080,732.5
10081,730.625
10082,852.5
10083,1082.875
10084,1394.375
10085,1637.25
10086,1854
10087,1950.375
10088,1848.875
10089,1689.625
10090,1537.125
10091,1271.125
10092,1204.25
10093,1035.125
10094,881.5
10095,714.75
10096,711.5
10097,786.125
10098,956.75
10099,1292.5
10100,1506
10101,1733.75
10102,1880.875
10103,1866.375
10104,1696.25
10105,1624.25
10106,1405
10107,1197
10108,1039.5
10109,964.5
10110,796.625
10111,754.125
10112,814.125
10113,1009.625
10114,1284
10115,1549.75
10116,1706.5
10117,1853.75
10118,1918.125
10119,1734.875
10120,1635.75
10121,1384.5
10122,1229.625
10123,1037.625
10124,983.75
10125,860.75
10126,723.5
10127,717.875
10128,807.875
10129,1012.375
10130,1342.25
10131,1608.75
10132,1790.75
10133,1939.75
10134,1886.125
10135,1741.5
10136,1585.25
10137,1391.625
10138,1167.125
10139,1164.875
10140,914.625
10141,767
10142,710.125
10143,753.375
10144,1019.625
10145,1319.25
10146,1606.125
10147,1757.875
10148,1999.75
10149,1982.125
10150,1912
10151,1652
10152,1442.375
10153,1292.75
10154,1147.125
10155,1037.125
10156,773.75
10157,714.625
10158,772.75
10159,912.625
10160,1232
10161,1532.375
10162,1719.875
10163,1993.375
10164,1990.25
10165,1889.5
10166,1708.375
10167,1514
10168,1301.375
10169,1137
10170,996.75
10171,849.875
10172,744.875
10173,762.25
10174,912.625
10175,1150
10176,1463.25
10177,1705.625
10178,1902.5
10179,2040.75
10180,1930.125
10181,1871.75
10182,1675.75
10183,1343.375
10184,1168.625
10185,1028.75
10186,889.875
10187,753.25
10188,748
10189,886.125
10190,1131.25
10191,1414
10192,1708.625
10193,1975.375
10194,2016.25
10195,1914.375
10196,1781
10197,1683.125
10198,1374
10199,1207
10200,1088.75
10201,893.5
10202,726.125
10203,744.875
10204,933.5
10205,1230.25
10206,1467.625
10207,1693.625
10208,1871.75
10209,2026
10210,1899.125
10211,1686.5
10212,1476.625
10213,1298.125
10214,1224.75
10215,1035.125
10216,870.875
10217,779.25
10218,717.5
10219,819.125
10220,1098.5
10221,1366.625
10222,1609.625
10223,1811.625
10224,1884
10225,1928.75
10226,1850.875
10227,1620.625
10228,1391.125
10229,1182.375
10230,1029.875
10231,896.25
10232,760
10233,740.25
10234,839.625
10235,1108
10236,1339.875
10237,1543.125
10238,1882.25
10239,1931.75
10240,1950.75
10241,1807.625
10242,1667.25
10243,1437.25
10244,1204.375
10245,1100.125
10246,934.125
10247,754.125
10248,735
10249,800.875
10250,1010.125
10251,1302.625
10252,1551.375
10253,1762.625
10254,1955.25
10255,1978.375
10256,1847.125
10257,1734
10258,1416.375
10259,1274.5
10260,1123.5
10261,943.375
10262,762.125
10263,728
10264,774.375
10265,1024
10266,1328.125
10267,1549.125
10268,1854
10269,1896.125
10270,1993.875
10271,1771.5
10272,1786.875
10273,1569.875
10274,1312.75
10275,1196.125
10276,980
10277,826
10278,742.125
10279,788
10280,928.375
10281,1248.625
10282,1501.375
10283,1779.5
10284,1953.5
10285,2046.25
10286,1897.625
10287,1667.875
10288,1470.125
10289,1303.5
10290,1167.625
10291,993.5
10292,839.875
10293,775.375
10294,760.5
10295,916.75
10296,1202.5
10297,1452.625
10298,1743.375
10299,1861.5
10300,2019.875
10301,1911.25
10302,1748.625
10303,1633.875
10304,1298
10305,1112.625
10306,1055
10307,870.75
10308,747.625
10309,740.75
10310,849.5
10311,1076.75
10312,1424.625
10313,1730.25
10314,1852.5
10315,1972.625
10316,1889.625
10317,1771.5
10318,1649.875
10319,1516.625
10320,1219
10321,1055.125
10322,909.125
10323,800.375
10324,754
10325,869
10326,1148.625
10327,1440.5
10328,1674.125
10329,1848.375
10330,2014.5
10331,1915
10332,1762.75
10333,1612.75
10334,1348.375
10335,1156.75
10336,1104.5
10337,1011
10338,828.5
10339,739.875
10340,773.125
10341,966.125
10342,1243.25
10343,1566
10344,1764.5
10345,1923.25
10346,1969.5
10347,1907.125
10348,1727.75
10349,1522.5
10350,1257.375
10351,1119.625
10352,983.75
10353,815.25
10354,785.375
10355,780.875
10356,906
10357,1127.75
10358,1518.375
10359,1862.875
10360,1918.375
10361,2002.125
10362,1969.125
10363,1846.25
10364,1644.25
10365,1302.875
10366,1171.875
10367,1025.75
10368,869.125
10369,768
10370,772.875
10371,880.75
10372,1104.75
10373,1396
10374,1714.75
10375,1942.875
10376,2066.375
10377,1993.375
10378,1850.5
10379,1690.125
10380,1324.5
10381,1218.125
10382,1078.5
10383,867.125
10384,741.125
10385,726.5
10386,842.75
10387,1200.875
10388,1378.625
10389,1724.5
10390,1899.25
10391,2091.625
10392,1978.375
10393,1823.5
10394,1734.25
10395,1363.875
10396,1220.75
10397,996.875
10398,902
10399,753.625
10400,673.75
10401,802.125
10402,1060.25
10403,1408.5
10404,1664.75
10405,1821.625
10406,1985.25
10407,1942.875
10408,1718.875
10409,1700
10410,1315
10411,1181.375
10412,1045
10413,940.875
10414,755.5
10415,737.625
10416,833.75
10417,1086.75
10418,1358.75
10419,1582.75
10420,1848.875
10421,1901.875
10422,1961.25
10423,1794
10424,1634
10425,1374.125
10426,1183.5
10427,1103.125
10428,927.375
10429,769.5
10430,719.625
10431,736
10432,981.25
10433,1302.625
10434,1537.5
10435,1753.875
10436,1927.25
10437,1966.5
10438,1841.125
10439,1744.375
10440,1439.5
10441,1244.5
10442,1076.5
10443,982.875
10444,752
10445,722
10446,731.25
10447,998.25
10448,1260.5
10449,1573.375
10450,1805.125
10451,1916.125
10452,1995.75
10453,1830.5
10454,1673.5
10455,1473.75
10456,1373.25
10457,1198.625
10458,1110.5
10459,793.25
10460,761.875
10461,761.25
10462,914.875
10463,1226.125
10464,1428.75
10465,1688
10466,1884.625
10467,2046.5
10468,1901.75
10469,1744.125
10470,1564.625
10471,1315.625
10472,1100.25
10473,1061.5
10474,867.25
10475,722.25
10476,699.25
10477,784.75
10478,1071.625
10479,1323.25
10480,1609.625
10481,1835.875
10482,1911.125
10483,1944.625
10484,1805.875
10485,1641.625
10486,1425.25
10487,1218.25
10488,1101
10489,942.375
10490,781.375
10491,716.375
10492,764.875
10493,986
10494,1201.875
10495,1542
10496,1848.625
10497,2048.875
10498,2066.875
10499,1971.25
10500,1715.75
10501,1555.125
10502,1256.25
10503,1120
10504,987.75
10505,828
10506,737.75
10507,760.375
10508,918.75
10509,1266
10510,1474.125
10511,1673
10512,1776.75
10513,1897.25
10514,1860.125
10515,1867.5
10516,1649.375
10517,1463.25
10518,1297.875
10519,1030.125
10520,903.875
10521,789.5
10522,837.875
10523,993.625
10524,1373.5
10525,1702.625
10526,1976
10527,2084.875
10528,2134.5
10529,1993
10530,1864.5
10531,1665.25
10532,1334.25
10533,1173
10534,1052.625
10535,826.5
10536,756
10537,796.125
10538,943.75
10539,1286.875
10540,1480.125
10541,1802.625
10542,1975.5
10543,2013.625
10544,1840.375
10545,1632.25
10546,1362.25
10547,1213.375
10548,1056.625
10549,939.125
10550,790.875
10551,730.125
10552,763
10553,1008.375
10554,1236.875
10555,1485.125
10556,1777.125
10557,2096.25
10558,2141.375
10559,1967.125
10560,1785.375
10561,1614.625
10562,1344.625
10563,1169.125
10564,971.625
10565,806.625
10566,720
10567,765.125
10568,989.125
10569,1297.125
10570,1521.125
10571,1824.5
10572,1991.375
10573,2099.5
10574,1878.25
10575,1704.375
10576,1518.625
10577,1305.75
10578,1113.125
10579,963.625
10580,822.375
10581,733.25
10582,736.75
10583,934.5
10584,1260.75
10585,1537.125
10586,1864.375
10587,2065.625
10588,2087.5
10589,1923.875
10590,1844.125
10591,1646.75
10592,1276
10593,1166.25
10594,1005.25
10595,870.625
10596,775.125
10597,737.875
10598,896
10599,1137.375
10600,1448.625
10601,1791.25
10602,1922.75
10603,2142.75
10604,1899.375
10605,1748.875
10606,1615.5
10607,1333.625
10608,1195.625
10609,970.875
10610,864.5
10611,752.125
10612,752.875
10613,877.75
10614,1197.375
10615,1489.875
10616,1825.25
10617,2056.125
10618,2113.25
10619,1924.5
10620,1694.5
10621,1581
10622,1346.75
10623,1132.625
10624,1006.25
10625,848.875
10626,697.25
10627,724.5
10628,873.125
10629,1267.125
10630,1551.75
10631,1871.375
10632,2006.125
10633,2092.5
10634,2012.25
10635,1801.625
10636,1550.75
10637,1290.375
10638,1170.875
10639,1094.125
10640,856.375
10641,710.5
10642,710.375
10643,810.375
10644,1115.75
10645,1422.375
10646,1690.25
10647,1947.125
10648,2083
10649,1943.375
10650,1819.125
10651,1638.5
10652,1312.125
10653,1191.75
10654,1028.125
10655,850.5
10656,706.625
10657,743.625
10658,865.625
10659,1164.375
10660,1420.25
10661,1762.625
10662,1886.375
10663,2027.625
10664,1910.125
10665,1794.25
10666,1610.75
10667,1386.375
10668,1234.375
10669,1027.125
10670,1012
10671,814.375
10672,743.875
10673,680.75
10674,766.75
10675,991.75
10676,1345
10677,1632.875
10678,1910.25
10679,2064
10680,2003
10681,1834
10682,1743.5
10683,1579
10684,1254.125
10685,1108.375
10686,966.375
10687,799.625
10688,778.75
10689,810
10690,1111.5
10691,1414.25
10692,1625.125
10693,1959.625
10694,2035
10695,2038.625
10696,1855.875
10697,1655.5
10698,1407.75
10699,1201.875
10700,1106.125
10701,935.5
10702,831.75
10703,745.625
10704,787.125
10705,999.125
10706,1389
10707,1681.625
10708,1924.5
10709,2086.125
10710,2082.75
10711,1879.625
10712,1717.875
10713,1488.75
10714,1208.375
10715,1067.875
10716,919.875
10717,794
10718,724.5
10719,775
10720,1039.75
10721,1330.5
10722,1649.625
10723,1882.875
10724,2027.125
10725,2011.125
10726,1819
10727,1634.375
10728,1422.5
10729,1145.875
10730,1088.5
10731,935.875
10732,759
10733,713.875
10734,824.625
10735,1119.25
10736,1354.125
10737,1637.5
10738,2013.5
10739,2075.5
10740,2112
10741,1912
10742,1763.75
10743,1472.375
10744,1193.375
10745,1157
10746,881.875
10747,778.125
10748,701.125
10749,819.375
10750,1024.5
10751,1370
10752,1643.375
10753,1972
10754,2098.875
10755,1976
10756,1867.25
10757,1647
10758,1429.875
10759,1188.875
10760,1089.375
10761,931.125
10762,848.25
10763,742
10764,783.25
10765,957
10766,1281.875
10767,1536.125
10768,1830.25
10769,2023.375
10770,2034.5
10771,1877.125
10772,1624.625
10773,1469.375
10774,1248.25
10775,1119.875
10776,960.25
10777,846.75
10778,760.625
10779,738.75
10780,907.875
10781,1220.625
10782,1471.25
10783,1780.125
10784,1993
10785,2055.875
10786,1887.625
10787,1695.25
10788,1451.875
10789,1279
10790,1085.625
10791,946.75
10792,806
10793,730.125
10794,753
10795,883.125
10796,1239.75
10797,1523.375
10798,1751.875
10799,1970.25
10800,2052.25
10801,1930.625
10802,1746.25
10803,1597.25
10804,1333.375
10805,1196.25
10806,1029.25
10807,913.875
10808,718
10809,766.375
10810,857.5
10811,1178.75
10812,1426.625
10813,1805.5
10814,1946.25
10815,2052.125
10816,2052.875
10817,1890.125
10818,1719.75
10819,1327.125
10820,1207.625
10821,1074.625
10822,912
10823,770.375
10824,733.875
10825,799.875
10826,1105.25
10827,1389
10828,1741.75
10829,1930.75
10830,2153.5
10831,2022.25
10832,1986.625
10833,1774.625
10834,1454
10835,1270.875
10836,1089.375
10837,950
10838,795.375
10839,782.125
10840,778.75
10841,1105.875
10842,1359.875
10843,1639.625
10844,1912.25
10845,2096.625
10846,2003.875
10847,1837.5
10848,1725.625
10849,1372.625
10850,1189.375
10851,1036
10852,952.625
10853,784.5
10854,751
10855,843.125
10856,1049.75
10857,1320.375
10858,1635.5
10859,1810.75
10860,1987.375
10861,2046.875
10862,1857.5
10863,1726.125
10864,1390.625
10865,1260.25
10866,1101.375
10867,931.125
10868,787.75
10869,757.375
10870,770.875
10871,1010.125
10872,1302.875
10873,1594.25
10874,1799.25
10875,2072.875
10876,1968.5
10877,1907.625
10878,1663
10879,1503.625
10880,1251.25
10881,1099.625
10882,973.5
10883,883
10884,756.375
10885,756.625
10886,941
10887,1186.5
10888,1601.125
10889,1794.375
10890,1945.75
10891,2064.875
10892,1901.75
10893,1772
10894,1534.75
10895,1278
10896,1110.125
10897,970.5
10898,883.75
10899,762.375
10900,742.5
10901,843.875
10902,1100.25
10903,1462
10904,1751
10905,2079.75
10906,2121.125
10907,2025.25
10908,1772.875
10909,1679.375
10910,1394.625
10911,1206.375
10912,1111.75
10913,903.75
10914,746.375
10915,768.875
10916,924
10917,1176
10918,1502.375
10919,1874.5
10920,2067.625
10921,2059.5
10922,1927.875
10923,1810.5
10924,1585.25
10925,1348.875
10926,1158.625
10927,986.5
10928,832.75
10929,758.75
10930,762.125
10931,909.125
10932,1223.875
10933,1610.625
10934,1852.625
10935,2020.375
10936,1998.75
10937,1869
10938,1695.25
10939,1571.125
10940,1327.75
10941,1157.625
10942,977.75
10943,829.5
10944,726
10945,747.5
10946,904.375
10947,1224.25
10948,1579.25
10949,1847.75
10950,1981
10951,2012.5
10952,1836.375
10953,1648.375
10954,1594.75
10955,1334
10956,1200.125
10957,1016.125
10958,853.5
10959,782
10960,739.25
10961,919.625
10962,1218.25
10963,1498.375
10964,1727.125
10965,1966.125
10966,2036.25
10967,1984.5
10968,1704.625
10969,1512.25
10970,1368
10971,1131.375
10972,1027.125
10973,840.625
10974,764.125
10975,780.375
10976,928
10977,1204.375
10978,1438.375
10979,1733.5
10980,1907.125
10981,1977.125
10982,1902.125
10983,1732.5
10984,1539.75
10985,1360.875
10986,1140.375
10987,1027.875
10988,846
10989,732.375
10990,705.625
10991,876.375
10992,1109.25
10993,1486.625
10994,1748.125
10995,1922.875
10996,1997.75
10997,1914.25
10998,1804.625
10999,1597.375
11000,1373.75
11001,1192.125
11002,996.375
11003,813.75
11004,754.125
11005,741.875
11006,864.75
11007,1118.875
11008,1413.875
11009,1675.75
11010,1909
11011,2057.125
11012,1947.125
11013,1773.25
11014,1674.75
11015,1384
11016,1214.375
11017,1039.125
11018,938.125
11019,748.875
11020,697.25
11021,819.5
11022,1039
11023,1484.125
11024,1713.875
11025,1966.125
11026,2077.875
11027,2017.625
11028,1819
11029,1642.75
11030,1416.875
11031,1175.75
11032,1055.5
11033,911.25
11034,763.5
11035,723.5
11036,852.625
11037,1128
11038,1556.25
11039,1791.875
11040,1953.75
11041,2057.875
11042,2012.625
11043,1782
11044,1608.125
11045,1422.5
11046,1228.5
11047,1061.625
11048,940.25
11049,778.875
11050,789.875
11051,813.875
11052,1044.375
11053,1378.375
11054,1719.125
11055,1867.125
11056,1961.125
11057,1969.75
11058,1830.875
11059,1707.75
11060,1449.625
11061,1251.375
11062,1098.5
11063,955
11064,800
11065,713.5
11066,890.25
11067,1097.625
11068,1440.75
11069,1686.375
11070,1984.125
11071,2077.625
11072,2125.375
11073,1881.5
11074,1716.875
11075,1477.625
11076,1237.875
11077,1094.5
11078,936.125
11079,820.5
11080,787.375
11081,874.375
11082,1082.75
11083,1434.625
11084,1798.875
11085,1953.875
11086,2075.625
11087,2085.75
11088,1858.125
11089,1690.75
11090,1418.625
11091,1236.875
11092,1120.75
11093,931.125
11094,741.25
11095,745.75
11096,826.875
11097,1127.375
11098,1416.25
11099,1698.875
11100,1984.5
11101,2140.125
11102,2049
11103,1861.625
11104,1700.75
11105,1460.75
11106,1260
11107,1058.875
11108,952.625
11109,801.75
11110,725.75
11111,897.25
11112,1128.75
11113,1432.625
11114,1671.875
11115,1962.75
11116,2132.375
11117,2089.125
11118,1895.75
11119,1743.625
11120,1446
11121,1188.125
11122,1091
11123,899.75
11124,768.875
11125,728.625
11126,851.375
11127,1097.5
11128,1421.75
11129,1704.5
11130,1929.875
11131,2017.125
11132,2014.125
11133,1843.5
11134,1611.875
11135,1416.25
11136,1145.25
11137,1038.125
11138,878.75
11139,765.75
11140,725.5
11141,808.875
11142,1089.125
11143,1372.25
11144,1649.875
11145,1874
11146,2010.375
11147,2061.75
11148,1813.75
11149,1649.875
11150,1370.875
11151,1225.125
11152,1072.25
11153,969.375
11154,782.5
11155,742.125
11156,814.75
11157,1082.25
11158,1370.25
11159,1661
11160,1842.125
11161,1978.5
11162,1975.5
11163,1804.75
11164,1667.25
11165,1380.375
11166,1280.25
11167,1067.625
11168,948.125
11169,763.625
11170,720.75
11171,743.625
11172,1052.125
11173,1329
11174,1613
11175,1779.625
11176,1953.5
11177,2013.25
11178,1846
11179,1649.25
11180,1376
11181,1257.5
11182,1079.625
11183,956.375
11184,784.375
11185,726.375
11186,713
11187,940.25
11188,1293.875
11189,1699
11190,1856.5
11191,1984.75
11192,2011.25
11193,1854.375
11194,1725.25
11195,1453
11196,1304.125
11197,1051.5
11198,992
11199,808.875
11200,734.875
11201,814.75
11202,1070
11203,1314.5
11204,1694.625
11205,1942.75
11206,2003.125
11207,2006.75
11208,1824.5
11209,1743.25
11210,1446.625
11211,1248.5
11212,1105.25
11213,986.75
11214,824.5
11215,744.75
11216,771.625
11217,954.875
11218,1334.125
11219,1621.375
11220,1779.75
11221,1963.5
11222,2034.5
11223,1906.5
11224,1766.75
11225,1483.875
11226,1300.625
11227,1122.625
11228,1023.5
11229,864.5
11230,764
11231,741
11232,948.625
11233,1212.125
11234,1586.875
11235,1782
11236,1939.125
11237,2022.5
11238,1918.875
11239,1784.75
11240,1513.5
11241,1304.125
11242,1094.375
11243,1055.125
11244,780.875
11245,719.75
11246,764.375
11247,947.5
11248,1256.5
11249,1497.375
11250,1758.25
11251,1928
11252,2041.75
11253,1881.25
11254,1749.625
11255,1516.875
11256,1367.5
11257,1117
11258,1045.25
11259,818.375
11260,750.125
11261,778.75
11262,955.25
11263,1192.25
11264,1528.375
11265,1762
11266,1963.5
11267,2013.75
11268,1927.375
11269,1783.125
11270,1543.125
11271,1398.125
11272,1169
11273,1080.375
11274,793.75
11275,728.25
11276,763.625
11277,930.5
11278,1205
11279,1473.125
11280,1717.25
11281,1871.125
11282,2027.25
11283,1894.375
11284,1767.5
11285,1572.125
11286,1385.5
11287,1143.375
11288,989.875
11289,841.5
11290,695.625
11291,714.625
11292,919
11293,1223.5
11294,1603.25
11295,1790.875
11296,2021
11297,2038.375
11298,1873.375
11299,1745.375
11300,1428.25
11301,1376.625
11302,1154.5
11303,1059.875
11304,921
11305,737.5
11306,727.25
11307,820.875
11308,1019.625
11309,1275.375
11310,1549.5
11311,1842.375
11312,1979.875
11313,1982.75
11314,1896.375
11315,1710.125
11316,1613.875
11317,1313.25
11318,1130.75
11319,928.125
11320,778.75
11321,765.875
11322,855
11323,1088.125
11324,1352
11325,1621.5
11326,1864
11327,2009.625
11328,2030.625
11329,1819.75
11330,1693.5
11331,1372.25
11332,1268.125
11333,1164.125
11334,939.375
11335,793.375
11336,742.375
11337,799.75
11338,1038.625
11339,1288.25
11340,1622.25
11341,1834.125
11342,1974.875
11343,1965.875
11344,1864.125
11345,1673.25
11346,1498
11347,1237.75
11348,1132.25
11349,968.125
11350,841.125
11351,767.125
11352,777.25
11353,1009
11354,1348.625
11355,1668.5
11356,1897.125
11357,2017.375
11358,2014.5
11359,1950
