F,I
6912,995.1875
6913,780.0625
6914,752.8125
6915,804.875
6916,894.875
6917,1049.75
6918,1226.75
6919,1382.6875
6920,1648.875
6921,1891.5625
6922,2114.9375
6923,2086.6875
6924,1853.0625
6925,1636.8125
6926,1538
6927,1386.875
6928,1326.8125
6929,1202.6875
6930,866.3125
6931,782.125
6932,762.3125
6933,878.6875
6934,1036.1875
6935,1155.625
6936,1347.1875
6937,1481.1875
6938,1591.625
6939,1761.8125
6940,1827.1875
6941,1745.8125
6942,1626.6875
6943,1425
6944,1321.0625
6945,1255.5
6946,1226.625
6947,1000.125
6948,821.8125
6949,764.875
6950,801.9375
6951,892.3125
6952,1028.625
6953,1164.25
6954,1334.25
6955,1542
6956,1783.5
6957,1972.9375
6958,2097.6875
6959,1845.25
6960,1595.0625
6961,1453.25
6962,1413.3125
6963,1390
6964,1364.125
6965,1233.375
6966,894.125
6967,823.5
6968,821.375
6969,855.875
6970,971.125
6971,1090
6972,1257.4375
6973,1465.25
6974,1716.9375
6975,1845.875
6976,2011.5625
6977,1813.5625
6978,1563.9375
6979,1465.125
6980,1353.5
6981,1305.1875
6982,1204.125
6983,948.5
6984,759.375
6985,796.0625
6986,799.5
6987,924
6988,1026.625
6989,1219.0625
6990,1389.625
6991,1601.25
6992,1797.0625
6993,1919.375
6994,1895.5
6995,1686.875
6996,1576.375
6997,1349.125
6998,1198.125
6999,1091.625
7000,901.5625
7001,794.625
7002,776.75
7003,803.875
7004,885.625
7005,1001.3125
7006,1141.25
7007,1300
7008,1559.6875
7009,1735.75
7010,1875.3125
7011,1834.9375
7012,1676.5625
7013,1527
7014,1404
7015,1280.375
7016,1236.6875
7017,1121.875
7018,774.1875
7019,773.0625
7020,778.25
7021,891.75
7022,997.1875
7023,1157.625
7024,1296.5
7025,1561.5625
7026,1783.875
7027,1878.625
7028,1876.6875
7029,1763.9375
7030,1595.5
7031,1424.1875
7032,1357.625
7033,1196.625
7034,1076.0625
7035,811.375
7036,808
7037,839.5625
7038,908.6875
7039,1006.9375
7040,1195.4375
7041,1312.4375
7042,1575.5625
7043,1754.9375
7044,1838.9375
7045,1892.5625
7046,1754.75
7047,1536.5
7048,1625.8125
7049,1619.5625
7050,1314.9375
7051,1013.3125
7052,786.3125
7053,783.1875
7054,816.5625
7055,917.125
7056,1058.8125
7057,1224.375
7058,1368.8125
7059,1643.3125
7060,1721.0625
7061,1715.375
7062,1495.875
7063,1419.9375
7064,1369.0625
7065,1284.625
7066,1217.6875
7067,1170.9375
7068,911.5
7069,772.5625
7070,786.8125
7071,822.3125
7072,912.375
7073,1056.3125
7074,1222.1875
7075,1416.3125
7076,1653.5625
7077,1840.875
7078,1878.625
7079,1909.8125
7080,1715.5
7081,1576.875
7082,1492.5
7083,1363.5625
7084,1327.875
7085,1148.875
7086,821.1875
7087,849.125
7088,890.875
7089,927.0625
7090,1081.5625
7091,1274.3125
7092,1454.625
7093,1654.75
7094,1747.125
7095,1790.875
7096,1714.3125
7097,1754.875
7098,1608.6875
7099,1456.8125
7100,1306.6875
7101,1215.75
7102,948.1875
7103,799.25
7104,788.5625
7105,833.375
7106,901.875
7107,1048.9375
7108,1221.1875
7109,1424
7110,1631.125
7111,1844.9375
7112,1853.3125
7113,1757.875
7114,1680.125
7115,1560.25
7116,1494.125
7117,1342.75
7118,1214.9375
7119,940.9375
7120,787.9375
7121,807.6875
7122,842.5625
7123,916.4375
7124,1056.625
7125,1245.625
7126,1422.25
7127,1753.4375
7128,1959.8125
7129,1956.375
7130,1873.1875
7131,1786.5625
7132,1601.5625
7133,1465.6875
7134,1357.4375
7135,1194.375
7136,863.1875
7137,795
7138,852.75
7139,888.75
7140,1034.125
7141,1178.0625
7142,1429
7143,1615.0625
7144,1874.75
7145,1907.6875
7146,1945.6875
7147,1848
7148,1677.1875
7149,1557.5625
7150,1407.875
7151,1377.75
7152,1207.875
7153,940.875
7154,864.75
7155,922.1875
7156,941
7157,1072.625
7158,1278.9375
7159,1483.6875
7160,1734.125
7161,1934
7162,1784.6875
7163,1603.25
7164,1589.125
7165,1530.9375
7166,1444.25
7167,1315.5
7168,1257.6875
7169,1134.125
7170,858.1875
7171,775.1875
7172,798.3125
7173,888.5
7174,1029.9375
7175,1169.3125
7176,1401.4375
7177,1573.8125
7178,1833.8125
7179,1932.125
7180,1956.5
7181,1825
7182,1714.25
7183,1556.5625
7184,1496.125
7185,1344.8125
7186,1211.75
7187,944.1875
7188,851.5625
7189,898.5
7190,891.5625
7191,1038.25
7192,1205.25
7193,1344.875
7194,1563.8125
7195,1784.375
7196,1834.9375
7197,1864.25
7198,1706.1875
7199,1610.9375
7200,1526.125
7201,1388.125
7202,1319.8125
7203,1241.625
7204,848.75
7205,768.6875
7206,835.6875
7207,914.375
7208,1044.8125
7209,1226.4375
7210,1459.6875
7211,1637.0625
7212,1813.9375
7213,1816.6875
7214,1757.375
7215,1734.3125
7216,1631.75
7217,1451.9375
7218,1386
7219,1245.625
7220,957.1875
7221,793.3125
7222,786.4375
7223,881.0625
7224,965.3125
7225,1122.625
7226,1295.375
7227,1566.875
7228,1803.125
7229,1891.5
7230,1790.875
7231,1734.25
7232,1761.0625
7233,1607.75
7234,1457.6875
7235,1327.6875
7236,1238.5
7237,967.3125
7238,813
7239,777
7240,844.3125
7241,922.8125
7242,1077.1875
7243,1260.375
7244,1461.1875
7245,1686.0625
7246,1952.625
7247,1961.5
7248,1817.25
7249,1746.125
7250,1602.3125
7251,1425.75
7252,1235.0625
7253,1056.5
7254,859.5625
7255,809
7256,806.3125
7257,872.3125
7258,999.6875
7259,1132.9375
7260,1260.5625
7261,1563.3125
7262,1735.625
7263,1874.75
7264,1840.6875
7265,1737.25
7266,1648.5
7267,1565.375
7268,1428.875
7269,1327.9375
7270,1067.125
7271,830
7272,815
7273,823.3125
7274,936.1875
7275,1097.1875
7276,1277.125
7277,1468.5625
7278,1779.25
7279,1886.375
7280,1889.5625
7281,1767.5625
7282,1764.5
7283,1679.0625
7284,1489.25
7285,1425.4375
7286,1215.75
7287,889.25
7288,784.4375
7289,794.375
7290,846.625
7291,982.1875
7292,1100.6875
7293,1301.75
7294,1570.875
7295,1800.0625
7296,1824.375
7297,1868.3125
7298,1809.5
7299,1738.25
7300,1627.4375
7301,1451.375
7302,1282.875
7303,912.5
7304,798.8125
7305,824.75
7306,850.75
7307,961.3125
7308,1144.875
7309,1331.625
7310,1579.9375
7311,1685.25
7312,2044.375
7313,2026.5625
7314,1914.375
7315,1618.8125
7316,1520.6875
7317,1366.5
7318,1223.875
7319,924.6875
7320,824.25
7321,813.0625
7322,868.8125
7323,1023.375
7324,1125.125
7325,1299.9375
7326,1553.3125
7327,1776.25
7328,1828.625
7329,1819.0625
7330,1707.8125
7331,1585.8125
7332,1512.1875
7333,1383.0625
7334,1305.4375
7335,1200.625
7336,903.8125
7337,788.75
7338,789.875
7339,840.5
7340,967.3125
7341,1139
7342,1275.8125
7343,1535.0625
7344,1755
7345,1767.375
7346,1713.5625
7347,1594.0625
7348,1541.875
7349,1509.125
7350,1367.75
7351,1287.1875
7352,1166
7353,857.9375
7354,784.0625
7355,783.0625
7356,842.0625
7357,982.9375
7358,1124.375
7359,1349.6875
7360,1530.8125
7361,1760.8125
7362,1887.0625
7363,1885.25
7364,1765.875
7365,1680.375
7366,1530.6875
7367,1481.3125
7368,1340.25
7369,1253.0625
7370,906.6875
7371,781.3125
7372,803.75
7373,868.625
7374,995.5625
7375,1130.5
7376,1316.375
7377,1564.4375
7378,1802.6875
7379,1974.25
7380,1921
7381,1808.5
7382,1624.625
7383,1546.25
7384,1442.625
7385,1292.5
7386,1181
7387,876.6875
7388,822.8125
7389,842.3125
7390,991.75
7391,1165.75
7392,1255.125
7393,1484.0625
7394,1731.875
7395,1818.125
7396,1840.625
7397,1682
7398,1685.0625
7399,1613.5
7400,1481.25
7401,1378.625
7402,1251.3125
7403,963.875
7404,805.25
7405,797.6875
7406,844.4375
7407,959.25
7408,1086.3125
7409,1292.4375
7410,1534.375
7411,1766.4375
7412,1913.625
7413,1938.1875
7414,1838.0625
7415,1712.8125
7416,1645.25
7417,1519.75
7418,1427.0625
7419,1284.25
7420,963
7421,808.5
7422,835.625
7423,839.6875
7424,933.625
7425,1066.5
7426,1283.5625
7427,1522.625
7428,1749.4375
7429,1870.9375
7430,1893.875
7431,1860.25
7432,1701.125
7433,1592.8125
7434,1524.8125
7435,1360.875
7436,1211.0625
7437,964.3125
7438,843.5625
7439,886.5625
7440,889.4375
7441,1021.5625
7442,1211.5
7443,1393.3125
7444,1665.625
7445,1817.3125
7446,1845.25
7447,1710.1875
7448,1715.5
7449,1653.875
7450,1500.125
7451,1395.8125
7452,1258.6875
7453,1120.8125
7454,869.5625
7455,767.0625
7456,829.6875
7457,902.375
7458,1023.4375
7459,1191.6875
7460,1386.8125
7461,1607.4375
7462,1821.5
7463,1865.375
7464,1860.1875
7465,1702.9375
7466,1617.375
7467,1537.625
7468,1415.375
7469,1300.25
7470,941.1875
7471,836.75
7472,891.9375
7473,894.9375
7474,986.125
7475,1128.625
7476,1266.4375
7477,1538.9375
7478,1699.1875
7479,1808.875
7480,1867.625
7481,2019.3125
7482,1668.9375
7483,1605.5
7484,1351.5625
7485,1409.5
7486,1066.1875
7487,870.5625
7488,839.6875
7489,862.875
7490,914.125
7491,1032.125
7492,1157.125
7493,1355.375
7494,1593.5
7495,1753.5
7496,1776.25
7497,1731.25
7498,1692.875
7499,1630.375
7500,1503.625
7501,1363.4375
7502,1275.75
7503,964.5
7504,790.5
7505,829.875
7506,883.375
7507,972.9375
7508,1128.0625
7509,1330.0625
7510,1535.125
7511,1755.3125
7512,1915.875
7513,1959.25
7514,1857.6875
7515,1723.6875
7516,1521.875
7517,1460.5625
7518,1353.375
7519,1187.375
7520,920.5625
7521,859.75
7522,839.0625
7523,943.6875
7524,1125.625
7525,1250.625
7526,1383.9375
7527,1594.75
7528,1753.8125
7529,1753.9375
7530,1698.0625
7531,1593.125
7532,1494
7533,1433.75
7534,1282.25
7535,1175.375
7536,883.125
7537,786.3125
7538,785.125
7539,822.9375
7540,938.1875
7541,1097
7542,1259.75
7543,1486.625
7544,1637.875
7545,1828.9375
7546,1843
7547,1734.1875
7548,1618.0625
7549,1457.8125
7550,1354.375
7551,1222.5
7552,1136.625
7553,894.375
7554,801.0625
7555,794.6875
7556,814.25
7557,979.0625
7558,1188.125
7559,1336.8125
7560,1653.3125
7561,1758.4375
7562,1735.375
7563,1574.875
7564,1488.75
7565,1464.8125
7566,1379.1875
7567,1259.875
7568,1384.9375
7569,828.1875
7570,747.375
7571,771.75
7572,857.5625
7573,969.375
7574,1096.9375
7575,1331.3125
7576,1507.5625
7577,1706.9375
7578,1691.125
7579,1689.4375
7580,1558.375
7581,1463.9375
7582,1375
7583,1294.875
7584,1184.375
7585,954.875
7586,770.5
7587,752.25
7588,786.75
7589,893.8125
7590,1068.125
7591,1182.4375
7592,1363.5
7593,1579.75
7594,1779.6875
7595,1711.9375
7596,1663.6875
7597,1627.75
7598,1492.6875
7599,1417.0625
7600,1283.75
7601,1166.75
7602,844.625
7603,734.1875
7604,810.1875
7605,850.75
7606,948.875
7607,1125
7608,1297.0625
7609,1578.75
7610,1738.9375
7611,1771.0625
7612,1964
7613,1719.3125
7614,1597.25
7615,1538.875
7616,1424.5
7617,1365.625
7618,1125.4375
7619,862.0625
7620,835.6875
7621,820.8125
7622,896.1875
7623,1050.1875
7624,1183.9375
7625,1385.25
7626,1642
7627,1818.6875
7628,1837.75
7629,1781
7630,1692.875
7631,1630.5625
7632,1441.25
7633,1375.25
7634,1212.9375
7635,863.875
7636,787.5
7637,808.875
7638,934.25
7639,1028.9375
7640,1214.1875
7641,1415.125
7642,1714.0625
7643,1901.25
7644,1862.125
7645,1818.5625
7646,1787.25
7647,1623.875
7648,1527.25
7649,1417.75
7650,1234.75
7651,870.75
7652,796.375
7653,831.8125
7654,905.125
7655,1008.8125
7656,1178.4375
7657,1407.875
7658,1664.75
7659,1846.6875
7660,2019.5
7661,1936.25
7662,1752.125
7663,1692.3125
7664,1519.1875
7665,1422.5
7666,1222.3125
7667,892.1875
7668,845.5
7669,847.4375
7670,983.5
7671,1113.3125
7672,1259
7673,1396.1875
7674,1693.6875
7675,1780
7676,1841.4375
7677,1733.0625
7678,1676.875
7679,1530.25
7680,1454.375
7681,1362.5625
7682,1204
7683,889.1875
7684,791.5
7685,837.375
7686,872.5625
7687,1026.75
7688,1166.25
7689,1398.25
7690,1583.1875
7691,1831.375
7692,1858.75
7693,1869.375
7694,1728.5625
7695,1702.25
7696,1553.25
7697,1417.125
7698,1290.6875
7699,939.1875
7700,845.625
7701,789.875
7702,848.625
7703,952.125
7704,1078.1875
7705,1272.9375
7706,1542.1875
7707,1694.625
7708,1931.6875
7709,1858.25
7710,1836.4375
7711,1692.25
7712,1592.125
7713,1426.1875
7714,1324.0625
7715,1141.75
7716,876.1875
7717,869.6875
7718,877.1875
7719,972.4375
7720,1107.8125
7721,1253.75
7722,1488.4375
7723,1733.9375
7724,1854.0625
7725,1836.6875
7726,1724.1875
7727,1629.625
7728,1530.75
7729,1400.5
7730,1301.875
7731,1112.5
7732,839.4375
7733,768.4375
7734,810.75
7735,917.5
7736,1045.5625
7737,1274.1875
7738,1490.5
7739,1688.8125
7740,1892.3125
7741,1889
7742,1879.125
7743,1733.625
7744,1677
7745,1506.875
7746,1388.5625
7747,1275.625
7748,1054.9375
7749,901.5625
7750,898
7751,902.3125
7752,993.0625
7753,1201.375
7754,1419.5
7755,1626.9375
7756,1813.6875
7757,1832.125
7758,1737.5
7759,1645.75
7760,1613.3125
7761,1477.125
7762,1360.375
7763,1221.125
7764,1118.5625
7765,857.125
7766,779.8125
7767,809.4375
7768,886.875
7769,1046.9375
7770,1212.4375
7771,1418.25
7772,1647.375
7773,1755.5
7774,1929.25
7775,1863.0625
7776,1721.625
7777,1621.125
7778,1832.75
7779,1484.3125
7780,1246.3125
7781,970.0625
7782,818.5625
7783,789.25
7784,842.9375
7785,941.25
7786,1117.5625
7787,1256.25
7788,1446.125
7789,1669.25
7790,1788.375
7791,1794.75
7792,1651.625
7793,1550.9375
7794,1479.375
7795,1381.875
7796,1266
7797,1060.5625
7798,828.6875
7799,815.8125
7800,819.1875
7801,934.0625
7802,1066.25
7803,1280.5625
7804,1435.25
7805,1774.125
7806,1869.5
7807,1796.8125
7808,1728.25
7809,1677.875
7810,1537.125
7811,1398.5
7812,1296.625
7813,1052.3125
7814,808.375
7815,780.9375
7816,877.375
7817,929.4375
7818,1086.9375
7819,1261.5625
7820,1460.375
7821,1748.5625
7822,1856.625
7823,1849.0625
7824,1808.125
7825,1664.25
7826,1554.5
7827,1414.5
7828,1311.5
7829,1208.25
7830,888.4375
7831,851.25
7832,858.4375
7833,887.5625
7834,1004.75
7835,1178.625
7836,1330.5
7837,1618.3125
7838,1795.3125
7839,1864.9375
7840,1810.375
7841,1695.5
7842,1561.8125
7843,1542.3125
7844,1381.3125
7845,1251.625
7846,894.375
7847,850.0625
7848,912.8125
7849,918.3125
7850,1074
7851,1271.4375
7852,1454.3125
7853,1674.75
7854,1885.375
7855,1857.8125
7856,1776.5
7857,1493.9375
7858,1383.5
7859,1289.8125
7860,1231.3125
7861,1131.25
7862,909.4375
7863,812.625
7864,791.4375
7865,858.375
7866,964.0625
7867,1114.75
7868,1296.75
7869,1605.9375
7870,1741.75
7871,1921.8125
7872,1829.4375
7873,1711.5625
7874,1589.8125
7875,1450.25
7876,1463.25
7877,1332.4375
7878,1080.625
7879,815.5625
7880,834.9375
7881,879.1875
7882,993.8125
7883,1128.125
7884,1344.3125
7885,1545.375
7886,1785.25
7887,1864.9375
7888,1836.625
7889,1753.8125
7890,1587.8125
7891,1479.6875
7892,1369.0625
7893,1174
7894,907.875
7895,770.4375
7896,825.75
7897,868.5625
7898,1004.0625
7899,1211.5
7900,1349.4375
7901,1571.4375
7902,1801.0625
7903,1912.75
7904,1845.125
7905,1740.8125
7906,1627
7907,1413.75
7908,1301.1875
7909,1188.25
7910,903.75
7911,838.125
7912,817.375
7913,916.5625
7914,1040.9375
7915,1191.5
7916,1325
7917,1481.875
7918,1718.8125
7919,1799.625
7920,1771.875
7921,1593.5625
7922,1572.6875
7923,1439.875
7924,1293.875
7925,1216.1875
7926,1117.625
7927,820.5625
7928,794
7929,779.75
7930,870.1875
7931,973
7932,1156.1875
7933,1347.1875
7934,1636.375
7935,1825.25
7936,1827.5
7937,1750.5625
7938,1676.25
7939,1554.75
7940,1428.75
7941,1266.125
7942,1127.3125
7943,891.875
7944,793.25
7945,828.625
7946,858.8125
7947,1049.625
7948,1218.8125
7949,1332.5
7950,1557.4375
7951,1744.875
7952,1801.375
7953,1754.75
7954,1629.875
7955,1505.9375
7956,1401.1875
7957,1269.75
7958,1158.0625
7959,935.9375
7960,790.25
7961,781.8125
7962,849.6875
7963,964.1875
7964,1106.0625
7965,1327.9375
7966,1514.4375
7967,1715.8125
7968,1813.3125
7969,1770.9375
7970,1676.5625
7971,1566.9375
7972,1423.0625
7973,1272
7974,1157
7975,890.5
7976,793.375
7977,797.125
7978,861.5625
7979,936.25
7980,1101.25
7981,1270.9375
7982,1452.875
7983,1687.8125
7984,1774.0625
7985,1778.625
7986,1667.8125
7987,1817.875
7988,1810.375
7989,1330.125
7990,964.5625
7991,817.1875
7992,836.625
7993,867.75
7994,1008.1875
7995,1169.125
7996,1344.5625
7997,1538.3125
7998,1754.4375
7999,1846.0625
8000,1831.25
8001,1506.3125
8002,1348.625
8003,1258.0625
8004,1174.625
8005,1118.625
8006,940.5625
8007,787.375
8008,802.6875
8009,801.25
8010,898
8011,1076.625
8012,1180.0625
8013,1429.3125
8014,1676
8015,1764.75
8016,1770.875
8017,1726.625
8018,1616.3125
8019,1413.9375
8020,1323.25
8021,1170.9375
8022,999.5
8023,835.5625
8024,769.125
8025,799.5625
8026,907.3125
8027,1038.5
8028,1193
8029,1404.375
8030,1636.875
8031,1755.625
8032,1760.4375
8033,1686.125
8034,1613.1875
8035,1494.0625
8036,1311.125
8037,1222.0625
8038,1047
8039,813.625
8040,790.5625
8041,797.625
8042,874.75
8043,989.6875
8044,1146
8045,1388.9375
8046,1587.375
8047,1778.5625
8048,1756
8049,1752.9375
8050,1655.125
8051,1467.375
8052,1377.875
8053,1216.8125
8054,1122.875
8055,833.3125
8056,761.125
8057,797.625
8058,875.75
8059,967.8125
8060,1125.25
8061,1336.375
8062,1530.0625
8063,1744.75
8064,1764.625
8065,1665.4375
8066,1599.3125
8067,1408.125
8068,1292.5625
8069,1187.1875
8070,1043.75
8071,838.75
8072,800.25
8073,806.0625
8074,902.4375
8075,1021.1875
8076,1138.875
8077,1298.9375
8078,1546.125
8079,1696.375
8080,1733
8081,1728.1875
8082,1636.0625
8083,1533.375
8084,1387.8125
8085,1243.375
8086,1080.625
8087,884.1875
8088,815.875
8089,843.9375
8090,913.6875
8091,1108.375
8092,1304.5625
8093,1490.8125
8094,1641.4375
8095,1763.1875
8096,1696.5
8097,1627.3125
8098,1593
8099,1411.1875
8100,1274.125
8101,1167.8125
8102,1026.5
8103,805.9375
8104,764.375
8105,782.5
8106,876.125
8107,975
8108,1146.75
8109,1338.625
8110,1533.0625
8111,1708.25
8112,1780.5625
8113,1724.1875
8114,1565
8115,1435.125
8116,1280.125
8117,1156.5
8118,981.5
8119,836.5625
8120,813.75
8121,855.6875
8122,950.5
8123,1128.25
8124,1353.375
8125,1510.8125
8126,1621.875
8127,1751
8128,1678.8125
8129,1629.125
8130,1516.5625
8131,1291.5
8132,1195.375
8133,1111.375
8134,886.5
8135,774.625
8136,767.375
8137,842.375
8138,936.4375
8139,1079.1875
8140,1229.9375
8141,1422.875
8142,1760.5
8143,1970.5625
8144,1849.3125
8145,1693.5
8146,1404.75
8147,1199.25
8148,1114.25
8149,1055.5625
8150,920.5625
8151,793.5625
8152,776.1875
8153,815.75
8154,898.9375
8155,1037.375
8156,1157.75
8157,1382.3125
8158,1562.75
8159,1677.5
8160,1669.25
8161,1631.875
8162,1516.8125
8163,1296.5625
8164,1180.75
8165,1089.75
8166,884.875
8167,775.1875
8168,766.0625
8169,849.25
8170,938.0625
8171,1073.625
8172,1236.0625
8173,1432.875
8174,1606
8175,1734.125
8176,1755
8177,1759.875
8178,1561.75
8179,1377.4375
8180,1190.0625
8181,1081.625
8182,913.25
8183,814.625
8184,834.875
8185,847.9375
8186,1029.0625
8187,1156.375
8188,1288
8189,1396.125
8190,1622.3125
8191,1626.75
8192,1834.5625
8193,1673.6875
8194,1424.1875
8195,1271.5625
8196,1149.5625
8197,1059.4375
8198,999
8199,800.3125
8200,760.5625
8201,777.375
8202,923.375
8203,1012.125
8204,1119.875
8205,1331.3125
8206,1545.9375
8207,1688.625
8208,1728.875
8209,1711.6875
8210,1585.375
8211,1391.875
8212,1261.0625
8213,1147.4375
8214,891.0625
8215,786.5625
8216,785.875
8217,835.625
8218,976.75
8219,1104.6875
8220,1288.375
8221,1502.25
8222,1679.5
8223,1797.9375
8224,1811.6875
8225,1726.625
8226,1497.5625
8227,1393.5
8228,1202.9375
8229,1095.5625
8230,880.375
8231,826.0625
8232,851.5625
8233,913.5
8234,1047.75
8235,1186.4375
8236,1344.8125
8237,1587.125
8238,1723.0625
8239,1800
8240,1683.5
8241,1597.75
8242,1457.0625
8243,1295.75
8244,1164.625
8245,1098
8246,867.3125
8247,763.4375
8248,777.9375
8249,839.25
8250,973.5625
8251,1092.3125
8252,1299.25
8253,1422.5
8254,1721.8125
8255,1754.4375
8256,1742.8125
8257,1613.375
8258,1399.875
8259,1214.625
8260,1049.9375
8261,1006.0625
8262,887.1875
8263,843.4375
8264,815.5
8265,856.1875
8266,1015.125
8267,1154.25
8268,1261.1875
8269,1464.6875
8270,1657.375
8271,1722.375
8272,1657
8273,1609.125
8274,1463.9375
8275,1303.625
8276,1223.25
8277,1070.875
8278,879.3125
8279,752.1875
8280,748
8281,832
8282,949.6875
8283,1088.3125
8284,1265.9375
8285,1460.5625
8286,1679.875
8287,1765
8288,1740.9375
8289,1662.375
8290,1547.5
8291,1662.0625
8292,1192.375
8293,1381.1875
8294,955.375
8295,761.0625
8296,848.75
8297,982.75
8298,1084.125
8299,1273.4375
8300,1425.5625
8301,1521.375
8302,1629.5
8303,1753
8304,1674.875
8305,1573.75
8306,1412.5
8307,1271.5
8308,1121.25
8309,1087.5625
8310,854.875
8311,746.3125
8312,747.625
8313,837.125
8314,961.875
8315,1112.875
8316,1269.625
8317,1484.625
8318,1657.5
8319,1753.3125
8320,1724.25
8321,1648.8125
8322,1526.875
8323,1357.3125
8324,1242.875
8325,1110.125
8326,931.75
8327,755.875
8328,752.875
8329,815.75
8330,954.375
8331,1067.0625
8332,1252.4375
8333,1441.875
8334,1695.6875
8335,1723.125
8336,1671
8337,1579
8338,1441.9375
8339,1277.5625
8340,1166.75
8341,1065.0625
8342,875.6875
8343,767.75
8344,766.3125
8345,828.4375
8346,936.1875
8347,1056.0625
8348,1194.75
8349,1437.4375
8350,1608.1875
8351,1750.3125
8352,1681.8125
8353,1670.25
8354,1542.75
8355,1388.8125
8356,1254.75
8357,1188.25
8358,879.8125
8359,784.4375
8360,795
8361,852.3125
8362,994.875
8363,1147.4375
8364,1353.25
8365,1518.6875
8366,1672.875
8367,1677.25
8368,1637.625
8369,1566.875
8370,1436.375
8371,1325.875
8372,1188.5625
8373,1092.625
8374,901.3125
8375,751.875
8376,793.125
8377,828.8125
8378,937.6875
8379,1074.0625
8380,1238.875
8381,1458.4375
8382,1627.6875
8383,1750.0625
8384,1723.4375
8385,1613.875
8386,1580.75
8387,1369.5625
8388,1280.25
8389,1107.6875
8390,803.0625
8391,755.4375
8392,794.9375
8393,906.875
8394,1070.6875
8395,1279.9375
8396,1456.0625
8397,1670.1875
8398,1761.8125
8399,1698.625
8400,1576.8125
8401,1584.4375
8402,1419.8125
8403,1305.4375
8404,1162.0625
8405,1091.6875
8406,837.9375
8407,737.875
8408,770
8409,880.3125
8410,993.75
8411,1140.25
8412,1347.625
8413,1492.625
8414,1688.125
8415,1739.625
8416,1652.3125
8417,1597.8125
8418,1412.3125
8419,1243.75
8420,1148.0625
8421,1030.3125
8422,852.125
8423,818.6875
8424,852
8425,952.3125
8426,1051.4375
8427,1202.75
8428,1337.3125
8429,1502.6875
8430,1682.25
8431,1723.75
8432,1647.3125
8433,1586.125
8434,1397.0625
8435,1314.8125
8436,1188.75
8437,1074
8438,841.0625
8439,754.125
8440,777
8441,846.25
8442,1033.6875
8443,1135.125
8444,1382.125
8445,1563.0625
8446,1702.6875
8447,1717.375
8448,1613.6875
8449,1562.625
8450,1453.375
8451,1343.8125
8452,1197
8453,1065.5
8454,810.625
8455,774.75
8456,771.5
8457,884.75
8458,996.125
8459,1131.625
8460,1363
8461,1609.6875
8462,1702.0625
8463,1769
8464,1672.125
8465,1547.1875
8466,1424.25
8467,1322.1875
8468,1192.875
8469,1004.9375
8470,804.5625
8471,759.5625
8472,764.8125
8473,908.1875
8474,1044.3125
8475,1227.6875
8476,1377.0625
8477,1583.3125
8478,1921.9375
8479,1795.1875
8480,1750.875
8481,1409.5
8482,1197.5625
8483,1124.8125
8484,1064.125
8485,939.125
8486,827.8125
8487,750.75
8488,827.5625
8489,930.75
8490,1096.875
8491,1205.3125
8492,1387.9375
8493,1606
8494,1660.75
8495,1635.8125
8496,1549.125
8497,1500.0625
8498,1367.5
8499,1239.9375
8500,1104.0625
8501,892.9375
8502,763.4375
8503,773.1875
8504,849.75
8505,1002.1875
8506,1120.75
8507,1314.25
8508,1499.5
8509,1679.5625
8510,1749.6875
8511,1727.0625
8512,1627.1875
8513,1580.875
8514,1331.5625
8515,1207.875
8516,1098.75
8517,919.625
8518,825.4375
8519,830.3125
8520,849.1875
8521,950.0625
8522,1115.8125
8523,1264.375
8524,1444
8525,1645.125
8526,1720.4375
8527,1651.6875
8528,1571.0625
8529,1479.875
8530,1359.875
8531,1282.25
8532,1049.875
8533,827.5625
8534,788.25
8535,866.125
8536,962.875
8537,1166.625
8538,1360.375
8539,1539.6875
8540,1718.75
8541,1753.8125
8542,1676.375
8543,1556.0625
8544,1527.1875
8545,1396.5
8546,1228.875
8547,1146.3125
8548,947.5625
8549,773.4375
8550,776.875
8551,788.875
8552,935
8553,1065.5625
8554,1240
8555,1396.8125
8556,1620
8557,1718.9375
8558,1700.8125
8559,1616.75
8560,1508.375
8561,1417.1875
8562,1329.75
8563,1210.3125
8564,824.1875
8565,763.0625
8566,795.5
8567,926.3125
8568,1102.0625
8569,1319.5625
8570,1450.8125
8571,1766.5
8572,1860.9375
8573,1957.0625
8574,1720.875
8575,1455.5625
8576,1315.4375
8577,1209.875
8578,1156.9375
8579,987.75
8580,821.4375
8581,767.375
8582,829.0625
8583,906.5
8584,1041.8125
8585,1225.25
8586,1433.375
8587,1634.4375
8588,1780.0625
8589,1679.5625
8590,1585.5625
8591,1535.125
8592,1407.8125
8593,1311.4375
8594,1158.875
8595,943.875
8596,771.625
8597,777.8125
8598,852.125
8599,987.375
8600,1149.875
8601,1293.3125
8602,1496.4375
8603,1683.5
8604,1758.125
8605,1689.4375
8606,1533.3125
8607,1470.9375
8608,1424.8125
8609,1281.875
8610,1134.6875
8611,864.875
8612,763.875
8613,808.5
8614,860
8615,994.625
8616,1145.4375
8617,1355.4375
8618,1566.625
8619,1705.25
8620,1765.375
8621,1744.375
8622,1587.8125
8623,1501.25
8624,1319.3125
8625,1208.625
8626,1098.125
8627,867.125
8628,842.625
8629,888.25
8630,1061.6875
8631,1190.8125
8632,1474
8633,1642
8634,1733.4375
8635,1848.75
8636,1763
8637,1633.0625
8638,1534.875
8639,1413.8125
8640,1290.125
8641,1159.6875
