F,I
8724,901.0625
8725,1029.125
8726,1112.1875
8727,1209.1875
8728,1249.6875
8729,1280.5
8730,1285.1875
8731,1259.9375
8732,1179.0625
8733,1065.1875
8734,993.5
8735,945.9375
8736,875.5
8737,734.0625
8738,724.25
8739,804.125
8740,878.1875
8741,976.25
8742,1082.5625
8743,1171.8125
8744,1238.3125
8745,1234.6875
8746,1252.3125
8747,1224.1875
8748,1140.9375
8749,1070.125
8750,989.0625
8751,915.375
8752,812.75
8753,707.75
8754,762.75
8755,828.125
8756,943.4375
8757,1056.1875
8758,1162.625
8759,1226.6875
8760,1247.25
8761,1260.5625
8762,1219.6875
8763,1195.125
8764,1103.9375
8765,1067.1875
8766,999.25
8767,935.5
8768,772.9375
8769,731.25
8770,814.375
8771,885.8125
8772,1017.625
8773,1109.5625
8774,1206.9375
8775,1264.8125
8776,1280.5625
8777,1254.5
8778,1259.625
8779,1179.0625
8780,1097.125
8781,1022.625
8782,961.5
8783,883.6875
8784,767.3125
8785,714.8125
8786,777.25
8787,890.0625
8788,995.3125
8789,1098.125
8790,1200.375
8791,1253.875
8792,1244.625
8793,1259.375
8794,1245.5625
8795,1177.5
8796,1068.6875
8797,1018.625
8798,1013.4375
8799,959
8800,841.6875
8801,729.75
8802,808.1875
8803,873.5625
8804,982.625
8805,1080.9375
8806,1191.9375
8807,1217.3125
8808,1259.625
8809,1259.1875
8810,1261.5625
8811,1203.875
8812,1125.9375
8813,1024.4375
8814,991.1875
8815,933.8125
8816,745.3125
8817,709.75
8818,793.4375
8819,872.625
8820,986.75
8821,1113.625
8822,1184.5625
8823,1261.625
8824,1239.0625
8825,1261.0625
8826,1254.5
8827,1203.25
8828,1131.6875
8829,1007.8125
8830,971.9375
8831,868.75
8832,775.125
8833,711.3125
8834,776.4375
8835,879.125
8836,980.3125
8837,1044.625
8838,1177.25
8839,1214.8125
8840,1227.9375
8841,1261
8842,1235.0625
8843,1167.625
8844,1103.5
8845,1024.9375
8846,954.5625
8847,871.5625
8848,722.5
8849,751.625
8850,817.25
8851,886.5625
8852,946.75
8853,1100.5625
8854,1176.875
8855,1230.4375
8856,1220.625
8857,1257.6875
8858,1262.875
8859,1147.9375
8860,1071.6875
8861,972.4375
8862,905.8125
8863,790.8125
8864,716.375
8865,767.125
8866,832.125
8867,939.25
8868,1069.25
8869,1193.8125
8870,1201.8125
8871,1225.3125
8872,1262.625
8873,1260.375
8874,1195.5625
8875,1100.625
8876,1049.625
8877,982.125
8878,938.0625
8879,805.8125
8880,721.6875
8881,761.4375
8882,816.625
8883,945.9375
8884,1026.0625
8885,1144
8886,1216.6875
8887,1231.4375
8888,1273
8889,1274.8125
8890,1252.625
8891,1133.8125
8892,1026.3125
8893,962.5
8894,921.625
8895,798.8125
8896,734.125
8897,776.0625
8898,865.8125
8899,973.25
8900,1056.4375
8901,1178.0625
8902,1203.5
8903,1251.3125
8904,1247.6875
8905,1248.5625
8906,1185.3125
8907,1118.5
8908,1001.3125
8909,997.875
8910,978.3125
8911,869.25
8912,730.9375
8913,751.75
8914,806
8915,896.875
8916,1039.0625
8917,1157
8918,1208.8125
8919,1224.75
8920,1249.875
8921,1244.375
8922,1227.625
8923,1126.0625
8924,1051.375
8925,1011.375
8926,952.1875
8927,846.8125
8928,727.1875
8929,760.5
8930,856.625
8931,934.25
8932,1031.6875
8933,1178.375
8934,1207.6875
8935,1246.9375
8936,1277.0625
8937,1268.8125
8938,1248.875
8939,1123.4375
8940,1081.5
8941,1026.0625
8942,957.9375
8943,906
8944,758.3125
8945,732.6875
8946,804.0625
8947,885
8948,998.625
8949,1087.0625
8950,1214.8125
8951,1246.3125
8952,1257.5625
8953,1258
8954,1229.375
8955,1135.5625
8956,1091.375
8957,985.0625
8958,947.9375
8959,871.25
8960,740.5
8961,746.4375
8962,823.9375
8963,910.5
8964,1021.875
8965,1120.0625
8966,1207.6875
8967,1254.5
8968,1243.3125
8969,1263.625
8970,1214.8125
8971,1169.25
8972,1062.25
8973,1043.875
8974,969.125
8975,894.0625
8976,750.75
8977,744.375
8978,820.9375
8979,901.8125
8980,1008.8125
8981,1113.5625
8982,1197.0625
8983,1251.875
8984,1279.8125
8985,1242.0625
8986,1236.9375
8987,1167.75
8988,1091
8989,1049.25
8990,970.6875
8991,884.75
8992,763.0625
8993,750.625
8994,829.375
8995,907.8125
8996,1051.25
8997,1177.875
8998,1212.875
8999,1238.3125
9000,1241.5625
9001,1263
9002,1240.625
9003,1164
9004,1106.6875
9005,1039.125
9006,980.9375
9007,882.5625
9008,767.1875
9009,747.6875
9010,817.9375
9011,932.375
9012,1053.25
9013,1129.3125
9014,1222.9375
9015,1255.8125
9016,1254.125
9017,1256.3125
9018,1251.4375
9019,1140.6875
9020,1091.0625
9021,1027.6875
9022,965.5625
9023,873.1875
9024,750.0625
9025,773
9026,850
9027,1000.5625
9028,1101.75
9029,1202.875
9030,1244.375
9031,1269.1875
9032,1247.3125
9033,1262.6875
9034,1231
9035,1144.9375
9036,1060.75
9037,1023.5
9038,973.375
9039,853.0625
9040,749.5
9041,748.875
9042,836.6875
9043,912.3125
9044,1030.875
9045,1153.9375
9046,1221.75
9047,1254.6875
9048,1267.4375
9049,1244.4375
9050,1234.8125
9051,1143.375
9052,1074.875
9053,1021.625
9054,978.125
9055,924.375
9056,792.375
9057,727.125
9058,818.625
9059,912.75
9060,1002.9375
9061,1119.3125
9062,1218.125
9063,1250
9064,1271.9375
9065,1259.375
9066,1250.5625
9067,1174.8125
9068,1110.625
9069,1055
9070,1008.125
9071,900.6875
9072,774.0625
9073,726.9375
9074,839.25
9075,948.875
9076,1046.4375
9077,1151.6875
9078,1231.1875
9079,1264.875
9080,1291.1875
9081,1297.375
9082,1256.5
9083,1163.25
9084,1062.125
9085,1034.75
9086,919.9375
9087,857.625
9088,731.0625
9089,730.125
9090,786.5
9091,863.375
9092,994.25
9093,1123.625
9094,1179.8125
9095,1222.375
9096,1235.8125
9097,1247.8125
9098,1240.875
9099,1141.125
9100,1054.0625
9101,995.5625
9102,964.25
9103,902.875
9104,780.5
9105,745.0625
9106,818.6875
9107,965.8125
9108,1032.6875
9109,1162.6875
9110,1202.875
9111,1260.25
9112,1268.625
9113,1267.1875
9114,1231.625
9115,1158.5
9116,1074.1875
9117,1011.25
9118,933.4375
9119,881.9375
9120,722.375
9121,739.9375
9122,805.5
9123,906.75
9124,1068.9375
9125,1153.4375
9126,1202.125
9127,1243.875
9128,1261.3125
9129,1256.5625
9130,1235.3125
9131,1146
9132,1071
9133,999.125
9134,966.8125
9135,847.75
9136,731.0625
9137,735.625
9138,850.4375
9139,901.125
9140,1033.3125
9141,1152.6875
9142,1202.9375
9143,1259.4375
9144,1240.1875
9145,1267.6875
9146,1227.375
9147,1143.9375
9148,1059.5
9149,1017.9375
9150,939.1875
9151,844.375
9152,753.3125
9153,781.625
9154,859.6875
9155,959.625
9156,1049.0625
9157,1172.75
9158,1234.75
9159,1236.625
9160,1295.5
9161,1253.75
9162,1211.25
9163,1102
9164,1053.8125
9165,1004
9166,947.875
9167,836.9375
9168,734.4375
9169,747.8125
9170,847.3125
9171,904.625
9172,1029.8125
9173,1143.375
9174,1202.75
9175,1240.6875
9176,1260.75
9177,1242.5625
9178,1206.3125
9179,1121.3125
9180,1062.125
9181,998.75
9182,954.8125
9183,822.25
9184,753.8125
9185,753.125
9186,865.375
9187,950.5
9188,1096.4375
9189,1187.25
9190,1259.25
9191,1236.9375
9192,1283
9193,1266.8125
9194,1220
9195,1096.6875
9196,1031.625
9197,974.5
9198,883.5625
9199,761.25
9200,731.625
9201,804.9375
9202,887.25
9203,1009.1875
9204,1108.5
9205,1184.5
9206,1214.3125
9207,1260.8125
9208,1271.125
9209,1252.875
9210,1148.3125
9211,1069.9375
9212,992.75
9213,937.5
9214,845.125
9215,731.5
9216,730.5625
9217,798.6875
9218,914.125
9219,1018.625
9220,1128.9375
9221,1183.625
9222,1238.3125
9223,1226.625
9224,1253.0625
9225,1204.9375
9226,1141.0625
9227,1068.4375
9228,988.1875
9229,976.25
9230,865.0625
9231,746.5
9232,711.625
9233,806.1875
9234,898
9235,1001.25
9236,1073.25
9237,1175.3125
9238,1202.375
9239,1235.375
9240,1220.0625
9241,1216.5
9242,1115.5625
9243,1046.75
9244,1010.625
9245,926.125
9246,845.3125
9247,718.875
9248,737.25
9249,809.125
9250,906.6875
9251,997
9252,1113.75
9253,1189.5625
9254,1220.0625
9255,1237.625
9256,1250
9257,1248.0625
9258,1121
9259,1086.25
9260,1039.3125
9261,953.6875
9262,904.5625
9263,805.3125
9264,709.5625
9265,755.125
9266,818.0625
9267,934.875
9268,1045.875
9269,1130.25
9270,1202.0625
9271,1207.0625
9272,1212.875
9273,1247.625
9274,1203.8125
9275,1084.4375
9276,997.125
9277,946
9278,859.125
9279,786.1875
9280,706.125
9281,784.0625
9282,889.6875
9283,957.5625
9284,1109.375
9285,1170
9286,1227.75
9287,1235.4375
9288,1245.25
9289,1242.1875
9290,1147.9375
9291,1054.25
9292,975.875
9293,934.6875
9294,828.9375
9295,753.0625
9296,767
9297,850.1875
9298,973.875
9299,1090.0625
9300,1155.4375
9301,1220.5625
9302,1248.875
9303,1262.8125
9304,1252.4375
9305,1224.0625
9306,1112.125
9307,1043.5625
9308,1010.3125
9309,961.625
9310,845.75
9311,734.5625
9312,734.125
9313,812.8125
9314,882.125
9315,975.75
9316,1095
9317,1165.1875
9318,1193.6875
9319,1249.6875
9320,1259.375
9321,1237.4375
9322,1153.75
9323,1102.125
9324,1025.0625
9325,949.1875
9326,880.3125
9327,780.25
9328,737.25
9329,803.8125
9330,920.9375
9331,1009.125
9332,1096.3125
9333,1163.5
9334,1242.0625
9335,1256.5
9336,1282.75
9337,1246.5625
9338,1152.125
9339,1083.3125
9340,1058.125
9341,964.0625
9342,883.5625
9343,732.4375
9344,722.5
9345,793.625
9346,888.4375
9347,996.125
9348,1100.8125
9349,1188.1875
9350,1228.3125
9351,1245.8125
9352,1254.25
9353,1255.0625
9354,1154.625
9355,1083.125
9356,1034.5
9357,991.4375
9358,850.9375
9359,766.75
9360,715.9375
9361,795.375
9362,876.8125
9363,1011.5
9364,1129
9365,1217.8125
9366,1242.125
9367,1247.75
9368,1252.1875
9369,1247.3125
9370,1201.625
9371,1091.3125
9372,1056.875
9373,958.4375
9374,901.8125
9375,767.375
9376,708.875
9377,811.3125
9378,873.4375
9379,993.5
9380,1119.125
9381,1181.625
9382,1237.125
9383,1220.5
9384,1245
9385,1275.0625
9386,1168.5625
9387,1086.1875
9388,1022.5625
9389,955.6875
9390,848.8125
9391,729.4375
9392,727
9393,795.4375
9394,927.375
9395,1029
9396,1135.1875
9397,1173
9398,1221.8125
9399,1228.75
9400,1235.5625
9401,1225.6875
9402,1114
9403,1045.5625
9404,1005.5625
9405,964.3125
9406,863.9375
9407,740.625
9408,744.4375
9409,847.375
9410,926.1875
9411,1035.3125
9412,1120
9413,1196.5625
9414,1253.3125
9415,1292.5625
9416,1263.5
9417,1234.5625
9418,1142.1875
9419,1078.375
9420,1016.125
9421,978.375
9422,848.375
9423,734.625
9424,719.875
9425,810.0625
9426,902.9375
9427,996.8125
9428,1136.0625
9429,1187
9430,1235.1875
9431,1242.5
9432,1268.75
9433,1256.9375
9434,1180.1875
9435,1068.3125
9436,1015.0625
9437,962.3125
9438,921.25
9439,798.125
9440,706.6875
9441,766.4375
9442,833.625
9443,921.9375
9444,1036.1875
9445,1123.6875
9446,1207.6875
9447,1236
9448,1266.0625
9449,1248.125
9450,1173.0625
9451,1092.5625
9452,1020.9375
9453,960.6875
9454,900.125
9455,747.9375
9456,714.8125
9457,790
9458,901.875
9459,975.9375
9460,1107.0625
9461,1182.4375
9462,1219
9463,1232.5625
9464,1255.625
9465,1234.25
9466,1155.8125
9467,1079.125
9468,1003.125
9469,972.5625
9470,876.8125
9471,752.3125
9472,721.5625
9473,818.1875
9474,869.3125
9475,986.4375
9476,1071.5
9477,1166.125
9478,1205.0625
9479,1248.75
9480,1249.375
9481,1240
9482,1181.875
9483,1073.375
9484,995.4375
9485,960.25
9486,856.25
9487,722.875
9488,723.875
9489,775.375
9490,893.5
9491,985.625
9492,1113.1875
9493,1189.125
9494,1224.875
9495,1260.125
9496,1284.125
9497,1268.625
9498,1154.5625
9499,1062.0625
9500,951.875
9501,944.9375
9502,772.1875
9503,727.75
9504,779
9505,875.9375
9506,979
9507,1082.125
9508,1165.875
9509,1240.8125
9510,1238.5625
9511,1279.9375
9512,1235.875
9513,1164.625
9514,1065.375
9515,1001.3125
9516,981.5625
9517,913.5625
9518,765.0625
9519,714.125
9520,748.75
9521,829.0625
9522,933.625
9523,1064.5625
9524,1180.625
9525,1249.375
9526,1255.9375
9527,1235.125
9528,1248.375
9529,1191.1875
9530,1066.0625
9531,1004.9375
9532,940.75
9533,883.8125
9534,763.375
9535,725.9375
9536,778.6875
9537,868.4375
9538,939.0625
9539,1082.9375
9540,1202.3125
9541,1220.4375
9542,1250.75
9543,1259.3125
9544,1239.5
9545,1155.6875
9546,1106.5625
9547,1023.5625
9548,962.3125
9549,876.75
9550,741.125
9551,705
9552,790.25
9553,891.25
9554,982.875
9555,1085.875
9556,1172.625
9557,1257.4375
9558,1240.125
9559,1259.1875
9560,1238.6875
9561,1175.25
9562,1069.125
9563,1045.5625
9564,985.125
9565,886.0625
9566,754.75
9567,708.3125
9568,767.0625
9569,860.875
9570,939.1875
9571,1093.5625
9572,1165.0625
9573,1248.25
9574,1261.3125
9575,1273.25
9576,1248.0625
9577,1160.25
9578,1073.875
9579,1046.9375
9580,986.5625
9581,914.1875
9582,777.125
9583,713.1875
9584,765.375
9585,870.625
9586,952.8125
9587,1055.375
9588,1202
9589,1260.8125
9590,1263.25
9591,1249.375
9592,1215.9375
9593,1195.125
9594,1097.6875
9595,1046
9596,988.8125
9597,886.6875
9598,735.625
9599,699
9600,784.125
9601,850.75
9602,982.8125
9603,1103
9604,1172.25
9605,1223.875
9606,1211.3125
9607,1240.3125
9608,1253.8125
9609,1166.1875
9610,1085
9611,1006
9612,968.5
9613,864.6875
9614,737.5
9615,729.375
9616,766.9375
9617,866.25
9618,965.3125
9619,1099.4375
9620,1156.8125
9621,1252.125
9622,1228.875
9623,1240.3125
9624,1216.375
9625,1102
9626,1041.9375
9627,988.1875
9628,929.3125
9629,818.375
9630,738.9375
9631,747.0625
9632,835
9633,890.5625
9634,1032.625
9635,1111.9375
9636,1217.375
9637,1233.3125
9638,1239.5
9639,1262.0625
9640,1210.6875
9641,1106.25
9642,1007.8125
9643,976.9375
9644,904.1875
9645,805.125
9646,709.875
9647,780.875
9648,823.875
9649,931.25
9650,1031.75
9651,1118.0625
9652,1192.75
9653,1233.875
9654,1248.8125
9655,1266.4375
9656,1168.125
9657,1091
9658,1016
9659,984
9660,895.375
9661,762.875
9662,698.375
9663,754.6875
9664,854.5
9665,936.6875
9666,1063.4375
9667,1112.0625
9668,1195.375
9669,1224.75
9670,1229.4375
9671,1218.6875
9672,1152.6875
9673,1060.6875
9674,999.6875
9675,932.9375
9676,821.9375
9677,725.375
9678,762.5625
9679,874.625
9680,946.9375
9681,1053.6875
9682,1146.1875
9683,1210.875
9684,1216.0625
9685,1262.3125
9686,1233.3125
9687,1176.125
9688,1108.4375
9689,1035.25
9690,976.25
9691,873.9375
9692,749.0625
9693,715.125
9694,794.5
9695,883.1875
9696,1000.3125
9697,1061.625
9698,1170.25
9699,1233.1875
9700,1256.25
9701,1253
9702,1234.0625
9703,1141.8125
9704,1054.4375
9705,989.6875
9706,954.25
9707,847
9708,736.875
9709,748.875
9710,820.75
9711,928
9712,1008.75
9713,1106.1875
9714,1194.5625
9715,1248
9716,1246
9717,1261.625
9718,1208.375
9719,1126.9375
9720,1060.875
9721,1010.25
9722,950.125
9723,852.0625
9724,723.4375
9725,716.75
9726,847.625
9727,908.125
9728,1028.625
9729,1113.1875
9730,1167.6875
9731,1236.5625
9732,1253.0625
9733,1232.25
9734,1228.1875
9735,1129.8125
9736,1043.3125
9737,1007.125
9738,920.0625
9739,823.375
9740,706.75
9741,801.0625
9742,839.5625
9743,959.4375
9744,1051.5625
9745,1118.25
9746,1211.875
9747,1245.1875
9748,1232.0625
9749,1235.1875
9750,1185.375
9751,1067.6875
9752,1019.9375
9753,945.0625
9754,906.25
9755,778.5625
9756,720.3125
9757,818.125
9758,885.875
9759,969.3125
9760,1110.75
9761,1178.9375
9762,1230.125
9763,1257.9375
9764,1265.3125
9765,1220.8125
9766,1179.8125
9767,1112.3125
9768,1018.4375
9769,990.125
9770,883.0625
9771,752.8125
9772,717.0625
9773,812.1875
9774,884.875
9775,990.9375
9776,1104.8125
9777,1182.6875
9778,1242.625
9779,1265.8125
9780,1252.9375
9781,1222.625
9782,1171.9375
9783,1070.25
9784,1010.3125
9785,951.875
9786,876.625
9787,716.5
9788,714.375
9789,796.125
9790,885.5
9791,989.375
9792,1091.5625
9793,1187.75
9794,1209.125
9795,1255.4375
9796,1239.375
9797,1212.75
9798,1132.75
9799,1075
9800,976.1875
9801,968.125
9802,825.4375
9803,735.8125
9804,743.875
9805,859.1875
9806,923.9375
9807,1058.5625
9808,1156.5625
9809,1195.75
9810,1245.625
9811,1243.625
9812,1247.625
9813,1194.3125
9814,1099.6875
9815,1049.125
9816,1009.3125
9817,948.625
9818,883.9375
9819,732.75
9820,738.625
9821,759.9375
9822,844.6875
9823,953.1875
9824,1062.375
9825,1193.1875
9826,1173.875
9827,1251.6875
9828,1255.375
9829,1238.625
9830,1138.125
9831,1071.875
9832,998.0625
9833,949.1875
9834,872.875
9835,793.875
9836,707.125
9837,804.9375
9838,887.8125
9839,983.5625
9840,1088
9841,1154.6875
9842,1245.375
9843,1232.5
9844,1272.125
9845,1224.375
9846,1152.625
9847,1043.375
9848,1016
9849,960.125
9850,848.4375
9851,718.125
9852,734.5625
9853,826.4375
9854,899.125
9855,1003.9375
9856,1077.75
9857,1164.375
9858,1233.25
9859,1254.1875
9860,1244.25
9861,1216.5
9862,1084.625
9863,1039.4375
9864,985.375
9865,939.9375
9866,859.875
9867,716.625
9868,750.8125
9869,810.4375
9870,880.1875
9871,1017.25
9872,1100
9873,1133.6875
9874,1195.0625
9875,1209.5625
9876,1218.5625
9877,1165.375
9878,1085.5625
9879,1032.75
9880,981.0625
9881,923.4375
9882,842.375
9883,724.75
9884,691.875
9885,780.375
9886,866.5
9887,980.125
9888,1072.875
9889,1157.75
9890,1200.5625
9891,1219.6875
9892,1213.5625
9893,1191.125
9894,1096.875
9895,1043.75
9896,974.4375
9897,897.6875
9898,775.125
9899,691.75
9900,777.8125
9901,841.375
9902,945.1875
9903,1033.875
9904,1136.9375
9905,1195.75
9906,1232.6875
9907,1224.3125
9908,1184.1875
9909,1150.125
9910,1054.75
9911,1018.875
9912,925.3125
9913,865.5625
9914,731.75
9915,700.3125
9916,783.0625
9917,877.3125
9918,1008.25
9919,1106.1875
9920,1181.3125
9921,1218.3125
9922,1215.8125
9923,1215.25
9924,1200.4375
9925,1120.0625
9926,1046.375
9927,1023
9928,917.125
9929,815.1875
9930,693.5625
9931,750.6875
9932,831.125
9933,913.375
9934,1061.3125
9935,1122.125
9936,1192.8125
9937,1222.125
9938,1217.0625
9939,1216.5625
9940,1170.625
9941,1093.9375
9942,1011.1875
9943,976.5625
9944,887.25
9945,755.0625
9946,701.125
9947,786
9948,828.3125
9949,971.5625
9950,1068.4375
9951,1171.1875
9952,1192.875
9953,1199
9954,1235.875
9955,1214.4375
9956,1122.625
9957,992.875
9958,890.125
9959,739.3125
9960,751
9961,897.3125
9962,1030.5
9963,1126.0625
9964,1196.0625
9965,1227.625
9966,1233.4375
9967,1247.8125
9968,1193.8125
9969,1095.1875
9970,1007.0625
9971,965.875
9972,873.9375
9973,740.875
9974,726.1875
9975,780.25
9976,883.25
9977,972.875
9978,1095.75
9979,1173.75
9980,1223.375
9981,1215.6875
9982,1232.375
9983,1212.1875
9984,1129.6875
9985,1042.1875
9986,995.375
9987,949.6875
9988,886.25
9989,762.875
9990,724.9375
9991,781.8125
9992,888.4375
9993,973
9994,1121.5
9995,1149.25
9996,1204.1875
9997,1232.375
9998,1270.6875
9999,1219.0625
10000,1146.875
10001,1065.8125
10002,1026.75
10003,974.4375
10004,885.4375
10005,793.6875
10006,723.75
10007,732.875
10008,853.3125
10009,903.5625
10010,1038.3125
10011,1137.0625
10012,1202.3125
10013,1269.5
10014,1260.9375
10015,1232.625
10016,1206.5625
10017,1100.8125
10018,1035.625
10019,985.8125
10020,897.5
10021,758.4375
10022,696.6875
10023,739
10024,834.1875
10025,933.875
10026,1052.1875
10027,1154.625
10028,1211.4375
10029,1267.0625
10030,1264.625
10031,1215
10032,1163.875
10033,1078.8125
10034,996.875
10035,958.625
10036,886.125
10037,763.5
10038,695
10039,757.3125
10040,843.9375
10041,958.5625
10042,1074.625
10043,1198.8125
10044,1261.0625
10045,1212.0625
10046,1248
10047,1203.9375
10048,1154.4375
10049,1042.0625
10050,965.1875
10051,936.875
10052,809.5625
10053,719.9375
10054,734.75
10055,861.4375
10056,934.1875
10057,1075.0625
10058,1142.9375
10059,1208.0625
10060,1250.125
10061,1255.875
10062,1230.5
10063,1168.5625
10064,1078.25
10065,1001.625
10066,955.4375
10067,905.375
10068,844
10069,733.75
10070,703.6875
10071,808.25
10072,903.375
10073,991.9375
10074,1098.5
10075,1184.75
10076,1195.875
10077,1217.75
10078,1205.375
10079,1175.125
10080,1082.375
10081,1022
10082,958.625
10083,917.8125
10084,798.5
10085,716.75
10086,756.0625
10087,812.8125
10088,909.1875
10089,1006.625
10090,1120.5
10091,1191.625
10092,1242.8125
10093,1230.8125
10094,1214
10095,1135.1875
10096,1103.3125
10097,1012.625
10098,961.5
10099,857.0625
10100,780.9375
10101,727.6875
10102,769.25
10103,852.375
10104,925.1875
10105,1042.1875
10106,1145.1875
10107,1232.375
10108,1267.1875
10109,1250.6875
10110,1231.875
10111,1163.4375
10112,1047.375
10113,1010.5
10114,951
10115,896.8125
10116,777.0625
10117,720.0625
10118,761.5625
10119,814.875
10120,942.4375
10121,1074.25
10122,1169.875
10123,1200.875
10124,1243.25
10125,1228
10126,1228.1875
10127,1154.875
10128,1058.5
10129,988.9375
10130,959.375
10131,836.3125
10132,718.625
10133,755.0625
10134,823.4375
10135,932.5
10136,1046.0625
10137,1118.5
10138,1191.5
10139,1232.5625
10140,1231.9375
10141,1230.875
10142,1194.4375
10143,1091.875
10144,1037.9375
10145,996.8125
10146,877.125
10147,802
10148,696.5625
10149,747.25
10150,826.25
10151,918.1875
10152,1038.25
10153,1112.25
10154,1185.6875
10155,1210.625
10156,1241.3125
10157,1217.3125
10158,1167.375
10159,1065.1875
10160,1030.25
10161,937.125
10162,908.6875
10163,809.5
10164,693.5
10165,742.9375
10166,822.5
10167,902.625
10168,1013.4375
10169,1128.125
10170,1175.6875
10171,1234
10172,1197.25
10173,1235.0625
10174,1156.6875
10175,1099.75
10176,1001.9375
10177,955.5625
10178,882.875
10179,799.6875
10180,701
10181,752.5
10182,844.625
10183,920.375
10184,1049.5625
10185,1180.1875
10186,1206.9375
10187,1209.9375
10188,1279.5625
10189,1223.75
10190,1233.8125
10191,1077
10192,1045.1875
10193,960.25
10194,918.125
10195,796.6875
10196,727.125
10197,737.25
10198,800.4375
10199,916.1875
10200,1012.8125
10201,1131.25
10202,1191.375
10203,1240.9375
10204,1256
10205,1226.125
10206,1203.5
10207,1092.0625
10208,1016.25
10209,984.0625
10210,914
10211,754.25
10212,714.9375
10213,755.6875
10214,852.75
10215,964.0625
10216,1053.6875
10217,1126.375
10218,1238.8125
10219,1230.3125
10220,1239.25
10221,1216.8125
10222,1145.125
10223,1075.6875
10224,1002.5
10225,971.4375
10226,890.5
10227,745.625
10228,712.3125
10229,791.0625
10230,856.8125
10231,973.8125
10232,1071.75
10233,1184.6875
10234,1193.75
10235,1242.5
10236,1254
10237,1245.75
10238,1131.9375
10239,1054.25
10240,1020.75
10241,957.1875
10242,870.3125
10243,736.25
10244,745.625
10245,801.4375
10246,916.75
10247,1010.9375
10248,1131.5625
10249,1180.125
10250,1229.875
10251,1231.5625
10252,1247.375
10253,1224.5
10254,1143.5
10255,1070.625
10256,985.375
10257,931.125
10258,796.6875
10259,720.75
10260,758.75
10261,868.6875
10262,962.375
10263,1046.75
10264,1122.375
10265,1203.125
10266,1238.1875
10267,1272.0625
10268,1221.3125
10269,1170.6875
10270,1081.3125
10271,1026.9375
10272,970.4375
10273,899.5625
10274,740.0625
10275,694.375
10276,789.3125
10277,856.75
10278,968.0625
10279,1067.5
10280,1152.375
10281,1220.6875
10282,1256.875
10283,1250.6875
10284,1235.0625
10285,1183.4375
10286,1065.625
10287,1010.8125
10288,929.75
10289,863
10290,712.25
10291,734.1875
10292,817.3125
10293,907.125
10294,1005.75
10295,1110.625
10296,1181
10297,1231.75
10298,1238.375
10299,1251.4375
10300,1195.4375
10301,1077.5625
10302,1062.1875
10303,990.0625
10304,926.5625
10305,812.9375
10306,722.875
10307,745.8125
10308,814.9375
10309,912.375
10310,1029.8125
10311,1133.375
10312,1217.5
10313,1247.5625
10314,1228.0625
10315,1230.625
10316,1175.5
10317,1095.875
10318,1036.4375
10319,980.25
10320,908.5625
10321,822.6875
10322,712.0625
10323,745.5625
10324,812.3125
10325,901.625
10326,1017.75
10327,1118.3125
10328,1173.25
10329,1197.5625
10330,1227.625
10331,1232.25
10332,1221.875
10333,1094.875
10334,1041.3125
10335,965.4375
10336,914.4375
10337,792.3125
10338,706.9375
10339,735.9375
10340,808.125
10341,889.1875
10342,988.5625
10343,1087.4375
10344,1168.75
10345,1214.5
10346,1275.1875
10347,1241.9375
10348,1191
10349,1087
10350,1013.9375
10351,961.5625
10352,888
10353,780.3125
10354,684.5625
10355,764.75
10356,840
10357,912.0625
10358,1029.4375
10359,1088
10360,1181.75
10361,1205.875
10362,1230.875
10363,1209
10364,1178.125
10365,1086.4375
10366,1048.0625
10367,978.625
10368,936
10369,860.875
10370,737.875
10371,710.125
10372,794.125
10373,890.375
10374,981.6875
10375,1120.625
10376,1172.25
10377,1245
10378,1239.4375
10379,1228.875
10380,1201.0625
10381,1120.5
10382,1054.75
10383,1014.125
10384,958.5
10385,891
10386,805.4375
10387,725.9375
10388,758.75
10389,829
10390,966.6875
10391,1049.8125
10392,1180.375
10393,1222.6875
10394,1251.3125
10395,1234.125
10396,1243.6875
10397,1190.0625
10398,1084.9375
10399,1029.375
10400,981.0625
10401,937.6875
10402,862.625
10403,722.75
10404,705.9375
10405,775.9375
10406,849
10407,978.5625
10408,1075.625
10409,1198.75
10410,1195.5
10411,1254.875
10412,1239.4375
10413,1236.875
10414,1164.25
10415,1079.375
10416,996.625
10417,976.6875
10418,861.4375
10419,721.5
10420,744.5625
10421,809.8125
10422,908.6875
10423,1027.75
10424,1161.4375
10425,1206.375
10426,1226.625
10427,1265.375
10428,1278.6875
10429,1219.9375
10430,1094.9375
10431,1067.6875
10432,999.4375
10433,914.3125
10434,829.1875
10435,739.8125
10436,736.75
10437,811.375
10438,899.875
10439,1034.8125
10440,1134.375
10441,1209.375
10442,1217.125
10443,1223.6875
10444,1252.4375
10445,1203.5
10446,1107.8125
10447,1029.0625
10448,989.5625
10449,926.5625
10450,829.5
10451,742.1875
10452,764
10453,811.875
10454,878.25
10455,950.625
10456,1096.625
10457,1214.5625
10458,1211.375
10459,1249.5
10460,1269.4375
10461,1205.9375
10462,1089.4375
10463,1038
10464,983.9375
10465,907.6875
10466,836.0625
10467,712.75
10468,695.75
10469,821.375
10470,892.0625
10471,1000.5625
10472,1098.125
10473,1189.6875
10474,1233.3125
10475,1214.5
10476,1238.75
10477,1194.8125
10478,1121.5625
10479,1040
10480,969.125
10481,906.75
