F,I
9427,1116.125
9428,1258.375
9429,1363.625
9430,1474.375
9431,1556
9432,1538.625
9433,1503.625
9434,1497.5
9435,1410.5
9436,1325.75
9437,1278.625
9438,1017
9439,899.875
9440,855.875
9441,907.875
9442,993.375
9443,1171.875
9444,1285.25
9445,1391.625
9446,1522.75
9447,1579.75
9448,1524.625
9449,1467.875
9450,1509.375
9451,1345.625
9452,1296.5
9453,1248.875
9454,1051.5
9455,876.125
9456,853.875
9457,876.25
9458,961.125
9459,1113
9460,1269.125
9461,1397.625
9462,1485.875
9463,1566.375
9464,1514.75
9465,1511.125
9466,1483.25
9467,1409
9468,1329.125
9469,1246.875
9470,1083.875
9471,870.875
9472,852.625
9473,889.5
9474,1004.125
9475,1135.5
9476,1267.875
9477,1405.375
9478,1514
9479,1573.75
9480,1525.875
9481,1438.875
9482,1418.125
9483,1433.5
9484,1299.75
9485,1240.625
9486,956
9487,870.875
9488,859.125
9489,948.25
9490,1066.25
9491,1217.5
9492,1339.125
9493,1467.375
9494,1592
9495,1630.25
9496,1482
9497,1485
9498,1454.75
9499,1374.375
9500,1277.625
9501,1184.125
9502,957.625
9503,892.625
9504,849.125
9505,918.75
9506,1050.5
9507,1187.25
9508,1340.25
9509,1464.375
9510,1524
9511,1599
9512,1518.625
9513,1438.25
9514,1417.75
9515,1334.375
9516,1279.625
9517,1190.5
9518,967
9519,874.875
9520,863.625
9521,923.25
9522,1055
9523,1197.125
9524,1301.125
9525,1434.625
9526,1542.125
9527,1611
9528,1496.5
9529,1491.25
9530,1487.375
9531,1395.25
9532,1296.625
9533,1221.125
9534,1035.625
9535,866.875
9536,838.75
9537,879.375
9538,1020.75
9539,1169.875
9540,1284
9541,1457.5
9542,1563.875
9543,1613.75
9544,1568.875
9545,1520.125
9546,1493
9547,1412.375
9548,1282.375
9549,1247.875
9550,1144
9551,927
9552,875.125
9553,844.125
9554,927.125
9555,1073.75
9556,1210.625
9557,1361.25
9558,1519.375
9559,1569.5
9560,1610.125
9561,1512.75
9562,1489.375
9563,1440.625
9564,1375.625
9565,1257.25
9566,1158.25
9567,998.375
9568,896.375
9569,855.25
9570,938.25
9571,1074.125
9572,1186.25
9573,1326.375
9574,1442.125
9575,1575.25
9576,1642.75
9577,1514.5
9578,1447.125
9579,1439.125
9580,1378.875
9581,1256
9582,1208.5
9583,1010.875
9584,875.75
9585,889.875
9586,915.75
9587,1013.5
9588,1240.125
9589,1336.5
9590,1481.375
9591,1616.375
9592,1610.125
9593,1545.375
9594,1504.875
9595,1477.625
9596,1386.25
9597,1285.125
9598,1231.25
9599,990.5
9600,901.625
9601,878.625
9602,924.125
9603,1039.125
9604,1201.25
9605,1354.125
9606,1468.125
9607,1603.625
9608,1639.375
9609,1510.625
9610,1476.625
9611,1472
9612,1420.125
9613,1301.5
9614,1215.75
9615,973.125
9616,875.875
9617,840.125
9618,929.75
9619,1067.25
9620,1212.125
9621,1359.125
9622,1518.625
9623,1595.25
9624,1623.25
9625,1522
9626,1508.5
9627,1439.375
9628,1349.125
9629,1251.875
9630,1171.875
9631,954
9632,887.875
9633,857.375
9634,925.25
9635,1060.125
9636,1211.625
9637,1367.25
9638,1495.25
9639,1549.5
9640,1634.375
9641,1503.75
9642,1469.125
9643,1474.125
9644,1374.5
9645,1293.125
9646,1195.625
9647,995.625
9648,890.375
9649,845.75
9650,899.625
9651,1009.375
9652,1153.125
9653,1337.375
9654,1424.875
9655,1554.125
9656,1593.75
9657,1548.625
9658,1500.25
9659,1484.375
9660,1408.125
9661,1309.125
9662,1210
9663,1067.5
9664,918
9665,828
9666,878
9667,998.875
9668,1128.375
9669,1287.375
9670,1415
9671,1484.625
9672,1606.875
9673,1562.125
9674,1503
9675,1471.125
9676,1434.125
9677,1311.5
9678,1206.125
9679,1166.5
9680,929.625
9681,860.375
9682,862
9683,921.5
9684,1047.875
9685,1210
9686,1393.25
9687,1489.875
9688,1550
9689,1588.5
9690,1507.75
9691,1471.375
9692,1450.625
9693,1367
9694,1216
9695,1164.75
9696,1020
9697,893.125
9698,847.625
9699,881.25
9700,1006.75
9701,1165.125
9702,1305.125
9703,1428.375
9704,1542.75
9705,1614.625
9706,1568.5
9707,1469.375
9708,1477.625
9709,1366.75
9710,1309.75
9711,1235.75
9712,1137.125
9713,913.75
9714,879.125
9715,873.75
9716,965
9717,1120.25
9718,1276
9719,1378.25
9720,1513.375
9721,1602
9722,1614.125
9723,1459.75
9724,1530.375
9725,1412.25
9726,1303.375
9727,1248
9728,1140.875
9729,918.625
9730,851.875
9731,843.5
9732,986
9733,1120.875
9734,1291.5
9735,1383.25
9736,1500.125
9737,1568.375
9738,1589.75
9739,1475
9740,1498.5
9741,1451
9742,1244.5
9743,1225.25
9744,1185
9745,1009.125
9746,890
9747,857
9748,946
9749,1038.25
9750,1190.5
9751,1358.25
9752,1462.25
9753,1557
9754,1593.375
9755,1525.125
9756,1482.25
9757,1472.75
9758,1346.75
9759,1276.25
9760,1223.125
9761,1048.5
9762,900.875
9763,855.25
9764,901.375
9765,1023.875
9766,1160.875
9767,1311.25
9768,1430.875
9769,1534.5
9770,1620.75
9771,1535.625
9772,1497.375
9773,1457.375
9774,1406
9775,1344.5
9776,1264.25
9777,1151.875
9778,957.625
9779,849.625
9780,881.875
9781,921
9782,1091.25
9783,1269.25
9784,1384.5
9785,1510.125
9786,1591.5
9787,1566.875
9788,1506.75
9789,1476.5
9790,1449.25
9791,1331.625
9792,1267.5
9793,1179.75
9794,965.125
9795,874.875
9796,867.625
9797,904.625
9798,1039.25
9799,1196.625
9800,1346.625
9801,1494
9802,1589.75
9803,1614.625
9804,1581.5
9805,1448.375
9806,1444.125
9807,1337.625
9808,1252.125
9809,1218.25
9810,991.375
9811,875.5
9812,849.625
9813,910.125
9814,1003.125
9815,1224.625
9816,1358.625
9817,1501.875
9818,1587.5
9819,1632
9820,1570.75
9821,1504.75
9822,1475.375
9823,1347.875
9824,1314.25
9825,1253
9826,1170.125
9827,922.875
9828,860
9829,862.5
9830,935.875
9831,1079.875
9832,1240.625
9833,1397.375
9834,1536.875
9835,1611.125
9836,1619.875
9837,1507.5
9838,1463.875
9839,1444.25
9840,1358.625
9841,1272.5
9842,1193.125
9843,1012.875
9844,881.875
9845,844.25
9846,893.75
9847,1041.25
9848,1186.375
9849,1326.75
9850,1473.875
9851,1533.75
9852,1610.25
9853,1465.125
9854,1453.875
9855,1463.75
9856,1317.5
9857,1305.5
9858,1248.625
9859,1043.75
9860,894
9861,836.625
9862,914.625
9863,992.5
9864,1144.625
9865,1293.375
9866,1435.5
9867,1550.375
9868,1645.125
9869,1526
9870,1482.5
9871,1507.125
9872,1397.125
9873,1292
9874,1210.125
9875,1124.375
9876,945.5
9877,876.5
9878,867.625
9879,976.5
9880,1091
9881,1245.125
9882,1409
9883,1480
9884,1621.375
9885,1578.5
9886,1469
9887,1480.125
9888,1431.375
9889,1330.125
9890,1256.875
9891,1161.375
9892,969.875
9893,871.75
9894,886.25
9895,925.25
9896,1034.25
9897,1234.625
9898,1352.75
9899,1483.25
9900,1589.375
9901,1587.625
9902,1500.125
9903,1494.875
9904,1474.125
9905,1357.25
9906,1257.375
9907,1170
9908,992.625
9909,872
9910,855.5
9911,937.125
9912,1029.75
9913,1169
9914,1335.875
9915,1508.125
9916,1579.375
9917,1648.5
9918,1507.75
9919,1490.875
9920,1507.625
9921,1397.375
9922,1310
9923,1221.375
9924,1146.375
9925,933
9926,840.625
9927,876.75
9928,921.5
9929,1090.625
9930,1225.875
9931,1389.625
9932,1510.75
9933,1616
9934,1631.875
9935,1493.75
9936,1487.875
9937,1461.5
9938,1385.25
9939,1268.875
9940,1184.75
9941,977
9942,876.375
9943,855.625
9944,924.375
9945,1032.875
9946,1226.75
9947,1387.875
9948,1483
9949,1661.375
9950,1700.25
9951,1555.5
9952,1478.125
9953,1496.875
9954,1367.25
9955,1292.875
9956,1196.875
9957,1046.25
9958,881.75
9959,887.5
9960,926.875
9961,1016
9962,1140.125
9963,1318.625
9964,1409.625
9965,1573.75
9966,1636.375
9967,1535.5
9968,1494.25
9969,1496.5
9970,1410.625
9971,1352.25
9972,1265.5
9973,1198.375
9974,927.25
9975,877
9976,830.75
9977,960.125
9978,1093.875
9979,1233.75
9980,1389.5
9981,1523.375
9982,1649.625
9983,1622.5
9984,1506.125
9985,1476.25
9986,1451.625
9987,1375.75
9988,1304.125
9989,1233.25
9990,1104.625
9991,881.375
9992,857
9993,884.625
9994,989.625
9995,1130.25
9996,1292.125
9997,1438
9998,1569.75
9999,1626.625
10000,1573.125
10001,1505.875
10002,1538.25
10003,1434.375
10004,1356.5
10005,1267.75
10006,1185.5
10007,945.375
10008,866.625
10009,858.25
10010,956.625
10011,1074.75
10012,1241.125
10013,1396.875
10014,1553
10015,1577.75
10016,1637.5
10017,1558.875
10018,1505
10019,1478.75
10020,1356.25
10021,1274.125
10022,1214.25
10023,1025
10024,909.75
10025,866.875
10026,910.5
10027,993
10028,1168.75
10029,1316.875
10030,1468.25
10031,1606.25
10032,1633.5
10033,1544.125
10034,1484.875
10035,1490.5
10036,1407.25
10037,1347.375
10038,1229.625
10039,1187.375
10040,1025.5
10041,854.75
10042,840.25
10043,914.75
10044,981.125
10045,1134.25
10046,1334.375
10047,1455.375
10048,1538
10049,1633.5
10050,1581.75
10051,1483.25
10052,1441.75
10053,1374.375
10054,1311.625
10055,1257.875
10056,1072.375
10057,898.5
10058,846.125
10059,859.5
10060,1003.125
10061,1121.75
10062,1278.75
10063,1449.125
10064,1566
10065,1623.375
10066,1606.25
10067,1522.75
10068,1511.75
10069,1416.5
10070,1364.875
10071,1255.125
10072,1146.5
10073,955.125
10074,890.75
10075,867.375
10076,989.875
10077,1125.875
10078,1268.875
10079,1441.5
10080,1572.625
10081,1663.875
10082,1603.5
10083,1527.125
10084,1502.875
10085,1446.125
10086,1348.625
10087,1209.25
10088,1186.75
10089,1047.5
10090,886.875
10091,860.75
10092,886.875
10093,997.75
10094,1148.75
10095,1288.875
10096,1430.125
10097,1568.375
10098,1620.625
10099,1523.5
10100,1521.875
10101,1477
10102,1379.25
10103,1240
10104,1192.375
10105,1154.5
10106,967.375
10107,864.125
10108,867.25
10109,947.125
10110,1067.75
10111,1241
10112,1358
10113,1516.875
10114,1600.25
10115,1605.5
10116,1541.875
10117,1475.25
10118,1464.875
10119,1348.25
10120,1318.25
10121,1222.875
10122,1161.375
10123,961.125
10124,850.75
10125,845.25
10126,947
10127,1112.625
10128,1267
10129,1405.5
10130,1528.125
10131,1614.375
10132,1625.125
10133,1555.125
10134,1477.125
10135,1441.625
10136,1348
10137,1246.125
10138,1219.75
10139,1078.75
10140,917.375
10141,852.375
10142,838.625
10143,964.625
10144,1120.125
10145,1273.125
10146,1408.25
10147,1519
10148,1633.5
10149,1576.875
10150,1536.375
10151,1470.875
10152,1428.75
10153,1334.75
10154,1229.75
10155,1188.75
10156,1051.375
10157,855
10158,857.75
10159,868.25
10160,995.875
10161,1143.75
10162,1342.375
10163,1428.75
10164,1496.125
10165,1635.125
10166,1571.25
10167,1463.25
10168,1504.75
10169,1438.375
10170,1320.625
10171,1241.75
10172,1190.375
10173,1113.75
10174,913
10175,846.125
10176,878
10177,930.75
10178,1107.75
10179,1264.25
10180,1433.375
10181,1562.375
10182,1608.875
10183,1571.125
10184,1493.25
10185,1490.875
10186,1426.875
10187,1317.875
10188,1259.125
10189,1188.625
10190,1017.5
10191,864.375
10192,875.125
10193,916.5
10194,1028.25
10195,1165.5
10196,1324
10197,1457.875
10198,1519.875
10199,1611.75
10200,1542.375
10201,1493.125
10202,1490.5
10203,1408.625
10204,1329.5
10205,1254.5
10206,1171.5
10207,994
10208,892.5
10209,843
10210,909.125
10211,1027.375
10212,1184.625
10213,1330.125
10214,1457.375
10215,1539.625
10216,1652
10217,1546.5
10218,1482.5
10219,1482.25
10220,1383.75
10221,1296
10222,1238.25
10223,1077.625
10224,888
10225,834.75
10226,862.375
10227,985.625
10228,1099.75
10229,1231.375
10230,1385.625
10231,1493.25
10232,1648.375
10233,1584.625
10234,1520.125
10235,1508.75
10236,1421
10237,1322.75
10238,1272.5
10239,1199
10240,978.625
10241,863.125
10242,851.25
10243,918.5
10244,1031.75
10245,1188.875
10246,1293.375
10247,1397
10248,1618.5
10249,1615.125
10250,1534.625
10251,1492.625
10252,1457.5
10253,1381.25
10254,1323.625
10255,1226.875
10256,1116
10257,935.625
10258,864.375
10259,883.375
10260,960.25
10261,1086.125
10262,1279.25
10263,1431.875
10264,1541.875
10265,1633.25
10266,1644.5
10267,1494.625
10268,1464.875
10269,1403.75
10270,1335.375
10271,1290.375
10272,1197.125
10273,972.875
10274,860.625
10275,851.75
10276,896.125
10277,1025.375
10278,1164.375
10279,1354.375
10280,1469.375
10281,1571.5
10282,1610.875
10283,1515
10284,1502.375
10285,1483.125
10286,1364.875
10287,1258.375
10288,1223.25
10289,1016.125
10290,872.375
10291,850.5
10292,911.25
10293,1028.75
10294,1163.25
10295,1317.25
10296,1428.125
10297,1481.75
10298,1599.25
10299,1509.625
10300,1467.75
10301,1447
10302,1346.75
10303,1285.75
10304,1213.5
10305,1165.5
10306,957.125
10307,870.125
10308,862.625
10309,925.25
10310,1079.5
10311,1268.875
10312,1378
10313,1529
10314,1591.375
10315,1603
10316,1509.625
10317,1428.125
10318,1428.375
10319,1329
10320,1241.25
10321,1188.75
10322,973.625
10323,884.125
10324,856
10325,912.75
10326,1053.625
10327,1192
10328,1300.625
10329,1467.75
10330,1552.625
10331,1595.25
10332,1505.75
10333,1437
10334,1452.125
10335,1376.625
10336,1230.75
10337,1250.25
10338,1070.125
10339,889.625
10340,849.75
10341,872.625
10342,998.125
10343,1138
10344,1269.375
10345,1422.875
10346,1508.25
10347,1608.25
10348,1586.125
10349,1513.5
10350,1504.75
10351,1456.125
10352,1353.875
10353,1220
10354,1172.75
10355,967.25
10356,881
10357,848.125
10358,931.375
10359,1072.5
10360,1232.125
10361,1372
10362,1494.625
10363,1586.5
10364,1577.5
10365,1475.125
10366,1419
10367,1445.25
10368,1332.5
10369,1246.5
10370,1142.25
10371,977
10372,874.75
10373,849.625
10374,887.625
10375,1050.25
10376,1226.5
10377,1321.375
10378,1524.125
10379,1540.125
10380,1591.5
10381,1514.5
10382,1466
10383,1465.375
10384,1300.5
10385,1234.25
10386,1207.375
10387,1091
10388,926.5
10389,825.25
10390,876
10391,993.25
10392,1094.375
10393,1262.5
10394,1390.25
10395,1513.125
10396,1643.875
10397,1550.375
10398,1510.75
10399,1469.75
10400,1454.375
10401,1240.375
10402,1199.125
10403,1047.625
10404,896.375
10405,860.625
10406,878.625
10407,1008.625
10408,1133.125
10409,1283.375
10410,1430.125
10411,1522
10412,1639.875
10413,1584.625
10414,1453.25
10415,1478.25
10416,1391.25
10417,1333.375
10418,1247
10419,1129.25
10420,917.75
10421,870.375
10422,866.25
10423,996.75
10424,1116.5
10425,1233.5
10426,1391.25
10427,1528.5
10428,1599.875
10429,1612.125
10430,1513.75
10431,1488
10432,1467.875
10433,1378.875
10434,1238.25
10435,1167.625
10436,983.25
10437,847.25
10438,869.375
10439,933.375
10440,1095.125
10441,1256.75
10442,1363.5
10443,1516.75
10444,1574
10445,1623
10446,1510.125
10447,1481.25
10448,1474.125
10449,1317.625
10450,1203
10451,1204.5
10452,993.75
10453,878
10454,849.375
10455,948.75
10456,1066.75
10457,1201.75
10458,1341
10459,1473.875
10460,1531.25
10461,1619.25
10462,1501.75
10463,1482
10464,1442.5
10465,1315.875
10466,1278.375
10467,1224.75
10468,1019.375
10469,869.125
10470,836.625
10471,886.5
10472,1031.625
10473,1145.75
10474,1369.875
10475,1481.25
10476,1577.125
10477,1610.625
10478,1526.75
10479,1495.25
10480,1476.25
10481,1366.5
10482,1295.875
10483,1209.375
10484,1028.75
10485,875.5
10486,862.5
10487,883.625
10488,1000.75
10489,1203
10490,1326.375
10491,1457.25
10492,1623.5
10493,1643.375
10494,1550.75
10495,1497
10496,1461.875
10497,1371.5
10498,1298.75
10499,1228.25
10500,1067.375
10501,913.5
10502,850.375
10503,882.25
10504,986.75
10505,1155.5
10506,1286.125
10507,1417.125
10508,1535.875
10509,1632.5
10510,1615
10511,1502.5
10512,1494.25
10513,1428.25
10514,1310.875
10515,1235.375
10516,1158.5
10517,952
10518,848.5
10519,854.375
10520,909.25
10521,1015
10522,1207.125
10523,1380.5
10524,1454.875
10525,1547.5
10526,1622.125
10527,1510
10528,1457.125
10529,1451.5
10530,1344.125
10531,1238
10532,1205
10533,1049.375
10534,906.625
10535,866.875
10536,878.75
10537,997.375
10538,1146.25
10539,1263.375
10540,1424.125
10541,1546.375
10542,1602.125
10543,1573.25
10544,1525.125
10545,1474.25
10546,1393
10547,1338.25
10548,1253.125
10549,1167.75
10550,965.625
10551,881.875
10552,831.875
10553,912.25
10554,1070.625
10555,1222.75
10556,1364.875
10557,1508.625
10558,1567.375
10559,1618.875
10560,1556.375
10561,1466.75
10562,1451
10563,1374.25
10564,1309.75
10565,1205.875
10566,981.75
10567,876.875
10568,863
10569,924.75
10570,1045.25
10571,1215.5
10572,1363
10573,1455.375
10574,1559.875
10575,1624.375
10576,1571.375
10577,1472.75
10578,1487.375
10579,1398.125
10580,1314.125
10581,1237.125
10582,1068.375
10583,886.125
10584,860
10585,873.75
10586,1015.875
10587,1147.375
10588,1301.5
10589,1404.25
10590,1492.875
10591,1603.125
10592,1606.75
10593,1524.25
10594,1477.5
10595,1425.625
10596,1306.875
10597,1224.625
10598,1197.125
10599,946.875
10600,859.5
10601,876.125
10602,946.75
10603,1081.75
10604,1229.625
10605,1347
10606,1486.875
10607,1563.125
10608,1611.625
10609,1521.375
10610,1464.125
10611,1460.75
10612,1341.125
10613,1284.5
10614,1148.25
10615,949.125
10616,873.875
10617,866.375
10618,974
10619,1099.875
10620,1246.375
10621,1361.875
10622,1477.625
10623,1542.875
10624,1638.125
10625,1498.25
10626,1476.75
10627,1463.875
10628,1379.375
10629,1273
10630,1214.625
10631,996.625
10632,867.75
10633,879.75
10634,891.25
10635,1036.875
10636,1170.25
10637,1314
10638,1459.75
10639,1546.625
10640,1665.875
10641,1548.75
10642,1480.75
10643,1457.25
10644,1370.375
10645,1282.875
10646,1179.625
10647,1176.125
10648,944.5
10649,851.875
10650,862.875
10651,935.25
10652,1091.75
10653,1248.375
10654,1399.625
10655,1514.375
10656,1626.5
10657,1609
10658,1490.625
10659,1460.875
10660,1430.625
10661,1362.875
10662,1248.875
10663,1200.5
10664,981
10665,874.25
10666,860.75
10667,892.25
10668,1055.125
10669,1232.75
10670,1358.25
10671,1475.75
10672,1598.5
10673,1671.625
10674,1511.875
10675,1498.75
10676,1456.125
10677,1358.625
10678,1269.25
10679,1216.125
10680,1009.75
10681,879.875
10682,857.375
10683,883.5
10684,1056.625
10685,1127.5
10686,1301
10687,1468.375
10688,1545.75
10689,1629.5
10690,1581
10691,1490.875
10692,1473.625
10693,1373.25
10694,1255.125
10695,1210.625
10696,1108.125
10697,902.375
10698,844.125
10699,864.125
10700,934.625
10701,1064
10702,1227.125
10703,1382.125
10704,1498.875
10705,1591.875
10706,1586
10707,1479.125
10708,1435.25
10709,1416
10710,1292.75
10711,1260.875
10712,1191
10713,1013
10714,883.375
10715,820.375
10716,903
10717,1021.875
10718,1195.5
10719,1282.875
10720,1426.625
10721,1545.125
10722,1605.125
10723,1520
10724,1468.75
10725,1483
10726,1383.375
10727,1321.375
10728,1235.75
10729,1096.25
10730,877
10731,822.875
10732,866.5
10733,999.5
10734,1101.125
10735,1242.75
10736,1363.25
10737,1490.875
10738,1561.75
10739,1536
10740,1473.375
10741,1459.375
10742,1395.875
10743,1284.75
10744,1230.125
10745,1059.125
10746,861
10747,850.125
10748,874.375
10749,1005.625
10750,1118
10751,1285.25
10752,1398.25
10753,1513.125
10754,1580.25
10755,1546.125
10756,1469.5
10757,1481.875
10758,1365
10759,1289.75
10760,1243.25
10761,1125.5
10762,900.625
10763,868.25
10764,822.5
10765,928.375
10766,1044.375
10767,1221.375
10768,1355
10769,1467.25
10770,1595.375
10771,1583
10772,1480.5
10773,1436.625
10774,1398.5
10775,1287
10776,1224.875
10777,1151.5
10778,973.125
10779,843.375
10780,829.375
10781,909.625
10782,1035.875
10783,1212.625
10784,1320
10785,1426.5
10786,1549.25
10787,1604
10788,1522.875
10789,1470.125
10790,1430.625
10791,1332.125
10792,1235.25
10793,1177.25
10794,1012
10795,879.625
10796,836.875
10797,892
10798,1024.5
10799,1177.5
10800,1292.75
10801,1461
10802,1504.75
10803,1573.375
10804,1495.5
10805,1462.875
10806,1446.875
10807,1393.75
10808,1248
10809,1189.75
10810,1086
10811,908.5
10812,835
10813,820.875
10814,987.875
10815,1130.625
10816,1279.75
10817,1419.375
10818,1502.25
10819,1597.25
10820,1523
10821,1433.625
10822,1470.875
10823,1390.125
10824,1298.125
10825,1195.625
10826,1076.375
10827,905.25
10828,859
10829,882.375
10830,1009.25
10831,1113.25
10832,1305.375
10833,1416.625
10834,1536.125
10835,1620.125
10836,1582.375
10837,1508.5
10838,1459
10839,1421.375
10840,1373.125
10841,1238.375
10842,1082.875
10843,911.25
10844,846.25
10845,873.125
10846,992.5
10847,1142.625
10848,1321.625
10849,1436.625
10850,1536
10851,1594.625
10852,1597.625
10853,1517.75
10854,1470.375
10855,1401.375
10856,1345.125
10857,1246.75
10858,1131.75
10859,948.375
10860,868
10861,888.5
10862,959.625
10863,1121.625
10864,1276.25
10865,1418.875
10866,1505.75
10867,1585.875
10868,1633.125
10869,1462.75
10870,1467.5
10871,1423.125
10872,1374.125
10873,1265.875
10874,1175.5
10875,965.5
10876,912.625
10877,859.875
10878,932.125
10879,1074.25
10880,1263.75
10881,1401.375
10882,1476.25
10883,1584.625
10884,1578.875
10885,1542.25
10886,1496.25
10887,1438.375
10888,1338.375
10889,1249.625
10890,1136.75
10891,916.125
10892,855.5
10893,848.25
10894,971.125
10895,1151.125
10896,1266.625
10897,1392.375
10898,1498.25
10899,1611.75
10900,1569.625
10901,1491.375
10902,1455.75
10903,1432.25
10904,1323.125
10905,1260
10906,1148.125
10907,948.875
10908,855.125
10909,862.5
10910,946.375
10911,1094.375
10912,1229.25
10913,1381.125
10914,1525.5
10915,1653.875
10916,1578.75
10917,1483.5
10918,1454.125
10919,1379.25
10920,1354.25
10921,1246
10922,1171.625
10923,946.875
10924,883.75
10925,847.375
10926,930.375
10927,1085.125
10928,1222
10929,1362.5
10930,1478.625
10931,1558.375
10932,1628.375
10933,1530.75
10934,1479.25
10935,1419.875
10936,1360.875
10937,1307.375
10938,1189.5
10939,982.875
10940,861.75
10941,848.25
10942,915
10943,1044.875
10944,1179.125
10945,1314.5
10946,1435.625
10947,1610.875
10948,1640.75
10949,1534.75
10950,1453.125
10951,1442.25
10952,1382.375
10953,1276
10954,1187.375
10955,934.625
10956,858.5
10957,845.875
10958,961.75
10959,1063.875
10960,1212.75
10961,1338.375
10962,1451.875
10963,1599.5
10964,1647.625
10965,1543.75
10966,1452.375
10967,1407.625
10968,1316.375
10969,1269.125
10970,1192.375
10971,1030.5
10972,895.625
10973,843
10974,884.25
10975,989.375
10976,1113.875
10977,1332
10978,1454
10979,1527.5
10980,1593.625
10981,1550.25
10982,1464.25
10983,1406
10984,1403.25
10985,1292.25
10986,1237.125
10987,1105
10988,915
10989,878.625
10990,866.875
10991,950.25
10992,1085.75
10993,1261.875
10994,1386.5
10995,1524.5
10996,1590.375
10997,1579.375
10998,1483.375
10999,1469.125
11000,1413.625
11001,1316
11002,1279.75
11003,1126.125
11004,933
11005,888.125
11006,841.75
11007,961.625
11008,1108.75
11009,1256
11010,1390.5
11011,1508
11012,1619.375
11013,1615.375
11014,1544.75
11015,1513.5
11016,1439.125
11017,1312.25
11018,1245.875
11019,1170
11020,936.125
11021,839.75
11022,863.125
11023,937.75
11024,1033.5
11025,1223.375
11026,1348.25
11027,1479.75
11028,1616.5
11029,1642.125
11030,1541.375
11031,1478.625
11032,1488.625
11033,1364.25
11034,1271.625
11035,1158.25
11036,939.875
11037,873.5
11038,837.125
11039,936.75
11040,1092
11041,1213.125
11042,1361.25
11043,1523.125
11044,1604.125
11045,1617.125
11046,1544
11047,1477.125
11048,1464.75
11049,1346.875
11050,1242.375
11051,1150.75
11052,952.5
11053,874.25
11054,864.125
11055,897.75
11056,1054.625
11057,1222.5
11058,1344.375
11059,1461.625
11060,1592.25
11061,1614
11062,1497.625
11063,1468.375
11064,1446.25
11065,1369.75
11066,1259.625
11067,1169.75
11068,1026.75
11069,886.5
11070,855.625
11071,894.875
11072,1013.875
11073,1175.5
11074,1348.75
11075,1430.25
11076,1574
11077,1613.625
11078,1551.5
11079,1501.5
11080,1466.125
11081,1385
11082,1263
11083,1163.375
11084,1012.375
11085,865.875
11086,836.125
11087,903.75
11088,1057.875
11089,1214.625
11090,1357.375
11091,1450.125
11092,1513.25
11093,1617.625
11094,1523.75
11095,1466
11096,1479.75
11097,1324.25
11098,1278.625
11099,1153.5
11100,945.875
11101,863.5
11102,860
11103,927
11104,1059.875
11105,1232.125
11106,1397.875
11107,1496.25
11108,1579.875
11109,1613.25
11110,1526.25
11111,1433.125
11112,1458.25
11113,1336.875
11114,1220
11115,1182.25
11116,1043.625
11117,879.75
11118,860.125
11119,869.75
11120,989.75
11121,1152.875
11122,1314
11123,1388
11124,1515.875
11125,1596.875
11126,1503.875
11127,1483.625
11128,1475.875
11129,1386.5
11130,1264.5
11131,1195
11132,1085.25
11133,903.25
11134,865
11135,869.75
11136,992.125
11137,1117.375
11138,1283.75
11139,1390.625
11140,1504.875
11141,1599.625
11142,1598
11143,1507
11144,1460.875
11145,1400
11146,1299.5
11147,1200.125
11148,1023.5
11149,872.5
11150,835.5
11151,884.875
11152,1036.25
11153,1164.375
11154,1310.25
11155,1458.125
11156,1540.625
11157,1604.625
11158,1540.75
11159,1477.875
11160,1497.125
11161,1356.5
11162,1305.875
11163,1205.75
11164,1090.125
11165,920
11166,833.5
11167,852.5
11168,947.875
11169,1106.625
11170,1201.75
11171,1454.625
11172,1540.375
11173,1604.25
11174,1595.75
11175,1496.25
11176,1481.875
11177,1372
11178,1290.875
11179,1231.125
11180,1108.125
11181,933.25
11182,829.625
11183,848
11184,947.5
11185,1060.125
11186,1234.75
11187,1345.75
11188,1453.75
11189,1529.25
11190,1548.875
11191,1498.25
11192,1436
11193,1392.75
11194,1310.125
11195,1233.5
11196,1146.875
11197,950.875
11198,851.5
11199,852.125
11200,931.625
11201,1072.125
11202,1226.875
11203,1357.375
11204,1492.5
11205,1531.125
11206,1574.875
11207,1505.25
11208,1474.875
11209,1425.125
11210,1316.125
11211,1255.375
11212,1152.25
11213,909
11214,834.875
11215,834
11216,924.625
11217,1099.625
11218,1263
11219,1358.5
11220,1481.5
11221,1592.5
11222,1556.25
11223,1476.75
11224,1482.125
11225,1444.125
11226,1340.625
11227,1234.875
11228,1109
11229,932.25
11230,845.125
11231,873.5
11232,971.875
11233,1116.25
11234,1254.625
11235,1394.125
11236,1506.125
11237,1594.75
11238,1612
11239,1542
11240,1421.25
11241,1401.625
11242,1316.125
11243,1239.25
11244,1167.75
11245,979.75
11246,856.625
11247,854.375
11248,915.375
11249,1057.25
11250,1144
11251,1325
11252,1440.25
11253,1578.375
11254,1616.25
11255,1520.25
11256,1451.125
11257,1435
11258,1360.25
11259,1253.875
11260,1121.125
11261,930.75
11262,850.75
11263,881.125
11264,934.25
11265,1111.625
11266,1214.375
11267,1378.5
11268,1542.125
11269,1588.125
11270,1624.75
11271,1507.5
11272,1478
11273,1405
11274,1295.5
11275,1269.625
11276,1157.375
11277,935.625
11278,864.625
11279,880.625
11280,933.5
11281,1088.875
11282,1267.75
11283,1395.5
11284,1524.375
11285,1625.625
