F,I
11388,1432.625
11389,1285.375
11390,1104.375
11391,1024.875
11392,898
11393,698.5
11394,723.375
11395,777.5
11396,1019.625
11397,1320.75
11398,1668.625
11399,1825.875
11400,1928.25
11401,1780.5
11402,1603.375
11403,1589.375
11404,1472.75
11405,1303.875
11406,1087.5
11407,945.25
11408,783.375
11409,747.625
11410,750.875
11411,1011.125
11412,1347.25
11413,1654.75
11414,1825.125
11415,1946.75
11416,1812.875
11417,1697.375
11418,1633.75
11419,1508.75
11420,1368.5
11421,1133
11422,995.625
11423,780.25
11424,747.875
11425,732.5
11426,925
11427,1244.25
11428,1636
11429,1815.625
11430,1839.375
11431,1965.875
11432,1786.5
11433,1658
11434,1455.625
11435,1329.875
11436,1159.75
11437,988.875
11438,831
11439,761.5
11440,738.5
11441,945.875
11442,1293.875
11443,1623
11444,1736.125
11445,2003.75
11446,1975.75
11447,1807.25
11448,1647.125
11449,1522.75
11450,1315.5
11451,1181.625
11452,1025.875
11453,813.75
11454,730.75
11455,720.375
11456,873.5
11457,1142.375
11458,1581.25
11459,1782.75
11460,1996.5
11461,1843.125
11462,1741.25
11463,1585.875
11464,1493.75
11465,1410.25
11466,1230.625
11467,1064.5
11468,849.125
11469,744.5
11470,756
11471,862.125
11472,1180.875
11473,1547.375
11474,1733.625
11475,1947.75
11476,1991.25
11477,1882.875
11478,1688
11479,1578.125
11480,1402
11481,1149.875
11482,1085.125
11483,833.875
11484,759.625
11485,719.875
11486,929.5
11487,1276.125
11488,1635.75
11489,1782
11490,1971.875
11491,2064.25
11492,1872.125
11493,1724.625
11494,1619
11495,1408.875
11496,1213.375
11497,1124.75
11498,871.75
11499,751.25
11500,696.375
11501,877.125
11502,1074.25
11503,1446.125
11504,1702.5
11505,2016.875
11506,2054.125
11507,1943.125
11508,1755.375
11509,1646.125
11510,1370.75
11511,1238.25
11512,1083
11513,895
11514,761.125
11515,715.75
11516,875.75
11517,1188.875
11518,1558.375
11519,1733.125
11520,1937.625
11521,1960
11522,1697.125
11523,1578.375
11524,1517.25
11525,1365.25
11526,1212
11527,1066.875
11528,909.875
11529,765.25
11530,710.25
11531,793.5
11532,1015
11533,1388.25
11534,1641.75
11535,1772.375
11536,1811.375
11537,1779.125
11538,1625.625
11539,1521
11540,1343.5
11541,1278.625
11542,1178.5
11543,966.25
11544,759.875
11545,711.875
11546,786.625
11547,1026.875
11548,1313.5
11549,1545.625
11550,1739.5
11551,1846.625
11552,1791.125
11553,1603.375
11554,1509.75
11555,1393.75
11556,1233
11557,1106.25
11558,912.875
11559,777
11560,749.875
11561,754.75
11562,928.125
11563,1323.625
11564,1610.5
11565,1702.75
11566,1788.625
11567,1742.75
11568,1585.25
11569,1445.5
11570,1387.875
11571,1228.375
11572,1066.5
11573,923.625
11574,750.25
11575,734
11576,720.625
11577,947.375
11578,1224.125
11579,1599.375
11580,1722
11581,1900.5
11582,1857.25
11583,1800.625
11584,1649.5
11585,1508.875
11586,1268.375
11587,1100.875
11588,970.75
11589,768.75
11590,738.75
11591,733.5
11592,914.125
11593,1271.5
11594,1575.875
11595,1845.25
11596,1891
11597,1857.625
11598,1702
11599,1521.625
11600,1383
11601,1252.75
11602,1109.75
11603,947.375
11604,793.125
11605,745.875
11606,712.75
11607,938.625
11608,1322.625
11609,1549
11610,1736.625
11611,1789.25
11612,1814.625
11613,1626.625
11614,1503.875
11615,1402.125
11616,1282
11617,1140
11618,1032.5
11619,819.375
11620,718.5
11621,756.75
11622,910.125
11623,1250.75
11624,1562.75
11625,1722.875
11626,1810.75
11627,1761
11628,1661
11629,1556
11630,1427.375
11631,1250.625
11632,1109.875
11633,1027.875
11634,788.625
11635,710.25
11636,751.25
11637,924.5
11638,1255.25
11639,1569.75
11640,1746.375
11641,1827.25
11642,1792.75
11643,1644.125
11644,1534
11645,1383.125
11646,1235.125
11647,1110.625
11648,984.5
11649,821.375
11650,788.25
11651,754.625
11652,987.125
11653,1243.625
11654,1493.875
11655,1792.25
11656,1847.25
11657,1849
11658,1764.5
11659,1679.25
11660,1416.875
11661,1219.75
11662,1098.375
11663,943.125
11664,780.875
11665,749.375
11666,708.875
11667,894
11668,1262.5
11669,1563.25
11670,1705.625
11671,1802.875
11672,1746.875
11673,1686.375
11674,1523
11675,1398.375
11676,1195.125
11677,1098.625
11678,1004.625
11679,811.25
11680,705.375
11681,769.25
11682,887.375
11683,1099.25
11684,1454.875
11685,1717.375
11686,1887.5
11687,1879.375
11688,1731.125
11689,1500.5
11690,1404.5
11691,1274.5
11692,1208.125
11693,1092.375
11694,867.5
11695,720.5
11696,701.75
11697,788.125
11698,1046.375
11699,1424.25
11700,1601.125
11701,1785.25
11702,1783
11703,1734.375
11704,1582.375
11705,1489
11706,1238.5
11707,1127.875
11708,1033.875
11709,886.5
11710,769.25
11711,699.5
11712,793.625
11713,1047.375
11714,1446.375
11715,1673.375
11716,1805.75
11717,1890.75
11718,1746
11719,1622.625
11720,1487.75
11721,1258.625
11722,1161.75
11723,1046.125
11724,854
11725,760.375
11726,739.5
11727,892.25
11728,1130.125
11729,1468
11730,1715.75
11731,1841
11732,1877.875
11733,1711.875
11734,1552.125
11735,1517.625
11736,1243.375
11737,1141.25
11738,1023.375
11739,850.625
11740,759.125
11741,700.875
11742,861.25
11743,1114.125
11744,1460
11745,1721.125
11746,1822
11747,1861.125
11748,1740.625
11749,1612.75
11750,1504.25
11751,1267.25
11752,1127.75
11753,1061.625
11754,834.625
11755,759.625
11756,737.75
11757,919.125
11758,1225.125
11759,1551.875
11760,1737.625
11761,1806.5
11762,1923
11763,1741
11764,1603.375
11765,1483.125
11766,1330.875
11767,1166.25
11768,1032.625
11769,812.5
11770,740.375
11771,736.25
11772,847.875
11773,1141
11774,1423
11775,1688.375
11776,1799.75
11777,1789.875
11778,1714.25
11779,1552
11780,1476
11781,1281.125
11782,1140.625
11783,981.125
11784,848.25
11785,742.75
11786,740.125
11787,914.5
11788,1151.5
11789,1406.75
11790,1783
11791,1856.25
11792,1918.875
11793,1779
11794,1568.125
11795,1451
11796,1262.375
11797,1153.875
11798,974.5
11799,799.125
11800,732.125
11801,739
11802,922.875
11803,1249.25
11804,1491.625
11805,1716.25
11806,1793.75
11807,1882.625
11808,1725.75
11809,1569.125
11810,1467.25
11811,1275.125
11812,1158.375
11813,990
11814,840.875
11815,773.625
11816,744.125
11817,845.625
11818,1148.75
11819,1436.25
11820,1655.125
11821,1792.125
11822,1781
11823,1839.75
11824,1707.625
11825,1642.25
11826,1433.25
11827,1230.25
11828,1035.75
11829,857.75
11830,745.125
11831,741.125
11832,858.5
11833,1157.5
11834,1420.625
11835,1658.25
11836,1773.25
11837,1797.375
11838,1671.5
11839,1545.875
11840,1393.875
11841,1283.375
11842,1149.25
11843,1050
11844,829
11845,713.125
11846,741.75
11847,884.375
11848,1151.875
11849,1411.625
11850,1660.375
11851,1746.625
11852,1803.375
11853,1675.625
11854,1499.75
11855,1429.875
11856,1269.5
11857,1171.75
11858,1017.75
11859,834.125
11860,705.875
11861,763.875
11862,844.25
11863,1172.125
11864,1395.5
11865,1681
11866,1755.875
11867,1783
11868,1637.75
11869,1560
11870,1437
11871,1255.625
11872,1157.875
11873,1015.375
11874,823.125
11875,739.625
11876,701.625
11877,870.5
11878,1161.125
11879,1459.625
11880,1711.25
11881,1773.25
11882,1787
11883,1657.875
11884,1554.5
11885,1421.875
11886,1251.5
11887,1169.875
11888,975.625
11889,845.125
11890,736.5
11891,765.125
11892,926.25
11893,1232.625
11894,1432
11895,1725.625
11896,1843.25
11897,1836.125
11898,1650.75
11899,1546.875
11900,1419.875
11901,1301.5
11902,1143.625
11903,983.25
11904,793.375
11905,732.125
11906,718.875
11907,904.5
11908,1273.875
11909,1451.875
11910,1784
11911,1862.625
11912,2000
11913,1760.75
11914,1598
11915,1409.375
11916,1279.5
11917,1108.875
11918,954.5
11919,778
11920,752.875
11921,796.75
11922,1045.75
11923,1357.125
11924,1557.625
11925,1913.375
11926,1923.625
11927,1924
11928,1730.25
11929,1596
11930,1386.875
11931,1257.25
11932,1114
11933,946
11934,813.125
11935,733.875
11936,805.5
11937,998.5
11938,1310.875
11939,1636.875
11940,1873.75
11941,2005.625
11942,1911.375
11943,1692.125
11944,1554.75
11945,1371.375
11946,1260
11947,1081.75
11948,933.5
11949,778.875
11950,743.125
11951,824
11952,1079.75
11953,1322
11954,1660.5
11955,1837.375
11956,2009.875
11957,1926.125
11958,1654.875
11959,1580.875
11960,1380.375
11961,1215.625
11962,1120.75
11963,902.25
11964,753.375
11965,703.5
11966,795.625
11967,1111.875
11968,1346.25
11969,1631.375
11970,1897.25
11971,1960.875
11972,1944.625
11973,1714.625
11974,1546.75
11975,1377.75
11976,1259.25
11977,1134
11978,886.25
11979,767
11980,757.75
11981,876.125
11982,1192
11983,1444.375
11984,1816.875
11985,1987
11986,2035.75
11987,1856.5
11988,1684.5
11989,1562
11990,1413.375
11991,1270.5
11992,1127.125
11993,850.75
11994,741.75
11995,774.625
11996,910.875
11997,1213
11998,1533
11999,1805.5
12000,1893.375
