F,I
9161,2981
9162,2719.875
9163,2288
9164,1786.125
9165,1732.375
9166,1760.25
9167,1720.75
9168,1913.5
9169,2393.25
9170,2753.25
9171,2858.125
9172,2944.625
9173,3026.875
9174,3098.375
9175,3052.875
9176,2715.5
9177,2250.5
9178,1831.875
9179,1730
9180,1676.5
9181,1756
9182,2014.625
9183,2353.375
9184,2633.75
9185,2766.625
9186,2857.625
9187,3031.25
9188,3031.75
9189,2966.75
9190,2761.625
9191,2121.5
9192,1797.375
9193,1727.875
9194,1695.25
9195,1720.75
9196,2029.625
9197,2432.5
9198,2702.625
9199,2782
9200,2918.75
9201,2967.75
9202,3075.625
9203,2900.875
9204,2603.125
9205,2000.125
9206,1760.375
9207,1743.25
9208,1672
9209,1827.75
9210,2135.25
9211,2513
9212,2739
9213,2836
9214,2901.5
9215,2941
9216,2988.625
9217,2922.5
9218,2567.625
9219,2034.25
9220,1787.75
9221,1758.625
9222,1695.625
9223,1754.5
9224,2250.625
9225,2528.875
9226,2673.75
9227,2840.625
9228,2996.125
9229,2998.375
9230,2852.625
9231,2849.25
9232,2527.375
9233,1821.75
9234,1754.375
9235,1701.375
9236,1680.75
9237,2014.625
9238,2403
9239,2616.75
9240,2769.25
9241,2831.875
9242,2972.125
9243,3104.625
9244,2983.375
9245,2712.875
9246,2360
9247,1849
9248,1751.5
9249,1766.25
9250,1674.375
9251,1896.125
9252,2463.5
9253,2684
9254,2727.75
9255,2837.25
9256,2905.375
9257,2967.375
9258,2899.375
9259,2732.125
9260,2253.375
9261,1763.875
9262,1766.625
9263,1665.375
9264,1784.125
9265,2068.375
9266,2469.875
9267,2649.5
9268,2838.5
9269,2943.5
9270,3096.375
9271,3123
9272,2983.375
9273,2521.5
9274,1848.625
9275,1859
9276,1770.5
9277,1804.125
9278,1834.25
9279,2227.875
9280,2619.5
9281,2793.5
9282,2879.25
9283,3060.25
9284,3052.125
9285,2982.375
9286,2867.875
9287,2456.25
9288,2010.5
9289,1741.5
9290,1705.375
9291,1624.75
9292,1761.875
9293,2247.125
9294,2502
9295,2698.875
9296,2861.5
9297,2934.375
9298,3101.875
9299,3013.25
9300,2612.625
9301,2306.5
9302,1837.625
9303,1833.125
9304,1755.375
9305,1751.25
9306,1976.5
9307,2432.875
9308,2660.375
9309,2833.375
9310,2955.375
9311,3046.5
9312,2927.125
9313,2881.75
9314,2701.125
9315,2160
9316,1801.375
9317,1682.625
9318,1643.375
9319,1737.125
9320,1920.875
9321,2431.125
9322,2663.125
9323,2778.125
9324,2998.25
9325,3005.125
9326,3072.125
9327,3026.125
9328,2779.5
9329,2044.625
9330,1784.25
9331,1727.625
9332,1715.125
9333,1673.125
9334,2131.25
9335,2481.625
9336,2695.875
9337,2801.125
9338,2928.375
9339,3038.375
9340,2887.875
9341,2911.5
9342,2620.125
9343,1957.875
9344,1837.375
9345,1782.125
9346,1689.25
9347,1840
9348,2212
9349,2505.75
9350,2666.625
9351,2806.625
9352,2945
9353,2991.5
9354,2987.25
9355,2756.75
9356,2535.875
9357,1889.75
9358,1765.125
9359,1794.125
9360,1705.75
9361,1794.625
9362,2230.875
9363,2609.75
9364,2744.375
9365,2825
9366,2866.75
9367,2995.5
9368,3077.5
9369,2853.375
9370,2581.125
9371,1744.875
9372,1670.75
9373,1708.25
9374,1682.125
9375,1794.375
9376,2307.375
9377,2569.125
9378,2712.25
9379,2877.375
9380,2964.5
9381,3055.125
9382,2931.75
9383,2638.125
9384,2356.125
9385,1846
9386,1830
9387,1803.625
9388,1723.375
9389,1960.75
9390,2421.875
9391,2619
9392,2782.125
9393,2900.25
9394,3059.375
9395,2896.875
9396,2913
9397,2668.625
9398,2069.75
9399,1695.5
9400,1700.75
9401,1789.25
9402,1762.875
9403,2006.125
9404,2430.25
9405,2687.5
9406,2751.625
9407,2966.125
9408,2967.125
9409,3049.25
9410,2857.125
9411,2539
9412,1941.125
9413,1754.5
9414,1850
9415,1764.25
9416,1827
9417,2260.125
9418,2544.125
9419,2686.375
9420,2831.5
9421,2985.125
9422,2964.25
9423,2912.875
9424,2722.25
9425,2445.75
9426,1816.25
9427,1706
9428,1693
9429,1728.125
9430,1780
9431,2250.25
9432,2561.25
9433,2722.75
9434,2835.5
9435,2951.75
9436,3031.125
9437,2991.125
9438,2755.75
9439,2262.25
9440,1848.75
9441,1736.375
9442,1760.25
9443,1689.875
9444,1862.625
9445,2345.5
9446,2672.125
9447,2707.125
9448,2868.75
9449,2899.875
9450,3035.125
9451,2773.875
9452,2686.75
9453,2273.125
9454,1821.625
9455,1785.625
9456,1757.625
9457,1734.125
9458,1857.25
9459,2385.25
9460,2589.875
9461,2761.75
9462,2791.75
9463,2952.625
9464,2798.5
9465,2849.125
9466,2654.125
9467,2041.875
9468,1728.125
9469,1658.375
9470,1612.375
9471,1777.75
9472,2111.75
9473,2502.25
9474,2641.875
9475,2756.375
9476,2888.75
9477,2986.25
9478,3011.625
9479,2880.375
9480,2618.625
9481,1910.25
9482,1684
9483,1627.875
9484,1659.25
9485,1825.25
9486,2181.25
9487,2524.875
9488,2640.875
9489,2750.25
9490,2953
9491,3021.625
9492,3081.125
9493,2802
9494,2608.5
9495,1838.125
9496,1694.625
9497,1689.75
9498,1713.25
9499,1937.125
9500,2279.25
9501,2542.75
9502,2658.625
9503,2840.75
9504,2887.5
9505,3048.5
9506,2938.625
9507,2782.25
9508,2335.25
9509,1750.5
9510,1671.125
9511,1726.25
9512,1713.625
9513,1994.75
9514,2429.125
9515,2602.125
9516,2691.875
9517,2796.75
9518,2977.125
9519,2919.625
9520,2818.125
9521,2711
9522,2119.125
9523,1761.625
9524,1721.25
9525,1644.75
9526,1719.75
9527,2021.75
9528,2550.25
9529,2575
9530,2704.125
9531,2845
9532,2922.625
9533,2932.625
9534,2842
9535,2572.5
9536,1872.125
9537,1748.5
9538,1670
9539,1654.125
9540,1737.875
9541,2102
9542,2417.625
9543,2574.875
9544,2680.75
9545,2674.375
9546,2983
9547,2928.875
9548,2866.125
9549,2618.125
9550,1817.125
9551,1761.5
9552,1668.875
9553,1587
9554,1734.25
9555,2188.5
9556,2564
9557,2644.125
9558,2707.75
9559,2870.75
9560,2921.875
9561,2841.125
9562,2776.375
9563,2524.25
9564,1879.875
9565,1645.5
9566,1643.75
9567,1684.625
9568,1787.125
9569,2161.625
9570,2520.875
9571,2605.25
9572,2731.875
9573,2792.75
9574,2959.375
9575,2901.875
9576,2740.375
9577,2433.625
9578,1938.75
9579,1692.625
9580,1643.25
9581,1638
9582,1812.25
9583,2314.125
9584,2579
9585,2636.5
9586,2800.5
9587,2910.375
9588,2987.5
9589,2963.125
9590,2843.375
9591,2430.125
9592,1887
9593,1788.625
9594,1688.875
9595,1701.5
9596,1831
9597,2309
9598,2551.5
9599,2775.5
9600,2824.875
9601,2911.25
9602,2926
9603,2736.875
9604,2644.125
9605,2189.625
9606,1756.75
9607,1755.125
9608,1716.625
9609,1705
9610,1995.5
9611,2477.875
9612,2634.75
9613,2784.75
9614,2941.5
9615,2981.375
9616,2839
9617,2859.75
9618,2673.875
9619,2057.375
9620,1699.875
9621,1698.625
9622,1598
9623,1727.625
9624,2132.875
9625,2441.125
9626,2640.25
9627,2827.75
9628,2808.125
9629,3024.125
9630,2963.75
9631,2984
9632,2663.5
9633,1917
9634,1726.5
9635,1738
9636,1680.5
9637,1845.125
9638,2156.75
9639,2567.375
9640,2716.125
9641,2801.75
9642,2972
9643,3066.75
9644,2875.25
9645,2664.875
9646,2368.375
9647,1804.625
9648,1783.25
9649,1784.5
9650,1728.5
9651,1864.625
9652,2384.375
9653,2611.5
9654,2729
9655,2953.25
9656,2941.875
9657,2856.5
9658,2847.125
9659,2674.875
9660,2143.875
9661,1756.25
9662,1734
9663,1713.375
9664,1802.125
9665,2089.875
9666,2450.875
9667,2670.25
9668,2815
9669,2868.5
9670,3048.125
9671,3042.75
9672,2922.5
9673,2603.625
9674,1804.875
9675,1756.125
9676,1677.25
9677,1719.625
9678,1822
9679,2234.25
9680,2527.25
9681,2660.625
9682,2715.625
9683,2886.5
9684,2999.625
9685,3065
9686,2797
9687,2384.875
9688,1791.875
9689,1757.625
9690,1648
9691,1633.25
9692,1882.75
9693,2381.75
9694,2590.5
9695,2692
9696,2856.25
9697,3016.25
9698,3068.375
9699,3111.625
9700,2809.25
9701,2398
9702,1872.125
9703,1697.375
9704,1666.625
9705,1699
9706,1874.375
9707,2356.125
9708,2617.125
9709,2756.25
9710,2777.875
9711,3007.5
9712,2993.75
9713,3035.125
9714,2772.5
9715,2253.125
9716,1793.875
9717,1786.375
9718,1678.5
9719,1672.75
9720,2061.375
9721,2464.125
9722,2605.125
9723,2786.375
9724,2942.25
9725,2991.5
9726,3094.875
9727,2973.875
9728,2745.375
9729,1976.625
9730,1786.375
9731,1700.875
9732,1640.625
9733,1723.75
9734,2157.375
9735,2483.125
9736,2640.125
9737,2765.5
9738,2962.875
9739,2974.625
9740,2993.75
9741,2849.375
9742,2536.5
9743,1764.375
9744,1746.875
9745,1782.625
9746,1804.75
9747,1828.75
9748,2268.125
9749,2594
9750,2725.875
9751,2852.75
9752,2923.5
9753,2954.625
9754,2850.25
9755,2805.75
9756,2205.125
9757,1796.25
9758,1779.25
9759,1711
9760,1771.625
9761,1952
9762,2439.875
9763,2614.375
9764,2777.125
9765,2793.625
9766,3021
9767,2953.625
9768,2806.125
9769,2709.5
9770,2183.25
9771,1760.5
9772,1766.25
9773,1753
9774,1702.75
9775,1984.875
9776,2468.5
9777,2638.375
9778,2750.375
9779,2938.5
9780,2952.375
9781,2859.375
9782,2860.125
9783,2587.375
9784,1896.25
9785,1695.75
9786,1671.75
9787,1694.625
9788,1789.25
9789,2224.625
9790,2452
9791,2713.5
9792,2886.25
9793,2963.625
9794,2988.375
9795,3032.25
9796,2867.875
9797,2598.375
9798,1795.375
9799,1707.625
9800,1710.875
9801,1678.625
9802,1828.875
9803,2227.75
9804,2564.125
9805,2707.375
9806,2833.875
9807,3029.625
9808,3028.5
9809,2936
9810,2900.375
9811,2377
9812,1809.875
9813,1674.75
9814,1656
9815,1625.375
9816,1883.25
9817,2424
9818,2636.75
9819,2753.875
9820,2925.375
9821,3000.75
9822,2873.625
9823,2861
9824,2704.125
9825,1973.5
9826,1688.375
9827,1743.875
9828,1687.875
9829,1772.875
9830,1930.875
9831,2403.25
9832,2655.375
9833,2759.875
9834,2880.75
9835,3022.375
9836,3035.375
9837,2900.375
9838,2629.75
9839,1894.625
9840,1784.75
9841,1687
9842,1736.875
9843,1862.25
9844,2129.75
9845,2514.625
9846,2664.125
9847,2798
9848,2874.125
9849,2973
9850,2963
9851,2669.375
9852,2343.625
9853,1815.625
9854,1814.375
9855,1826.5
9856,1809.375
9857,1901
9858,2326.25
9859,2592.25
9860,2732.875
9861,2879.25
9862,2998.625
9863,2972.5
9864,2774.375
9865,2756
9866,2230.75
9867,1749.875
9868,1721
9869,1658.625
9870,1693.875
9871,1983
9872,2406.25
9873,2608.875
9874,2743.25
9875,2901.125
9876,2970
9877,2965.875
9878,2871.375
9879,2647.125
9880,1982.375
9881,1813.125
9882,1681.375
9883,1640
9884,1753.875
9885,2188.5
9886,2405.625
9887,2572.625
9888,2719.125
9889,2798.125
9890,2929.375
9891,2928.625
9892,2925.625
9893,2649.5
9894,1838.5
9895,1717.25
9896,1697.5
9897,1675.875
9898,1767.5
9899,2262.5
9900,2518.75
9901,2681.875
9902,2833.875
9903,2958.5
9904,2962.25
9905,2849.125
9906,2798.625
9907,2467.125
9908,1865.125
9909,1767.75
9910,1743.625
9911,1696.5
9912,1892.625
9913,2438
9914,2642.75
9915,2720.75
9916,2937.875
9917,2956
9918,2991.5
9919,2748.875
9920,2615.5
9921,2136.375
9922,1728.25
9923,1788.625
9924,1691.75
9925,1667.75
9926,2001.625
9927,2467.5
9928,2676.75
9929,2849
9930,2909.375
9931,3019.625
9932,2947.75
9933,2904.375
9934,2619.375
9935,1980.75
9936,1741.75
9937,1703.875
9938,1665.625
9939,1744.75
9940,2287.875
9941,2515.75
9942,2654.5
9943,2754.5
9944,2957.375
9945,3047
9946,2995.25
9947,2845.25
9948,2450.625
9949,1760.375
9950,1699
9951,1702
9952,1700.375
9953,1852.125
9954,2232.125
9955,2599.875
9956,2711.75
9957,2830.625
9958,2878.5
9959,3097.625
9960,2946
9961,2848.625
9962,2257.5
9963,1792.5
9964,1700.375
9965,1708.125
9966,1609.125
9967,1985.125
9968,2403.375
9969,2618.25
9970,2744.125
9971,2900.25
9972,2950
9973,2990.125
9974,3010.75
9975,2794.75
9976,2073.5
9977,1764.5
9978,1777.75
9979,1655.375
9980,1760.875
9981,2126.375
9982,2501.625
9983,2633.5
9984,2839.25
9985,2908
9986,2945.5
9987,3022.625
9988,3069
9989,2672.625
9990,1987.375
9991,1787.375
9992,1736.375
9993,1685.125
9994,1797.5
9995,2081
9996,2511.375
9997,2729.25
9998,2687.75
9999,2920.25
10000,3008.125
10001,2965
10002,2848
10003,2625.125
10004,1797
10005,1722.875
10006,1762.125
10007,1679.25
10008,1852.875
10009,2317.875
10010,2513.625
10011,2668.5
10012,2804.125
10013,2948.25
10014,2989.25
10015,2877.75
10016,2818.75
10017,2462.875
10018,1891.625
10019,1796.625
10020,1686.5
10021,1683.75
10022,1847.5
10023,2446.875
10024,2660.5
10025,2758.5
10026,2829
10027,2900.875
10028,3053.5
10029,3029.875
10030,2824.875
10031,2306
10032,1736.875
10033,1721.125
10034,1679
10035,1704
10036,1902.375
10037,2436.75
10038,2546.625
10039,2715.5
10040,2868.5
10041,2942.75
10042,2982.875
10043,2784.125
10044,2639.25
10045,2184
10046,1786.875
10047,1814
10048,1821.625
10049,1739.75
10050,2216.125
10051,2563.125
10052,2684.625
10053,2856.5
10054,2926.75
10055,3076.375
10056,2951.75
10057,2831
10058,2557
10059,1885.375
10060,1690.625
10061,1678.375
10062,1694.125
10063,1832.75
10064,2246.125
10065,2561.5
10066,2694.5
10067,2799.875
10068,2919.125
10069,2969.375
10070,2985.75
10071,2821.375
10072,2452.25
10073,1832.25
10074,1737
10075,1689.125
10076,1681.5
10077,1879.25
10078,2353.25
10079,2634.5
10080,2798.625
10081,2915.75
10082,2978.5
10083,3071
10084,3053
10085,2837.875
10086,2082.125
10087,1802.375
10088,1724.375
10089,1664.125
10090,1766.125
10091,2190.625
10092,2511.125
10093,2688
10094,2765.125
10095,2990.75
10096,3020.75
10097,2963.875
10098,2853.875
10099,2768.75
10100,1950.125
10101,1735.625
10102,1732.5
10103,1744.625
10104,1785
10105,2233.875
10106,2598.125
10107,2684.25
10108,2825.75
10109,2877.25
10110,2939.875
10111,2786.5
10112,2834.875
10113,2477.375
10114,1823
10115,1700
10116,1673.625
10117,1662.75
10118,1965.75
10119,2391.125
10120,2561.125
10121,2746.125
10122,2773.75
10123,2947.5
10124,3045.5
10125,2979.875
10126,2806.625
10127,2247
10128,1776.75
10129,1729
10130,1683.5
10131,1762.125
10132,2054.125
10133,2422.75
10134,2613.375
10135,2801.625
10136,2952.25
10137,3014.75
10138,2992.25
10139,2978.75
10140,2726.625
10141,2112
10142,1797.375
10143,1734.5
10144,1655.125
10145,1766.625
10146,2226.25
10147,2580.375
10148,2700.5
10149,2829.625
10150,2908.875
10151,3072.375
10152,2988.5
10153,2816.375
10154,2451.75
10155,1963.5
10156,1796.375
10157,1772.625
10158,1744.125
10159,1951
10160,2329.5
10161,2594.25
10162,2779.125
10163,2797.125
10164,2992.625
10165,3054.375
10166,3012.75
10167,2783.5
10168,2322.125
10169,1749.375
10170,1754
10171,1656.5
10172,1667.25
10173,2036.5
10174,2507
10175,2654.25
10176,2677.875
10177,2862.625
10178,2935.5
10179,3035.75
10180,2941.125
10181,2624.25
10182,2006.625
10183,1774
10184,1703.625
10185,1648.125
10186,1788.375
10187,2123.75
10188,2437.625
10189,2700.625
10190,2825.125
10191,2921.25
10192,3017.125
10193,3072.125
10194,2955
10195,2682.125
10196,1918
10197,1637.375
10198,1661
10199,1693
10200,1830.75
10201,2171.125
10202,2520
10203,2718.125
10204,2807.625
10205,2984
10206,3042.75
10207,3049.5
10208,2873.375
10209,2503.5
10210,1782.875
10211,1698
10212,1674.5
10213,1638.375
10214,1797.25
10215,2233.75
10216,2535.875
10217,2690.625
10218,2875.75
10219,3021.625
10220,3072.625
10221,3058
10222,2872.25
10223,2385.25
10224,1775.5
10225,1688.25
10226,1698.5
10227,1789.125
10228,2074.75
10229,2472.5
10230,2675.875
10231,2846
10232,2963
10233,3064.125
10234,3070
10235,3008.625
10236,2782.625
10237,2027.875
10238,1737.125
10239,1676.625
10240,1683.875
10241,1727.125
10242,2131
10243,2506
10244,2654.5
10245,2818.5
10246,2944.375
10247,2976.25
10248,3045.75
10249,2759.5
10250,2593.875
10251,1852.5
10252,1758.625
10253,1819.75
10254,1710.125
10255,1920.375
10256,2293.75
10257,2579.75
10258,2711.875
10259,2941.5
10260,2993.875
10261,2992.25
10262,2896.75
10263,2798
10264,2434.5
10265,1799.625
10266,1745.375
10267,1680.375
10268,1677.375
10269,1862
10270,2335.5
10271,2662.75
10272,2665.75
10273,2797.75
10274,2795
10275,3029.75
10276,2964.75
10277,2754.375
10278,2165
10279,1737.5
10280,1796.625
10281,1695.375
10282,1701.875
10283,2108.5
10284,2474.5
10285,2614.375
10286,2797.75
10287,2839.75
10288,3010
10289,3017.625
10290,2899.875
10291,2677.75
10292,1935.25
10293,1720.125
10294,1663.5
10295,1639.875
10296,1812.375
10297,2288.125
10298,2545.375
10299,2626.375
10300,2705
10301,2895.75
10302,2940.5
10303,2958.5
10304,2851.625
10305,2542.75
10306,1807
10307,1778
10308,1705.875
10309,1745.375
10310,1844
10311,2272.125
10312,2472
10313,2661.375
10314,2884.375
10315,2982.375
10316,2940.75
10317,2895.125
10318,2675.25
10319,2248.375
10320,1926.25
10321,1803.375
10322,1796.875
10323,1864.25
10324,2231.75
10325,2520.25
10326,2668.75
10327,2810.125
10328,2925.25
10329,2949.625
10330,2827.625
10331,2848.625
10332,2599.25
10333,1979.125
10334,1752.125
10335,1714.125
10336,1679.875
10337,1852.625
10338,2300.375
10339,2563.875
10340,2763
10341,2756
10342,2935.25
10343,3015
10344,2952.125
10345,2827.125
10346,2512
10347,1894.625
10348,1768.75
10349,1687.625
10350,1688.875
10351,1829.875
10352,2334.75
10353,2601.875
10354,2770.375
10355,2837.75
10356,2957.125
10357,3002.75
10358,2956.125
10359,2672.375
10360,2097.5
10361,1707.25
10362,1678.375
10363,1768
10364,1772.125
10365,2173.125
10366,2498.875
10367,2634.875
10368,2788
10369,2915.125
10370,3024.25
10371,2894.625
10372,2884.75
10373,2488.125
10374,1902.5
10375,1714.625
10376,1788
10377,1742.125
10378,1844.125
10379,2245
10380,2571.75
10381,2698.625
10382,2824.5
10383,2938.25
10384,3068
10385,2997.25
10386,2833.75
10387,2566.5
10388,1868
10389,1746.875
10390,1687.375
10391,1788.875
10392,1959.25
10393,2354.25
10394,2596.375
10395,2725.125
10396,2716
10397,2999.875
10398,3074.75
10399,2926.125
10400,2776.625
10401,2342.375
10402,1864.625
10403,1711.375
10404,1770
10405,1685.125
10406,2031.625
10407,2467.125
10408,2694.5
10409,2769.125
10410,2907.75
10411,2886
10412,3011.75
10413,3009.75
10414,2758.75
10415,1984.875
10416,1652.125
10417,1656.875
10418,1673.375
10419,1806.875
10420,2258.375
10421,2532.75
10422,2665.875
10423,2827.875
10424,2929.625
10425,3041.125
10426,3018.875
10427,2789.375
10428,2571.125
10429,1814.5
10430,1686.5
10431,1734.625
10432,1717.375
10433,1891
10434,2366
10435,2627.625
10436,2756.625
10437,2811.125
10438,3022.125
10439,3021.25
10440,2965.75
10441,2723.625
10442,2199.5
10443,1753.375
10444,1746
10445,1660.75
10446,1705
10447,1983.625
10448,2394.125
10449,2633.5
10450,2796.75
10451,2990
10452,3034
10453,3062.875
10454,2920.5
10455,2696.875
10456,2034.125
10457,1745.25
10458,1705.625
10459,1638.625
10460,1788.75
10461,2207.25
10462,2547.625
10463,2730.625
10464,2817.5
10465,2960.375
10466,2978.125
10467,2926.25
10468,2834
10469,2547.875
10470,1890.5
10471,1703.625
10472,1696.25
10473,1658.375
10474,1826.125
10475,2319.5
10476,2641.75
10477,2685.125
10478,2908.625
10479,2964.375
10480,2991.5
10481,2984.875
10482,2889.125
10483,2347.875
10484,1852.875
10485,1775.75
10486,1645.75
10487,1708.25
10488,1992.375
10489,2407.25
10490,2631
10491,2750.875
10492,2821.125
10493,2971.75
10494,2970.25
10495,2988.875
10496,2787.75
10497,2051.25
10498,1802.75
10499,1764.375
10500,1679.375
10501,1768.375
10502,2119.25
10503,2581.875
10504,2793.75
10505,2738.375
10506,2890.5
10507,2920.375
10508,2781.125
10509,2789
10510,2643.75
10511,1853.375
10512,1700.875
10513,1715.125
10514,1613.625
10515,1794.625
10516,2226.5
10517,2590.125
10518,2682.625
10519,2854.625
10520,3006.5
10521,3003
10522,3041.5
10523,2943.125
10524,2442.625
10525,1899
10526,1713
10527,1674.625
10528,1673.875
10529,1918.125
10530,2354
10531,2576.5
10532,2779.875
10533,2828
10534,2987.875
10535,3012.125
10536,2927.5
10537,2715.875
10538,2102.75
10539,1707
10540,1625.875
10541,1679.5
10542,1693.875
10543,2017.125
10544,2397.625
10545,2623.5
10546,2642.25
10547,2875.875
10548,2910.125
10549,2903.75
10550,2877.375
10551,2662.375
10552,1972
10553,1785.25
10554,1723.625
10555,1653.875
10556,1808.875
10557,2196.75
10558,2559.25
10559,2727.5
10560,2850
10561,2969.75
10562,3069.25
10563,3003
10564,2892
10565,2421.375
10566,1805.625
10567,1736.875
10568,1735.75
10569,1708
10570,2045.875
10571,2380.625
10572,2646.375
10573,2751.125
10574,2879.75
10575,3021.25
10576,3015.625
10577,3018.625
10578,2813.25
10579,2200.875
10580,1801
10581,1703.625
10582,1799.25
10583,1667.5
10584,1966.125
10585,2424.125
10586,2639.125
10587,2746.25
10588,2842.5
10589,3017.75
10590,2968.25
10591,2902.125
10592,2683.625
10593,1958.625
10594,1763.375
10595,1744.875
10596,1695.25
10597,1829.375
10598,2378.875
10599,2604.25
10600,2653.375
10601,2705.375
10602,2851.875
10603,2944.125
10604,2881.75
10605,2544.5
10606,2390.75
10607,1812.375
10608,1811.5
10609,1772.75
10610,1741.625
10611,1991.375
10612,2424.875
10613,2654.625
10614,2720.375
10615,2908.875
10616,3017.375
10617,2808.875
10618,2835.125
10619,2726.5
10620,2133.625
10621,1814.5
10622,1747.375
10623,1697.25
10624,1726
10625,2065.125
10626,2529.375
10627,2641.5
10628,2694.125
10629,2745.5
10630,2937
10631,2933.25
10632,2857
10633,2661.875
10634,1853.125
10635,1714
10636,1699.25
10637,1632.5
10638,1924.25
10639,2222.75
10640,2505.125
10641,2691.25
10642,2815.5
10643,3004.875
10644,2964
10645,2860.125
10646,2878.25
10647,2415.125
10648,1842.25
10649,1780.25
10650,1755.25
10651,1740.25
10652,1965.875
10653,2476.125
10654,2614.5
10655,2738.875
10656,2905.375
10657,3061.75
10658,2992.25
10659,3029.625
10660,2696.75
10661,2084.25
10662,1757.75
10663,1723.25
10664,1615.5
10665,1773.75
10666,2192.625
10667,2460.375
10668,2687.125
10669,2786.375
10670,2900.625
10671,3055.125
10672,3004.625
10673,2870.125
10674,2489.5
10675,1902.75
10676,1829.625
10677,1753.75
10678,1764
10679,1833.5
10680,2310.25
10681,2563
10682,2771.375
10683,2839.25
10684,2999.5
10685,3040.875
10686,2879.625
10687,2662.25
10688,2325.75
10689,1801.375
10690,1836.375
10691,1716.75
10692,1760.25
10693,1958.125
10694,2448.625
10695,2701.125
10696,2740.5
10697,2868.375
10698,2938.625
10699,2834.125
10700,2844.5
10701,2714.25
10702,2048.125
10703,1787.875
10704,1647.375
10705,1656.625
10706,1781
10707,2167.375
10708,2461.25
10709,2634.625
10710,2854.75
10711,2881.25
10712,3008.875
10713,2896.125
10714,2968.125
10715,2631.625
10716,1902.125
10717,1765.375
10718,1754.375
10719,1681.375
10720,1849
10721,2351.5
10722,2642.75
10723,2729.125
10724,2756.75
10725,2939.75
10726,2884.125
10727,2851.75
10728,2759.625
10729,2316.5
10730,1795
10731,1800.25
10732,1664.75
10733,1779.5
10734,2062
10735,2521.125
10736,2676.5
10737,2783
10738,2955
10739,2979.25
10740,2970.625
10741,2965
10742,2671.75
10743,2012.25
10744,1753.125
10745,1753.625
10746,1680.125
10747,1867.5
10748,2239.375
10749,2528.625
10750,2778.625
10751,2849
10752,2982.375
10753,2968.5
10754,2993.75
10755,2929.75
10756,2518.875
10757,1738.125
10758,1653
10759,1663.375
10760,1718.25
10761,1901.375
10762,2366.75
10763,2694.375
10764,2672.5
10765,2925.375
10766,3002.875
10767,3025.125
10768,2920.75
10769,2714.625
10770,2200.125
10771,1767.5
10772,1764
10773,1640.25
10774,1857.875
10775,2130.125
10776,2431.375
10777,2595.25
10778,2739.5
10779,2817.625
10780,3008.375
10781,2923.125
10782,2859.75
10783,2570.25
10784,1939.625
10785,1746.75
10786,1649.375
10787,1648.625
10788,1865.875
10789,2200.5
10790,2512.625
10791,2698
10792,2781.25
10793,3016.375
10794,3020
10795,2938.75
10796,2902.875
10797,2509.625
10798,1857.125
10799,1850.5
10800,1787
10801,1723.875
10802,1973.125
10803,2406.625
10804,2682.875
10805,2787.875
10806,2992
10807,2957.5
10808,2917
10809,2991.875
10810,2803.875
10811,2064.875
10812,1718.375
10813,1674.5
10814,1645.875
10815,1718.625
10816,2099.375
10817,2457.875
10818,2609.125
10819,2846.625
10820,2877.25
10821,2973
10822,2933.875
10823,2803.625
10824,2566.875
10825,1918.25
10826,1776.375
10827,1806.5
10828,1731.875
10829,1898.75
10830,2443.75
10831,2580.625
10832,2776.5
10833,2928.5
10834,3097.25
10835,2939
10836,2905.875
10837,2854.5
10838,2156.375
10839,1715.75
10840,1729.5
10841,1667.25
10842,1786.75
10843,2000.125
10844,2513.25
10845,2656.625
10846,2787.625
10847,2967.375
10848,2943
10849,2967.375
10850,2959.25
10851,2525.25
10852,1762.375
10853,1707.625
10854,1729.75
10855,1725.375
10856,1973.625
10857,2335.625
10858,2527.625
10859,2666.75
10860,2759.75
10861,2901.5
10862,2914.375
10863,2856.875
10864,2775.875
10865,2197.125
10866,1742.375
10867,1642
10868,1612.625
10869,1681.625
10870,2048.875
10871,2510.125
10872,2616.5
10873,2812.375
10874,2933.125
10875,3005.625
10876,3046.375
10877,3025.875
10878,2681.125
10879,1906
10880,1678.625
10881,1641.25
10882,1636.875
10883,1747.25
10884,2211.25
10885,2577.625
10886,2600.25
10887,2781.125
10888,2875.625
10889,2943
10890,2941.125
10891,2847.375
10892,2435
10893,1775.5
10894,1707.75
10895,1564.75
10896,1717.75
10897,1994.875
10898,2406.125
10899,2620
10900,2794.25
10901,2844.125
10902,2984.5
10903,2975.625
10904,2994.75
10905,2752.125
10906,2014.375
10907,1772.25
10908,1706.125
10909,1619
10910,1758.875
10911,2123
10912,2555.5
10913,2670.375
10914,2673.75
10915,2849.875
10916,2894.625
10917,2947.625
10918,2674.625
10919,2369.125
10920,1789.625
10921,1713.5
10922,1696
10923,1666.5
10924,1864.25
10925,2330.875
10926,2620.75
10927,2736.375
10928,2870.625
10929,2946.5
10930,2997.25
10931,2927
10932,2741.125
10933,2161.875
10934,1735.25
10935,1753
10936,1672.875
10937,1748.125
10938,2098.375
10939,2449.125
10940,2660
10941,2820.5
10942,2844.625
10943,2921.625
10944,2906.25
10945,2911.125
10946,2759.125
10947,1941
10948,1634.375
10949,1711.875
10950,1640.5
10951,1696.25
10952,2142.875
10953,2485
10954,2632.75
10955,2716.625
10956,2909.625
10957,2929.25
10958,2841.625
10959,2843.75
10960,2343.125
10961,1777
10962,1715.125
10963,1765.75
10964,1778.75
