Frame,Mean
1655,1776.2222
1656,1808.2222
1657,1753.7778
1658,1631.2222
1659,1489.2222
1660,1383
1661,1198.4445
1662,1070.4445
1663,1085.6666
1664,1066
1665,1169
1666,1385.5555
1667,1596.3334
1668,1720.3334
1669,1779.1111
1670,1835
1671,1741.2222
1672,1588.4445
1673,1453
1674,1402
1675,1202.5555
1676,1048.1111
1677,964
1678,1052.8889
1679,1182.3334
1680,1387.6666
1681,1525
1682,1678.8889
1683,1793.1111
1684,1771.2222
1685,1729.3334
1686,1566
1687,1471
1688,1341.8889
1689,1096
1690,1034.6666
1691,1019.7778
1692,1087.3334
1693,1159.7778
1694,1214.6666
1695,1325.1111
1696,1334.1111
1697,1113.6666
1698,1158.7778
1699,1406.2222
1700,1485.7778
1701,1430.8889
1702,1327.7778
1703,1069.8889
1704,906.3333
1705,897.6667
1706,996.1111
1707,1244.3334
1708,1465.2222
1709,1631.7778
1710,1460.2222
1711,1129.8889
1712,1026.5555
1713,1285
1714,1442.4445
1715,1362.6666
1716,1227.4445
1717,1059.2222
1718,1014.8889
1719,1027
1720,1110
1721,1259.8889
1722,1409.3334
1723,1603.1111
1724,1675.8889
1725,1761
