Frame,Mean
1612,1341.9286
1613,1212.4286
1614,994.1429
1615,967.5
1616,864.7143
1617,791
1618,796.3571
1619,819.5
1620,829.5714
1621,903.7857
1622,968.9286
1623,1032.7858
1624,1201.7142
1625,1341.3572
1626,1424.5714
1627,1352.5714
1628,1296.8572
1629,1048.8572
1630,983.5
1631,910.5714
1632,801.5714
1633,821.8571
1634,828.1429
1635,879.2143
1636,906.2857
1637,928.2143
1638,1028.8572
1639,1149
1640,1262.5714
1641,1396.7858
1642,1363.7858
1643,1322.2142
1644,1197.3572
1645,1025.7858
1646,978.3571
1647,833.5714
1648,796.2143
1649,760.5
1650,785.5
1651,861.8571
1652,865.5
1653,905.7143
1654,1057.0714
1655,1168.7142
1656,1304.7142
1657,1406.5714
1658,1364
1659,1307.9286
1660,1085.6428
1661,947.3571
1662,947.1429
1663,849.5
1664,809.7857
1665,825.3571
1666,851.0714
1667,888.6429
1668,914.5714
1669,1012.9286
1670,1134.4286
1671,1278.2858
1672,1394.4286
1673,1422.2858
1674,1349.5
1675,1230.0714
1676,997.7857
1677,960.4286
1678,885.4286
1679,799.7143
1680,758.7143
1681,783
1682,819.2857
1683,878
1684,917.0714
1685,1040
1686,1156.3572
1687,1280.5
1688,1366.2858
1689,1371.7858
1690,1353.5
1691,1125.0714
1692,993.7143
1693,975
1694,831.2857
1695,765.1429
1696,794.7143
1697,808.5714
1698,886.8571
1699,910.5714
1700,970.5714
1701,1054.5714
1702,1216.9286
1703,1344.5
1704,1396.5714
1705,1385.5
1706,1271.2142
1707,1069.2142
1708,995.2857
1709,906.2143
1710,796.7857
1711,801.4286
1712,803.6429
1713,845.9286
1714,915.7143
1715,950.5714
1716,981.1429
1717,1221.7858
1718,1317.3572
1719,1406.5
1720,1423.5
1721,1342.3572
1722,1129.2142
1723,952.1429
1724,934.2857
1725,834
1726,780.5
1727,781.2143
1728,800.2143
1729,821.9286
1730,862
1731,927.4286
1732,1069.5
1733,1234.1428
1734,1331.5
1735,1401
1736,1343.3572
1737,1259.6428
1738,1010.5
1739,957.5
1740,896.2143
1741,815
1742,781.5
1743,764.6429
1744,837.7857
1745,867.1429
1746,931.8571
1747,1022.4286
1748,1115.5
1749,1263.2142
1750,1354.7858
1751,1404.5714
1752,1316
1753,1149.5714
1754,982.1429
1755,944.3571
1756,901
1757,808.8571
1758,782.2143
1759,793.1429
1760,807.3571
1761,854.7143
1762,880.3571
1763,976
1764,1074.2858
1765,1222.7142
1766,1316.4286
1767,1307.6428
1768,1324.9286
1769,1190.4286
1770,974.6429
1771,943.8571
1772,872.3571
1773,831.7857
1774,797.8571
1775,825.1429
1776,847.5
1777,918.9286
1778,956.0714
1779,993.2143
1780,1151.5
1781,1277.9286
1782,1363.5
1783,1380
1784,1308.4286
1785,1059.2142
1786,976.4286
1787,939.3571
1788,800.5714
1789,783.9286
1790,799.6429
1791,809.7143
1792,844.5
1793,937.3571
