F,I
8334,1584.6666
8335,1905.3334
8336,2315.75
8337,2665.8333
8338,2972.3333
8339,2464.6667
8340,2129.6667
8341,1876.5834
8342,1661.3334
8343,1511.1666
8344,1575.0834
8345,1303.3334
8346,1320.5834
8347,1498.75
8348,1803.1666
8349,2156.5833
8350,2563.1667
8351,2779.4167
8352,2789.0833
8353,2306.8333
8354,2102.6667
8355,1785.0834
8356,1520.9166
8357,1446
8358,1500.3334
8359,1297.1666
8360,1420.6666
8361,1693.8334
8362,2080.8333
8363,2527.6667
8364,2789.5
8365,3061.8333
8366,2524.4167
8367,2282.9167
8368,2014.25
8369,1685.4166
8370,1554
8371,1531.6666
8372,1371.0834
8373,1404.75
8374,1610.0834
8375,1976.8334
8376,2329.5
8377,2767.4167
8378,2881
8379,2779.1667
8380,2356.1667
8381,2163.5
8382,2029.5
8383,1643.75
8384,1583.5
8385,1524.5834
8386,1349
8387,1319.5
8388,1479
8389,1734.0834
8390,2194.75
8391,2531.6667
8392,2838
8393,2693.5
8394,2235.75
8395,2008.8334
8396,1777.1666
8397,1566.75
8398,1569.3334
8399,1360.0834
8400,1314.5834
8401,1482.6666
8402,1821.9166
8403,2233.5
8404,2593.0833
8405,2834.6667
8406,2942
8407,2376.4167
8408,2086.5
8409,2003.8334
8410,1605.4166
8411,1616.5834
8412,1483.3334
8413,1401.6666
8414,1420.6666
8415,1670.0834
8416,1977.25
8417,2453.6667
8418,2662.5
8419,2880.5
8420,2660
8421,2272.3333
8422,2077.5833
8423,1778.5834
8424,1616.0834
8425,1476.0834
8426,1479.75
8427,1326.5
8428,1374.1666
8429,1629.4166
8430,1949.9166
8431,2398.4167
8432,2687.1667
8433,2941.5
8434,2386.1667
8435,2109.0833
8436,1855.25
8437,1673
8438,1571.9166
8439,1551.25
8440,1317.75
8441,1390.25
8442,1617.5
8443,2020
8444,2408.25
8445,2687.9167
8446,2911.5
8447,2590.4167
8448,2179.5
8449,2068.25
8450,1783.6666
8451,1581.0834
8452,1466.1666
8453,1427.9166
8454,1252.5
8455,1235.75
8456,1345.0834
8457,1333.5834
8458,1451.9166
8459,1431.3334
8460,1587.25
8461,1139.0834
8462,1174.8334
8463,1007.1667
8464,945.1667
8465,984.25
8466,960.6667
8467,963.6667
8468,1093.25
8469,1319.9166
8470,1709.25
8471,2368.0833
8472,2523.8333
8473,2667.6667
8474,2262.25
8475,1815.6666
8476,1761.3334
8477,1409.25
8478,1354.5834
8479,1289.5
8480,1256.4166
8481,1237.25
8482,1452.25
8483,1710
8484,2175.1667
8485,2590.25
8486,2866.1667
8487,2998.6667
8488,2308.6667
8489,2081.9167
8490,1729.75
8491,1475.6666
8492,1386.4166
8493,1406.75
8494,1209.3334
8495,1369
8496,1569.1666
8497,2044.5
8498,2389.75
8499,2692.3333
8500,2865.6667
8501,2575.0833
8502,2172.8333
8503,1992.4166
8504,1665.6666
8505,1439.8334
8506,1527.0834
8507,1477.8334
8508,1319.25
8509,1373.75
8510,1611.9166
8511,1986
8512,2347.4167
8513,2694.1667
8514,2859.4167
8515,2513.9167
8516,2119.75
8517,1851.5834
8518,1612.1666
8519,1447.3334
8520,1420.0834
8521,1335.25
8522,1334.0834
8523,1486.1666
8524,1854.5
8525,2305.5
8526,2758.75
8527,2930.8333
8528,2816.1667
8529,2072.4167
8530,1936.8334
8531,1715.25
8532,1462.6666
8533,1464.25
8534,1258.1666
8535,1256.4166
8536,1397.25
8537,1712.3334
8538,2057.75
8539,2498.6667
8540,2746.0833
8541,2924.5
8542,2211.0833
8543,2059
8544,1778.5834
8545,1573.1666
8546,1435.5834
8547,1444.8334
8548,1195.75
8549,1334.1666
8550,1564.0834
8551,1907.9166
8552,2267.8333
8553,2573.4167
8554,2873.25
8555,2599.5
8556,2136.1667
8557,1983
8558,1771.4166
8559,1507.4166
8560,1555.5834
8561,1274.5
8562,1272.25
8563,1395.9166
8564,1594.8334
8565,2059.9167
8566,2400.8333
8567,2705.5
8568,2886.8333
8569,2254.25
8570,1989.0834
8571,1806
8572,1527.25
8573,1462.3334
8574,1398.25
8575,1296.0834
8576,1348.6666
8577,1577.8334
8578,1939.9166
8579,2405.3333
8580,2657.0833
8581,2882.4167
8582,2653.4167
8583,1981.5
8584,1832.6666
8585,1671.5
8586,1488.0834
8587,1550.1666
8588,1287.3334
8589,1226.6666
8590,1425.75
8591,1679.5
8592,2108.75
8593,2502.8333
8594,2790.8333
8595,2878.75
8596,2201.1667
8597,1951.25
8598,1823.3334
8599,1492
8600,1506.25
8601,1226.0834
8602,1234.25
8603,1366.25
8604,1611.4166
8605,1988
8606,2372.6667
8607,2632.75
8608,2854.4167
8609,2254.1667
8610,1995.9166
8611,1735.5
8612,1546
8613,1417.5834
8614,1366.6666
8615,1226.5
8616,1328.75
8617,1574.25
8618,1865.8334
8619,2276.5
8620,2624.75
8621,2857.1667
8622,2570.9167
8623,2208.75
8624,1851.5834
8625,1649.5834
8626,1487.6666
8627,1465.5
8628,1258.75
8629,1282
8630,1443.8334
8631,1760.75
8632,2116.5
8633,2474.25
8634,2784.1667
8635,2873.0833
8636,2263.25
8637,1941.75
8638,1785.0834
8639,1511.75
8640,1542.6666
8641,1281.4166
8642,1282.75
8643,1401.6666
8644,1711.9166
8645,2068.9167
8646,2477.9167
8647,2839.0833
8648,2872.0833
8649,2331.5833
8650,1969.4166
8651,1788.25
8652,1558.8334
8653,1456.6666
8654,1379.6666
8655,1254.5834
8656,1305.6666
8657,1536.5
8658,1792.0834
8659,2313.5
8660,2586.5833
8661,2885.1667
8662,2676
8663,2236.8333
8664,1948.9166
8665,1775.8334
8666,1578.5834
8667,1569.0834
8668,1411.4166
8669,1339.1666
8670,1456.0834
8671,1731.9166
8672,2111.1667
8673,2636
8674,2720.3333
8675,2531.4167
8676,2237.0833
8677,1889.5
8678,1802.5834
8679,1522.1666
8680,1495.75
8681,1391.5834
8682,1272.4166
8683,1318.9166
8684,1567.6666
8685,1802.5834
8686,2254.5833
8687,2599.6667
8688,2924.6667
8689,2798.75
8690,2148.25
8691,2007.5834
8692,1744.8334
8693,1590.25
8694,1546.25
8695,1475.1666
8696,1358.3334
8697,1501.6666
8698,1780.3334
8699,2176
8700,2603.75
8701,2963.9167
8702,2964.1667
8703,2196.4167
8704,1939.4166
8705,1796.8334
8706,1487.6666
8707,1530.9166
8708,1379.1666
8709,1292
8710,1385.75
8711,1646.5
8712,1980.3334
8713,2481.6667
8714,2659
8715,2934.9167
8716,2516.6667
8717,2099.3333
8718,1994.5834
8719,1486.5
8720,1441.9166
8721,1489.8334
8722,1357
8723,1286.25
8724,1466
8725,1807.5
8726,2195.9167
8727,2501.0833
8728,2883.0833
8729,2779.6667
8730,2206.8333
8731,2016.3334
8732,1721
8733,1612.9166
8734,1513.25
8735,1387.6666
8736,1352.5834
8737,1554.8334
8738,1785.3334
8739,2079.25
8740,2417.9167
8741,2471.9167
8742,2521.8333
8743,1981.25
8744,1816.3334
8745,1705.5834
8746,1502.5
8747,1491.5
8748,1360.25
8749,1269.4166
8750,1366.4166
8751,1664.25
8752,1997.0834
8753,2410.1667
8754,2748.6667
8755,2981.25
8756,2518.1667
8757,2131.5833
8758,1930
8759,1663.4166
8760,1573
8761,1539.75
8762,1387
8763,1361.5
8764,1593.5
8765,1889.75
8766,2313.6667
8767,2667.8333
8768,2934.3333
8769,2809.75
8770,2268.25
8771,2117.6667
8772,1853.6666
8773,1610.4166
8774,1467.5
8775,1297.8334
8776,1195.5834
8777,1285
8778,1564.5
8779,1937.6666
8780,2354.75
8781,2735.5833
8782,2940.9167
8783,2383.0833
8784,2079
8785,1925
8786,1643.4166
8787,1567.3334
8788,1484.75
8789,1328
8790,1432.75
8791,1604.8334
8792,1936.5
8793,2365.8333
8794,2659.5
8795,2913.9167
8796,2776.75
8797,2184.3333
8798,1972.4166
8799,1721.75
8800,1598.0834
8801,1558.0834
8802,1414.9166
8803,1234.5834
8804,1363.5834
8805,1656.9166
8806,1994.4166
8807,2408.8333
8808,2745.5
8809,2974.9167
8810,2304
8811,2054.5833
8812,1852.1666
8813,1624.8334
8814,1574.9166
8815,1494.75
8816,1281.6666
8817,1409.6666
8818,1591.5834
8819,2210
8820,1846.8334
8821,2012.25
8822,2601.0833
8823,1925.8334
8824,1801.4166
8825,1723.9166
8826,1539.9166
8827,1488.5834
8828,1417.9166
8829,1304.5
8830,1288.5
8831,1402.75
8832,1707.75
8833,2094.5833
8834,2485.4167
8835,2817.75
8836,2915.75
8837,2310
8838,2036.0834
8839,1830.6666
8840,1601.8334
8841,1511.5834
8842,1455.25
8843,1313.1666
8844,1454.9166
8845,1701.8334
8846,2108.4167
8847,2560
8848,2721.1667
8849,2550.6667
8850,2208.25
8851,1911.5
8852,1735.0834
8853,1612
8854,1470.6666
8855,1501.1666
8856,1281.5834
8857,1344.6666
8858,1453.5
8859,1816.25
8860,2159.4167
8861,2524.5833
8862,2810.8333
8863,2720.5
8864,2249.0833
8865,2004.5
8866,1798.6666
8867,1602.75
8868,1523.6666
8869,1283.3334
8870,1276.25
8871,1360.75
8872,1586.1666
8873,1965
8874,2417.6667
8875,2678.4167
8876,2779
8877,2155.1667
8878,1887.0834
8879,1726.6666
8880,1612.3334
8881,1505.25
8882,1451.5
8883,1254.5
8884,1355.9166
8885,1573.1666
8886,1908.75
8887,2316.8333
8888,2715.5
8889,2991.4167
8890,2544.0833
8891,2075.5833
8892,1854.1666
8893,1665.8334
8894,1543
8895,1492.1666
8896,1281.5
8897,1261.6666
8898,1455.1666
8899,1755.1666
8900,2141.0833
8901,2514.3333
8902,2822.8333
8903,2726.5
8904,2164.5
8905,1919.9166
8906,1703.25
8907,1509.5
8908,1497
8909,1409.3334
8910,1357.3334
8911,1418.5834
8912,1735.3334
8913,2062.75
8914,2546.6667
8915,2847.3333
8916,2807.5
8917,2100
8918,1892.9166
8919,1688.9166
8920,1572.1666
8921,1477.8334
8922,1482.0834
8923,1219.8334
8924,1363.0834
8925,1545.6666
8926,1930.3334
8927,2253.25
8928,2599.25
8929,2855.5833
8930,2529.9167
8931,2119.5
8932,1860.8334
8933,1593.3334
8934,1399.4166
8935,1495.4166
8936,1268.5
8937,1309.75
8938,1484.25
8939,1829.25
8940,2202.3333
8941,2511.0833
8942,2792.9167
8943,2630.9167
8944,2152.5
8945,1826
8946,1603.6666
8947,1495.4166
8948,1454.75
8949,1281.25
8950,1332.4166
8951,1475.6666
8952,1836.0834
8953,2185.3333
8954,2519.25
8955,2872.9167
8956,2826
8957,2237.8333
8958,1930.8334
8959,1641.6666
8960,1509.3334
8961,1521.5834
8962,1382.9166
8963,1190.75
8964,1381.75
8965,1630.3334
8966,1969.3334
8967,2358
8968,2616.8333
8969,2851.25
8970,2342.9167
8971,2008.75
8972,1778.5834
8973,1584.5834
8974,1457.8334
8975,1494.6666
8976,1247.4166
8977,1344.25
8978,1552.25
8979,1884.8334
8980,2297.9167
8981,2765.8333
8982,2860.3333
8983,2544.25
8984,1888.25
8985,1807
8986,1629.8334
8987,1414.1666
8988,1447.6666
8989,1302.3334
8990,1159.5834
8991,1359.75
8992,1575.25
8993,1863.0834
8994,2246.5
8995,2617.5
8996,2845.9167
8997,2481.25
8998,2167.5833
8999,1859.25
9000,1599.25
9001,1454.5834
9002,1440.4166
9003,1350.75
9004,1324.5834
9005,1562.0834
9006,1844.0834
9007,2262.1667
9008,2666.6667
9009,2919.9167
9010,2726
9011,2009.5
9012,1859
9013,1670.3334
9014,1449.6666
9015,1461.4166
9016,1281.6666
9017,1236.5
9018,1457.8334
9019,1688.4166
9020,2125
9021,2442.75
9022,2735.9167
9023,2871.5833
9024,2244.6667
9025,2000.3334
9026,1802.5
9027,1547.6666
9028,1523.0834
9029,1361.8334
9030,1313
9031,1387.6666
9032,1674.5834
9033,2039.9166
9034,2402.0833
9035,2918.5833
9036,2967.0833
9037,2349.5833
9038,2060.0833
9039,1888.4166
9040,1619.9166
9041,1470
9042,1359.75
9043,1293.25
9044,1291.9166
9045,1528.4166
9046,1764.4166
9047,2305.6667
9048,2498.9167
9049,2826.4167
9050,2674.5
9051,2281.8333
9052,2017.1666
9053,1831.5834
9054,1511.5
9055,1513.75
9056,1249.3334
9057,1205.75
9058,1361.1666
9059,1601.0834
9060,1974.8334
9061,2349.8333
9062,2597
9063,2905.75
9064,2361.75
9065,2024.1666
9066,1839.4166
9067,1569.0834
9068,1462.0834
9069,1361
9070,1294.5834
9071,1364.5
9072,1571.6666
9073,1903.75
9074,2282.8333
9075,2642.75
9076,2863.75
9077,2714.3333
9078,2156.5
9079,2031.5
9080,1662.9166
9081,1595.3334
9082,1383.25
9083,1301.3334
9084,1317.5
9085,1467.0834
9086,1681.9166
9087,2097.1667
9088,2402.6667
9089,2828.8333
9090,2924.5
9091,2248.5833
9092,2012.75
9093,1669.8334
9094,1544.3334
9095,1441.9166
9096,1377.25
9097,1260.3334
9098,1384.0834
9099,1649.6666
9100,2020.75
9101,2371.5
9102,2803.3333
9103,2947.5833
9104,2536.0833
9105,2169.4167
9106,1808.5834
9107,1593.9166
9108,1600.8334
9109,1471.0834
9110,1252.75
9111,1281.1666
9112,1531.1666
9113,1845
9114,2226.5
9115,2613.25
9116,2944.4167
9117,2706.3333
9118,2061.9167
9119,1919.3334
9120,1616
9121,1504.4166
9122,1390.1666
9123,1330.0834
9124,1269.8334
9125,1527
9126,1904.4166
9127,2331.5
9128,2614.6667
9129,2872.4167
9130,2783
9131,2278.5833
9132,2066.1667
9133,1608
9134,1628.5
9135,1495.75
9136,1459.6666
9137,1183.75
9138,1341.9166
9139,1567.3334
9140,1913
9141,2302
9142,2656.1667
9143,2823.0833
9144,2522.9167
9145,2024.4166
9146,1906.6666
9147,1599.5834
9148,1493.4166
9149,1471.0834
9150,1279.75
9151,1356.25
9152,1574.9166
9153,1921
9154,2318.75
9155,2627.1667
9156,2794.1667
9157,2709.9167
9158,2132.0833
9159,1996.5834
9160,1785.4166
9161,1669.0834
9162,1454.8334
9163,1370.0834
9164,1195.6666
9165,1379.0834
9166,1610.0834
9167,1940.75
9168,2399.3333
9169,2660.5833
9170,2921.4167
9171,2407.5833
9172,2116.75
9173,1873.25
9174,1832.8334
9175,1459.6666
9176,1511.9166
9177,1283.9166
9178,1328.0834
9179,1438.5
9180,1719.25
9181,2133.1667
9182,2464.4167
9183,2873.5
9184,2901.8333
9185,2188
9186,1956.0834
9187,1803.1666
9188,1450
9189,1441.3334
9190,1308.75
9191,1310.75
9192,1338.4166
9193,1557.9166
9194,1872.6666
9195,2251.25
9196,2590.1667
9197,2758.4167
9198,2564.75
9199,2161.6667
9200,1940.8334
9201,1633
9202,1529.3334
9203,1464.6666
9204,1322.3334
9205,1320.8334
9206,1589.25
9207,1858.5834
9208,2325.8333
9209,2570.75
9210,2889.0833
9211,2898.6667
9212,2205.3333
9213,2028.9166
9214,1798.8334
9215,1539.0834
9216,1454.0834
9217,1313.5
9218,1218.9166
9219,1399.1666
9220,1694.5834
9221,2061.0833
9222,2388.1667
9223,2713.8333
9224,2884.3333
9225,2492.75
9226,2029.8334
9227,1868.25
9228,1565.0834
9229,1555.5
9230,1403.25
9231,1322.5
9232,1317.1666
9233,1593.3334
9234,2001.25
9235,2356.6667
9236,2703.0833
9237,2932.3333
9238,2765.4167
9239,2147.25
9240,1923.8334
9241,1706.9166
9242,1586.5834
9243,1512
9244,1379
9245,1247.9166
9246,1422
9247,1693.25
9248,1997.0834
9249,2401.3333
9250,2714.75
9251,2900
9252,2343.75
9253,2118.6667
9254,1947.5
9255,1756.75
9256,1504.5
9257,1525.75
9258,1353.9166
9259,1322.5834
9260,1548.9166
9261,1780.9166
9262,2165.5
9263,2496.3333
9264,2633.8333
9265,2765
9266,2122.5833
9267,1947.1666
9268,1684.1666
9269,1538.5834
9270,1443.4166
9271,1346.1666
9272,1250.1666
9273,1488.25
9274,1679.25
9275,2159.4167
9276,2392.75
9277,2803.25
9278,2947.25
9279,2395.5833
9280,2177.8333
9281,1942.5834
9282,1719
9283,1542.5834
9284,1533.8334
9285,1354.4166
9286,1376
9287,1556
9288,1924.8334
9289,2247.6667
9290,2601.0833
9291,2823.0833
9292,2764.75
9293,2247.25
9294,2013.6666
9295,1791.8334
9296,1578.4166
9297,1541
9298,1423.1666
9299,1260.3334
9300,1371.9166
9301,1622.75
9302,1976.3334
9303,2383.5
9304,2671.25
9305,2864.25
9306,2493.5
9307,2142.6667
9308,2019.8334
9309,1662.5834
9310,1372.75
9311,1445.1666
9312,1324.25
9313,1223.75
9314,1438.6666
9315,1733.1666
9316,2076.9167
9317,2470.1667
9318,2781.75
9319,2858.6667
9320,2257.9167
9321,2037.8334
9322,1995.6666
9323,1743.75
9324,1606.4166
9325,1526.9166
9326,1403.6666
9327,1296.3334
9328,1413.6666
9329,1753.4166
9330,2144.25
9331,2405
9332,2773.3333
9333,2866.0833
9334,2334
9335,2063.0833
9336,1693.1666
9337,1416.0834
9338,1461.5834
9339,1331.25
9340,1175
9341,1292.4166
9342,1529.3334
9343,1851.4166
9344,2210.5833
9345,2645.1667
9346,2920.5
9347,2601.6667
9348,2134.3333
9349,1997.0834
9350,1724.75
9351,1513.6666
9352,1544.4166
9353,1367.6666
9354,1313.8334
9355,1518.9166
9356,1803.0834
9357,2205.3333
9358,2477.6667
9359,2988
9360,2904.5833
9361,2255
9362,1875.5834
9363,1724.75
9364,1578.75
9365,1453.8334
9366,1476.75
9367,1277.5
9368,1272.5834
9369,1481.8334
9370,1772.8334
9371,2138.0833
9372,2466.1667
9373,2792.9167
9374,2834.25
9375,2270.5
9376,2034.1666
9377,1829.5
9378,1400
9379,1299.4166
9380,1308.4166
9381,1271.0834
9382,1011.1667
9383,1509.4166
9384,2004.5834
9385,2157.6667
9386,2493.5
9387,2778.9167
9388,2341.75
9389,2024.8334
9390,1884.0834
9391,1680.6666
9392,1526.6666
9393,1458.8334
9394,1380.25
9395,1296
9396,1482.9166
9397,1750.6666
9398,2200.8333
9399,2534.4167
9400,2782.5
9401,2988.0833
9402,2375.75
9403,2128.9167
9404,1851.1666
9405,1612.75
9406,1537.8334
9407,1477.0834
9408,1312.1666
9409,1458.0834
9410,1638.5834
9411,2056.5
9412,2362.25
9413,2729.9167
9414,2860.1667
9415,2577.25
9416,2146.3333
9417,2022.4166
9418,1689.3334
9419,1547.1666
9420,1544.0834
9421,1228.8334
9422,1180.0834
9423,1502
9424,1599
9425,1358.5834
9426,2075.75
9427,2822.5
9428,2570.0833
9429,1880.1666
9430,1879.75
9431,1783.5834
9432,1580.5
9433,1519
9434,1366.75
9435,1242.25
9436,1273.25
9437,1459
9438,1806.6666
9439,2130.6667
9440,2450.25
9441,2754.1667
9442,2633.1667
9443,2185.75
9444,1970.8334
9445,1836.25
9446,1645.5
9447,1543.75
9448,1475.8334
9449,1350.9166
9450,1416.25
9451,1578.8334
9452,1953.6666
9453,2302.5
9454,2654.3333
9455,2871
9456,2630.9167
9457,2128.75
9458,2045.4166
9459,1750.5834
9460,1599.5834
9461,1379.5834
9462,1326
9463,1288.8334
9464,1353.25
9465,1614.3334
9466,2048.5
9467,2397
9468,2711.6667
9469,2889.3333
9470,2252.9167
9471,1969.6666
9472,1825.25
9473,1652.5
9474,1532.8334
9475,1485.1666
9476,1309.5834
9477,1356.25
9478,1574.4166
9479,1894.3334
9480,2300.4167
9481,2616.6667
9482,2912.5833
9483,2739
9484,1994.3334
9485,1813
9486,1607.1666
9487,1465.25
9488,1427.6666
9489,1309.25
9490,1248.5
9491,1360.5
9492,1612.25
9493,1948.75
9494,2305
9495,2584.0833
9496,2865.9167
9497,2369.75
9498,2135.1667
9499,1860.9166
9500,1752.8334
9501,1511.5
9502,1534.25
9503,1306.6666
9504,1301.0834
9505,1428.5834
9506,1721.25
9507,2096.9167
9508,2335.6667
9509,2672.5
9510,2724
9511,2160.0833
9512,1940.9166
9513,1747.4166
9514,1537.1666
9515,1507.5
9516,1389
9517,1294.1666
9518,1316.3334
9519,1642.25
9520,1910.1666
9521,2447.4167
9522,2667.4167
9523,2874.0833
9524,2544.8333
9525,2136.8333
9526,1965.5
9527,1733.3334
9528,1537.25
9529,1496.5
9530,1365.9166
9531,1325.1666
9532,1572.9166
9533,1816.3334
9534,2332.3333
9535,2516.8333
9536,2641.0833
9537,2659.0833
9538,2099.4167
9539,1912.75
9540,1733
9541,1518
9542,1469.5
9543,1360.25
9544,1268
9545,1338
9546,1557.9166
9547,1897.6666
9548,2236.4167
9549,2608.4167
9550,2837.5
9551,2521.6667
9552,2099.1667
9553,1981
9554,1785.4166
9555,1572.9166
9556,1495.9166
9557,1435
9558,1299.8334
9559,1501.4166
9560,1778.75
9561,2136.5833
9562,2501.9167
9563,2887.8333
9564,2886.4167
9565,2172.0833
9566,1935.3334
9567,1732.6666
9568,1552.25
9569,1463.9166
9570,1443.5834
9571,1202.6666
9572,1347.5834
9573,1558.1666
9574,1908.9166
9575,2236.9167
9576,2565.5833
9577,2778.5833
9578,2551.3333
9579,2161.25
9580,1942.6666
9581,1704.5
9582,1513.4166
9583,1450.25
9584,1375.8334
9585,1291.4166
9586,1449.5
9587,1802.4166
9588,2229.8333
9589,2573.4167
9590,2788.8333
9591,2906
9592,2354.8333
9593,2154.4167
9594,1873.75
9595,1698.6666
9596,1512.3334
9597,1509.75
9598,1353.9166
9599,1410.4166
9600,1571.25
9601,1750.9166
9602,2092
9603,2279.4167
9604,2653.8333
9605,2565.5
9606,2088.4167
9607,1906.8334
9608,1679.8334
9609,1425.25
9610,1517.0834
9611,1316.9166
9612,1312.0834
9613,1456.25
9614,1741.9166
9615,2138.0833
9616,2439.0833
9617,2765.75
9618,2949.9167
9619,2326.8333
9620,2055.5833
9621,1699
9622,1488.9166
9623,1453.75
9624,1374.75
9625,1191
9626,1330.8334
9627,1548.6666
9628,1817.8334
9629,2265.3333
9630,2526.75
9631,2836.1667
9632,2514.25
9633,2115.4167
9634,1920.9166
9635,1707.9166
9636,1531.9166
9637,1539.5834
9638,1370
9639,1325.25
9640,1491.5834
9641,1868
9642,2218.8333
9643,2492.25
9644,2877.0833
9645,2908.5
9646,2220.5
9647,2073.6667
9648,1445.5
9649,1291.9166
9650,1394.3334
9651,1138.6666
9652,860.75
9653,1055.1666
9654,1492.1666
9655,1609.1666
9656,1822.5834
9657,2257.0833
9658,2450.4167
9659,2315.5
9660,1757.9166
9661,1783.25
9662,1552.4166
9663,1480.8334
9664,1398.5
9665,1304
9666,1175.5834
9667,1382.5834
9668,1556.9166
9669,1853.0834
9670,2196.8333
9671,2560.25
9672,2852.4167
9673,2321.6667
9674,2014.5834
9675,1804.9166
9676,1583.5
9677,1458.9166
9678,1497.4166
9679,1242.8334
9680,1337.1666
9681,1529.25
9682,1861.6666
9683,2206.25
9684,2593.75
9685,2868.1667
9686,2749.75
9687,2266.8333
9688,2046.8334
9689,1836.0834
9690,1529.6666
9691,1573
9692,1449.0834
9693,1330.5834
9694,1389.5834
9695,1674.0834
9696,1979.8334
9697,2408.0833
9698,2617.75
9699,2919.5833
9700,2453.1667
9701,2041.3334
9702,1846.6666
9703,1707
9704,1567.1666
9705,1563.8334
9706,1314.5
9707,1213.9166
9708,1429.75
9709,1669.75
9710,2012.8334
9711,2417.0833
9712,2701.6667
9713,2860.8333
9714,2302.1667
9715,1968.75
9716,1819.4166
9717,1571.3334
9718,1543.6666
9719,1430.4166
9720,1245.4166
9721,1365.3334
9722,1578.5
9723,1915.9166
9724,2268.1667
9725,2701.9167
9726,2875.5833
9727,2555.25
9728,2179.6667
9729,1997.25
9730,1596.0834
9731,1499.8334
9732,1364.9166
9733,1376.6666
9734,1245.5
9735,1333.4166
9736,1602.6666
9737,2007.75
9738,2338.0833
9739,2632
9740,2851.5
9741,2126.5833
9742,1880.75
9743,1796.75
9744,1556.8334
9745,1456.0834
9746,1512.8334
9747,1222.5834
9748,1359.9166
9749,1581.0834
9750,1964.3334
9751,2270.5
9752,2814.3333
9753,2868.75
9754,2343.9167
9755,1974.3334
9756,1831.4166
9757,1557.25
9758,1455.4166
9759,1412.9166
9760,1250.6666
9761,1275.0834
9762,1459
9763,1718.5834
9764,2019.5834
9765,2430.9167
9766,2663.8333
9767,2716.5
9768,2218
9769,1999.1666
9770,1813.5
9771,1696
9772,1453.3334
9773,1454.5
9774,1275.8334
9775,1367.6666
9776,1555.6666
9777,1865.1666
9778,2315.25
9779,2496.5833
9780,2810.5833
9781,2561.8333
9782,2212.9167
9783,1967.4166
9784,1768.1666
9785,1500.6666
9786,1433.9166
9787,1282.5
9788,1241.25
9789,1306.1666
9790,1515.6666
9791,1884.9166
9792,2241
9793,2552.0833
9794,2794.5833
9795,2172.0833
9796,1957.6666
9797,1786.0834
9798,1604.5834
9799,1532.6666
9800,1387.6666
9801,1311.5834
9802,1298.1666
9803,1568.9166
9804,1846.4166
9805,2199.5
9806,2740.8333
9807,2722.5833
9808,2530.3333
9809,1903.25
9810,1875.9166
9811,1709.0834
9812,1564.8334
9813,1534.5834
9814,1459.0834
9815,1156.5
9816,1316.4166
9817,1534.75
9818,1856
9819,2237.3333
9820,2570.0833
9821,2823.5
9822,2480.1667
9823,2085.5
9824,1908.6666
9825,1632.1666
9826,1586.1666
9827,1533.3334
9828,1252.5
9829,1224.5834
9830,1348.25
9831,1576.75
9832,1859.5
9833,2210.25
9834,2563.75
9835,2732.5833
9836,2077.4167
9837,1925.3334
9838,1701.6666
9839,1609.3334
9840,1569.0834
9841,1502.8334
9842,1282.3334
9843,1316.9166
9844,1534.3334
9845,1807.5
9846,2176.4167
9847,2555.1667
9848,2854.75
9849,2751.5833
9850,2140.5833
9851,1924.25
9852,1616.6666
9853,1327.8334
9854,1479.3334
9855,1237.5
9856,1155.9166
9857,1282.75
9858,1496.8334
9859,1817.6666
9860,2139.0833
9861,2517
9862,2653.75
9863,2386.9167
9864,2048.5
9865,1812.8334
9866,1657.1666
9867,1561.8334
9868,1476.25
9869,1338.25
9870,1270.5834
9871,1453.4166
9872,1698.4166
9873,2082.8333
9874,2402.25
9875,2794.5833
9876,2934.5833
9877,2121.1667
9878,1863.1666
9879,1667.5834
9880,1558.4166
9881,1403.5
9882,1448.3334
9883,1267.8334
9884,1264.8334
9885,1523.0834
9886,1777.5834
9887,2141.5
9888,2606.5
9889,2786
9890,2592.5833
9891,2028.75
9892,1898.0834
9893,1665.0834
9894,1347.9166
9895,1385.5
9896,1265
9897,1132.4166
9898,1252.9166
9899,1516.75
9900,1928.3334
9901,2259.3333
9902,2553.8333
9903,2759.3333
9904,2140.25
9905,2009.75
9906,1745.6666
9907,1558.1666
9908,1475.5834
9909,1474.25
9910,1208.6666
9911,1346.4166
9912,1516.5
9913,1831.4166
9914,2186.4167
9915,2663.4167
9916,2908.6667
9917,2576.5
9918,2084.4167
9919,1960.5834
9920,1706
9921,1446.9166
9922,1532.5834
9923,1313.75
9924,1265.8334
9925,1408.25
9926,1689.4166
9927,2082.8333
9928,2504.5
9929,2736.75
9930,2748.5833
9931,2089.3333
9932,1951.0834
9933,1720.6666
9934,1546.25
9935,1457.0834
9936,1323.5834
9937,1229.6666
9938,1262.1666
9939,1494.1666
9940,1712.25
9941,2093.4167
9942,2475.6667
9943,2763.4167
9944,2689.75
9945,2212.5
9946,1987.75
9947,1799.5
9948,1531.6666
9949,1526.6666
9950,1412.0834
9951,1208.5
9952,1381.25
9953,1487.8334
9954,1835.3334
9955,2048.0833
9956,2335
9957,2629.3333
9958,2363.6667
9959,1951.6666
9960,1830.5
9961,1575.25
9962,1432.3334
9963,1386.5
9964,1380.1666
9965,1213.9166
9966,1443.75
9967,1645.5834
9968,2020
9969,2332.75
9970,2680.3333
9971,2854.5833
9972,2303.0833
9973,2099
9974,1937.75
9975,1639.75
9976,1459.4166
9977,1499.1666
9978,1249.8334
